Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-01-16 06:10:00-07:00,6.428714,13.373185999999999,6.139863,13.323714,297.062023,6.033748999999999,13.170651999999999,5.601419,14.769732000000001,298.845988,5.606336,16.463510999999997,5.166218,18.433625,4.809367,17.001586,307.256306,4.9082349999999995,17.52058,4.040094,18.159620999999998,304.475642,2.985691,20.939737,304.917098,1.03709,818.0188929999999,1.830568000000028,49.870655,1.027941,814.4678349999999,3.0730009999999766,44.903978,1.022162,809.496355,2.9390379999999823,45.76764,1.017623,805.945297,2.9540269999999964,44.828571999999994,0.8421850000000001,1.197713,1.111474,1.897919,,-0.121361,0.194573,-0.066009,,-0.072275,,-0.171639,,-0.073112,,-0.06873,,2.424865,6.196922,302.00562,1.6788459999999998,1.246428,151.79738999999998,,,,,,,,0.38647800000000004,3.2371220000000003,5.446311,302.17375,1.07925,0.689608,259.84324,,,,,,,,,,,,,,,,,,,,,,0.9874790000000001,Very Stable,,Stable,,,
2013-01-16 06:20:00-07:00,7.518174,11.535043,7.226522,11.499459,291.27049,6.995655999999999,13.105939999999999,6.178907,16.307063,291.786037,5.99921,18.077351999999998,5.29946,20.558226,4.7799510000000005,19.075536,299.272798,4.764725,16.232508,3.5940819999999998,14.893547,298.16269700000004,2.601817,19.634644,302.002861,1.038698,818.117648,1.4383250000000203,50.96217,1.028326,814.561048,3.0010879999999815,45.352044,1.0224659999999999,809.581808,2.886188000000004,46.330321999999995,1.017159,806.025208,3.1072130000000016,44.809431,0.43281800000000004,0.63032,0.6326109999999999,1.114087,,-0.095266,0.27569099999999996,-0.090188,,-0.121629,,-0.152791,,-0.082814,,-0.10361300000000001,,2.595855,7.223152000000001,297.114919,2.02414,1.5453700000000001,90.007899,,,,,,,,7.646364999999999,3.229782,5.802119,295.28376000000003,1.243982,0.705896,5.258179,,,,,,,,,,,,,,,,,,,,,,2.197076,Very Stable,,Very Stable,,,
2013-01-16 06:30:00-07:00,5.062119999999999,20.860073999999997,5.033112,19.01379,298.37642400000004,5.2267,16.770264,4.9629330000000005,14.703334,290.869546,5.034777,13.716104999999999,4.559617,12.393669000000001,3.9026410000000005,15.362981,290.806502,3.8126279999999997,16.543824,2.757294,20.146152,285.183217,1.9454509999999998,25.721923999999998,281.92855299999997,1.037204,817.934258,1.7719319999999925,51.515421,1.027839,814.382972,3.0716209999999933,46.003197,1.0209190000000001,809.4111730000001,3.2459670000000074,45.322924,1.015223,805.859888,3.5770819999999617,43.225859,2.736095,1.402431,0.887458,0.947938,,0.09011799999999999,0.256529,0.138217,,0.10644,,0.001287,,0.073848,,0.096477,,3.1169849999999997,5.116951,303.548753,1.611092,1.229929,211.304284,,,,,,,,1.645234,3.709564,4.959396,292.015704,0.532209,0.305836,18.994483,,,,,,,,,,,,,,,,,,,,,,0.544821,Stable,,Very Stable,,,
2013-01-16 06:40:00-07:00,6.128985,10.339152,6.203342,9.981223,299.133063,6.702786,9.130758,6.615025,7.938297,292.91627,6.667551,10.0701,5.887511,15.134773000000001,4.927094,17.169227,289.022676,4.597556,19.146549,3.3140519999999998,19.546254,286.803963,2.393421,23.942247000000002,292.241292,1.036278,818.080828,2.0666970000000333,50.580718,1.027321,814.532728,3.261485999999991,45.5715,1.019263,809.565389,3.747483999999986,43.636424,1.013963,806.017289,3.9747709999999756,41.392078999999995,1.839975,0.903108,0.488572,0.488782,,0.12036199999999998,0.25701999999999997,0.057914,,0.008034999999999999,,0.079461,,0.079381,,0.036088999999999996,,3.442704,6.373742,303.712787,1.566893,1.291402,64.38492600000001,,,,,,,,24.963079999999998,4.05989,6.53758,293.53959100000003,0.588217,0.338948,107.77715500000001,,,,,,,,,,,,,,,,,,,,,,0.360031,Very Stable,,Very Stable,,,
2013-01-16 06:50:00-07:00,6.51216,12.859214,6.428758,12.581524,294.731193,6.727785000000001,10.774242,6.594085000000001,8.7124,287.53226800000004,6.800911999999999,7.953972,6.367866,8.639902000000001,5.513366,10.276041000000001,286.507117,5.33291,12.083125,3.9624660000000005,12.746068,283.956769,2.740441,22.468255,285.64243999999997,1.0352219999999999,818.118306,2.3598709999999983,50.285769,1.026965,814.57391,3.371208999999965,45.668138,1.018742,809.611756,3.9048669999999674,43.336701,1.01346,806.06736,4.129577999999981,41.122221,3.330061,1.079974,0.5991380000000001,0.45578900000000006,,0.09790599999999999,0.230113,0.076376,,0.022498,,0.020921000000000002,,0.046435000000000004,,0.032915,,3.58846,6.501581,300.17951899999997,1.597143,1.1936440000000001,97.223151,,,,,,,,3.222545,4.505102,6.710903,288.558549,0.956946,0.628657,209.396456,,,,,,,,,,,,,,,,,,,,,,0.226174,Very Stable,,Stable,,,
2013-01-16 07:00:00-07:00,5.0421190000000005,16.272476,5.0612900000000005,15.29999,286.509792,5.194151000000001,11.303949000000001,4.8999120000000005,11.88947,281.45376600000003,4.907818,13.807898000000002,4.50772,23.017165,3.897279,27.452336,275.103026,3.881218,26.867790000000003,3.012845,27.696125,274.06413399999997,1.6201889999999999,35.912768,275.883621,1.036418,818.217662,2.0755509999999617,50.779088,1.026526,814.669108,3.5218509999999696,44.663757000000004,1.018769,809.701133,3.9281270000000177,42.632477,1.013568,806.15258,4.129358999999965,40.985620000000004,2.17131,1.517743,1.054941,1.9178130000000002,,0.135795,0.30741,0.089296,,0.066311,,0.129607,,0.095969,,0.076652,,3.5091129999999997,5.085662999999999,291.777695,1.136155,0.666899,178.884181,,,,,,,,2.855917,4.530683,4.66405,281.880894,0.674834,0.377303,379.22184500000003,,,,,,,,,,,,,,,,,,,,,,0.7652680000000001,Very Stable,,Stable,,,
2013-01-16 07:10:00-07:00,5.073745,11.595947,4.965288,10.417063,281.967284,5.072869,8.884134,4.8186089999999995,9.901233,275.46910499999996,4.893574,10.548060000000001,4.298998,10.671591000000001,3.651816,10.522847,272.402912,3.664044,10.245264,2.828748,8.933283,267.57919100000004,1.4588889999999999,30.019385999999997,271.877287,1.041045,818.3159870000001,0.8858720000000062,53.775767,1.026502,814.7514259999999,3.5562930000000392,44.708748,1.0190219999999999,809.761042,3.8798700000000395,43.30008,1.01347,806.196481,4.171118000000035,41.365751,2.047901,1.920225,1.40651,3.3720480000000004,,0.11386199999999999,0.330543,0.08479,,0.04276,,0.062575,,0.102466,,0.06780900000000001,,3.6384480000000003,4.730576,287.749725,1.093705,0.658732,308.46236400000004,,,,,,,,0.832843,4.173083,4.609502,275.684368,0.244495,0.166864,118.312297,,,,,,,,,,,,,,,,,,,,,,1.0089569999999999,Stable,,Very Stable,,,
2013-01-16 07:20:00-07:00,5.149556,7.626162,5.027667,7.105034,275.349203,5.279568,6.116533,5.14966,6.377835,270.354287,5.310633999999999,6.733381,4.792606,8.872645,4.0205150000000005,9.518641,273.227246,3.9236459999999997,7.118596000000001,2.862686,8.589551,271.328058,1.6744900000000003,33.437559,269.191865,1.038485,818.3804650000001,1.5827370000000087,52.029942,1.0258049999999999,814.8247700000001,3.7690620000000195,44.089067,1.018731,809.8467969999999,3.988242000000014,43.117689,1.013819,806.2911019999999,4.1083039999999755,41.833804,3.264434,1.656938,1.037193,1.567383,,0.025261000000000002,0.296714,0.051741999999999996,,0.013838,,-0.058632000000000004,,-0.012646,,0.005231,,3.5167050000000004,4.877822,280.44309,0.69947,0.36339099999999996,182.553667,,,,,,,,45.806052,4.623297,5.067405,272.400639,0.487967,0.351375,267.95014100000003,,,,,,,,,,,,,,,,,,,,,,1.157604,Very Stable,,Stable,,,
2013-01-16 07:30:00-07:00,4.834726,10.429758999999999,4.807224,10.776869999999999,271.048148,5.090641000000001,10.763843,5.101353,9.388374,270.484006,5.325532,9.325234,5.019749,9.186157000000001,4.036976,12.75682,274.69400299999995,3.808557,13.206676999999999,2.534622,13.408082,264.94059100000004,1.833505,21.894667000000002,255.08522599999998,1.0407309999999999,818.4973809999999,1.0292929999999956,53.809514,1.026932,814.933958,3.50242099999997,44.778727,1.017895,809.945166,4.249498000000017,42.102558,1.013408,806.381744,4.251866000000007,41.374494,6.363214,2.051082,1.201761,0.9000360000000001,,-0.043403,0.260131,0.134142,,0.183319,,-0.085918,,0.071992,,0.145749,,3.643422,4.603155,276.32712599999996,0.891893,0.386898,18.912092,,,,,,,,19.443007,4.484006,5.131835,273.277685,0.16406400000000002,0.091585,2.335561,,,,,,,,,,,,,,,,,,,,,,0.718696,Very Stable,,Very Stable,,,
2013-01-16 07:40:00-07:00,3.692389,8.529313,3.657885,8.17441,267.237797,3.8891120000000003,8.370159,3.953172,6.997284,268.648479,4.0567150000000005,7.719547,3.6904790000000003,7.788880000000001,3.035018,9.705938,263.589482,2.967787,10.557414,2.478284,18.801532,245.52115899999998,2.106764,28.300853000000004,239.120473,1.047243,818.653425,-0.6228939999999739,60.017493,1.028773,815.067596,3.0527060000000006,45.986162,1.0188030000000001,810.0474370000001,4.037274000000025,42.70425,1.0131709999999998,806.461608,4.344049000000041,40.980216,11.57643,5.805811,3.273102,3.3738410000000005,,,0.148899,0.23628000000000002,,0.351524,,0.103245,,0.30035500000000004,,0.33915300000000004,,3.696675,3.4904830000000002,272.558658,0.676638,0.47692700000000005,175.822644,,,,,,,,3.5708889999999998,4.3112580000000005,3.8933699999999996,271.34058999999996,0.339534,0.224593,208.704203,,,,,,,,,,,,,,,,,,,,,,1.914031,Very Stable,,Stable,,,
2013-01-16 07:50:00-07:00,3.118467,10.761763,3.129413,10.460056,243.85050099999998,3.211266,9.690916,3.269895,8.609904,257.731437,3.4522769999999996,8.824128,3.3951809999999996,12.944972,2.893568,9.349313,254.740423,2.968795,11.320885,2.829914,8.821214,246.027119,2.058231,20.131508,245.850925,1.0444440000000002,818.7108969999999,0.12627599999996164,58.231108,1.02824,815.1348360000001,3.21869700000002,45.781118,1.01954,810.128351,3.864637000000016,43.250208,1.0132430000000001,806.5522900000001,4.355634000000009,40.873308,19.828460999999997,,12.517225999999999,15.474844000000001,,,,,,0.14143499999999998,,0.061041,,0.152004,,0.149168,,3.789371,3.0989720000000003,248.758224,0.841111,0.882266,,,,,,,,,0.035869,4.91683,3.447032,261.794161,1.440402,0.527586,,,,,,,,,,,,,,,,,,,,,,,0.061966999999999994,Neutral,,Neutral,,,
2013-01-16 08:00:00-07:00,2.756802,17.227828,2.714985,15.747931,234.060183,2.814994,14.591281,2.794645,16.588531,244.165575,2.874555,18.325082000000002,2.857078,18.199869,2.693041,14.885638,247.35235699999998,2.782264,11.34975,2.6543229999999998,10.385417,239.664325,1.985141,20.754335,244.194141,1.040071,818.817172,1.3102999999999838,55.51916800000001,1.02604,815.256312,3.8522419999999897,44.095926,1.017695,810.271108,4.415547000000004,41.90056,1.012897,806.7102480000001,4.504822999999988,40.418997999999995,13.392953,,,19.1152,,,,,,-0.00033999999999999997,,-0.065036,,0.058458,,0.027638999999999997,,3.866578,2.552484,237.609875,0.814945,0.855932,-97.331197,,,,,,,,-1.63109,5.756568,2.91554,249.31931699999998,1.519837,0.815561,-1585.7408289999998,,,,,,,,,,,,,,,,,,,,,,-0.859294,Very Unstable,,Neutral,,,
2013-01-16 08:10:00-07:00,2.138097,18.104522,2.212121,21.137583,255.845925,2.4763830000000002,22.083437,2.660645,17.465994,268.149966,2.811801,13.237442999999999,2.9727580000000002,10.834116999999999,2.538137,11.245371,270.10404,2.493546,9.787932000000001,2.038669,11.18743,260.520823,1.380425,21.194062,264.005718,1.037217,818.922559,2.100504000000001,54.216641,1.026291,815.3716730000001,3.8237570000000005,44.488757,1.0184549999999999,810.400433,4.252806000000021,42.577642,1.0135299999999998,806.849547,4.379365000000007,41.199681,11.083594999999999,,7.714632000000001,4.498443,,,,-0.06857,,0.049336,,-0.039879000000000005,,0.09908,,0.074363,,3.7085019999999997,2.303258,262.193693,0.646617,0.46229499999999996,8.204276,,,,,,,,1.33457,4.981971,2.787776,271.650334,0.827348,0.287175,70.321064,,,,,,,,,,,,,,,,,,,,,,0.9080950000000001,Very Stable,,Very Stable,,,
2013-01-16 08:20:00-07:00,1.8855689999999998,8.452289,1.839219,9.229374,231.28000099999997,2.006038,11.569078999999999,2.566125,11.279325,264.647774,2.9357889999999998,9.344263,3.886505,6.132861,3.9595730000000002,7.442499000000001,280.85765299999997,3.846512,9.88781,2.6949970000000003,16.083835999999998,271.983581,1.721691,18.551995,268.848449,1.0333620000000001,819.052358,3.1706159999999954,51.896751,1.026102,815.514876,3.923220000000015,44.795181,1.017615,810.562401,4.5371339999999805,41.916799,1.0124360000000001,807.0249190000001,4.739291000000037,39.967949,0.546553,6.97475,17.694094,0.46135600000000004,,-0.59021,,,,-0.050008,,-0.330814,,-0.09527000000000001,,-0.05854500000000001,,4.046139,1.8085950000000002,237.54572000000002,0.604374,0.7766,-50.235786,,,,,,,,-3.101557,4.869697,3.06423,272.249376,0.198854,0.126893,-114.855617,,,,,,,,,,,,,,,,,,,,,,-0.14013399999999998,Very Unstable,,Very Unstable,,,
2013-01-16 08:30:00-07:00,2.06791,16.308929,2.167287,16.589115,248.160677,2.568019,11.488163,3.0847569999999997,10.912462,262.335175,3.329518,9.784211,4.150583,9.437414,3.91236,8.452099,277.071927,3.7845699999999995,10.449213,2.719696,15.381824,269.393664,1.7883830000000003,23.329223000000002,266.483211,1.030478,819.054326,3.944022000000018,48.166976,1.025184,815.526588,4.175200000000018,43.738783000000005,1.0172809999999999,810.587755,4.6368249999999875,41.193601,1.0124549999999999,807.060017,4.746172999999999,39.990153,0.8677520000000001,13.663566000000001,4.0594209999999995,0.270597,,-0.34418200000000004,,-0.153971,,-0.049381,,-0.30075,,-0.091669,,-0.057789,,3.9402209999999998,2.2846040000000003,255.71642200000002,0.563125,0.528857,97.404224,,,,,,,,6.5138300000000005,4.713239,3.45099,270.13838300000003,0.129055,0.073762,4.088682,,,,,,,,,,,,,,,,,,,,,,0.169987,Very Stable,,Very Stable,,,
2013-01-16 08:40:00-07:00,2.530207,8.7005,2.502951,7.7583779999999996,255.613056,2.576203,8.674798,2.736004,10.498285000000001,270.19878,2.967594,11.252692999999999,3.57914,8.269128,3.163027,12.49502,281.725283,2.9545060000000003,15.208870999999998,2.455172,16.509822,276.688051,1.697301,25.970666,278.31953,1.0280280000000002,819.217763,4.659476999999981,46.811357,1.024724,815.69855,4.358086000000014,44.022537,1.017348,810.771651,4.681720000000041,41.797156,1.01223,807.252438,4.87429400000002,40.159240000000004,2.0631209999999998,6.829483,3.620249,0.0031850000000000003,,-0.31085999999999997,,-0.19081099999999998,,-0.096676,,-0.235235,,-0.084276,,-0.085863,,4.060052,2.501321,261.312518,0.6992189999999999,0.563783,-65.62308399999999,,,,,,,,-3.938098,4.644677,3.0035220000000002,278.725972,0.16054100000000002,0.10362,-19.267331,,,,,,,,,,,,,,,,,,,,,,-0.293768,Very Unstable,,Very Unstable,,,
2013-01-16 08:50:00-07:00,2.060314,11.778085,2.040229,12.156827,246.85162799999998,2.32167,13.520617999999999,2.717061,10.281489,263.386435,2.9070270000000002,9.210039,2.892983,11.369385000000001,2.417798,15.647392000000002,266.509004,2.4080049999999997,17.504718,2.196327,15.425404,262.011495,1.7939889999999998,19.469786,263.923925,1.027204,819.3879469999999,4.939922000000024,45.410495000000004,1.0241870000000002,815.871484,4.562347000000045,43.675044,1.0175319999999999,810.948437,4.691867000000002,41.910856,1.01265,807.431974,4.820821000000024,40.506111,5.303692,19.712255,2.758824,-0.692166,,,,-0.143465,,-0.006399,,-0.063726,,0.017856,,0.0063479999999999995,,4.035737999999999,1.905243,254.882675,0.66389,0.582445,-7.641630999999999,,,,,,,,-4.973447,4.811594,2.916122,268.113178,0.095812,0.056029999999999996,-10.019098,,,,,,,,,,,,,,,,,,,,,,-0.513998,Very Unstable,,Very Unstable,,,
2013-01-16 09:00:00-07:00,3.0189060000000003,21.485388,3.02183,20.111097,274.354349,3.0489040000000003,19.044394,3.097683,16.415208,277.460802,3.102275,16.620310999999997,2.7762029999999998,20.763341,2.344868,22.896461,280.92206200000004,2.312014,23.741042999999998,1.8619119999999998,20.599029,278.611016,1.413562,26.629153999999996,282.119347,1.025982,819.4992679999999,5.308722000000046,44.634961,1.023096,815.987041,4.897647000000006,43.174963,1.017757,811.069924,4.672142000000008,42.373058,1.0132510000000001,807.557697,4.69918100000001,41.334107,3.279993,0.8346180000000001,0.183724,-0.316394,,-0.078187,0.205038,-0.065252,,-0.055459,,-0.070638,,-0.014938,,-0.037333,,3.86541,2.990205,280.564193,0.9067350000000001,0.5388539999999999,-368.90493399999997,,,,,,,,-0.664435,4.758571,2.967489,281.73437,0.295191,0.1823,-281.900605,,,,,,,,,,,,,,,,,,,,,,-0.106995,Unstable,,Unstable,,,
2013-01-16 09:10:00-07:00,3.956549,14.903201999999999,4.010833,12.82505,267.351954,3.928896,16.378057000000002,3.7199730000000004,20.60245,270.702069,3.6699089999999996,24.514879,3.222877,32.938216,2.806759,33.393322,273.114127,2.8333150000000002,32.928602000000005,2.343868,42.60288,269.360976,1.726907,45.901425,267.23751200000004,1.024559,819.5615730000001,5.716579000000024,43.238440000000004,1.022024,816.0541969999999,5.212229999999977,42.194367,1.017297,811.143871,4.82293199999998,42.082041,1.013207,807.636495,4.738393999999971,41.456596999999995,0.599953,0.109894,-0.098536,-0.696408,,-0.068597,0.227415,0.000962,,0.041245,,-0.049226,,0.017417,,0.034495,,4.00702,3.8645910000000003,273.974335,1.038727,0.594438,-96.212094,,,,,,,,-3.255103,4.99569,3.46835,273.325314,0.784429,0.396387,-88.63810600000001,,,,,,,,,,,,,,,,,,,,,,-2.255911,Very Unstable,,Very Unstable,,,
2013-01-16 09:20:00-07:00,2.9724180000000002,18.386742,3.025334,19.562421,250.51286000000002,3.038079,19.842561,3.1667959999999997,18.834711,258.850193,3.20555,20.566766,3.3694059999999997,18.622811,3.1741669999999997,20.430270999999998,270.06046200000003,3.260896,21.668264,3.054319,21.807010000000002,272.134795,2.199121,27.160689,273.072888,1.0226600000000001,819.588298,6.243137999999988,41.897827,1.020704,816.087453,5.583229999999958,40.910427,1.0158909999999999,811.186271,5.222010000000012,41.007616,1.012039,807.685426,5.075603000000001,40.635828000000004,0.84249,-0.142219,-0.8303379999999999,-10.839044,,,0.08608099999999999,-0.18958,,-0.169318,,-0.22878099999999998,,-0.17252699999999999,,-0.16836800000000002,,4.191554,2.993688,256.293504,0.9443280000000001,0.75769,-258.163412,,,,,,,,-1.596723,5.3380790000000005,3.175882,263.08446499999997,0.520267,0.31419600000000003,-96.970005,,,,,,,,,,,,,,,,,,,,,,-1.488009,Unstable,,Very Unstable,,,
2013-01-16 09:30:00-07:00,2.790554,17.201131,2.794566,15.369553,228.94491200000002,2.644932,14.137879000000002,2.716751,13.698948999999999,243.14867599999997,2.690283,14.905042000000002,2.734363,15.386351000000001,2.5870290000000002,14.859751000000001,259.509012,2.653194,15.584504,2.444267,14.218971,270.321819,1.831494,24.593639000000003,269.948052,1.021332,819.540852,6.590022999999974,40.971235,1.019362,816.0445639999999,5.935383000000002,40.473642,1.015005,811.149761,5.452414000000033,40.910546999999994,1.011154,807.653472,5.3080589999999575,40.433684,0.27773400000000004,-0.24306399999999997,-0.6560010000000001,-1.241962,,,0.114035,-0.344564,,-0.31904,,-0.333884,,-0.352898,,-0.33310300000000004,,4.504912,2.5807450000000003,234.12261800000002,0.979561,0.8470629999999999,-37.890294,,,,,,,,-14.181975,5.587038,2.693187,248.93981800000003,0.417493,0.262312,-54.527067,,,,,,,,,,,,,,,,,,,,,,-1.056185,Very Unstable,,Very Unstable,,,
2013-01-16 09:40:00-07:00,2.537476,21.428492000000002,2.531183,18.435888000000002,210.795405,2.331427,23.07594,2.279736,21.112226999999997,217.803848,2.1696459999999997,21.312839,1.983984,23.042531,1.919373,28.137645000000003,218.70516600000002,1.897083,24.134966,1.6245399999999999,30.753935,218.15973799999998,1.390377,36.43703,223.29186099999998,1.018853,819.584291,7.2853359999999725,40.233424,1.0166979999999999,816.096683,6.683970000000045,39.810633,1.012885,811.214031,6.057456000000002,40.000027,1.009191,807.7264230000001,5.874710999999991,39.546848,-0.178815,-1.124586,-1.8329229999999999,-2.339886,,-0.094164,0.161686,-0.105012,,-0.065333,,-0.018394,,-0.004622,,-0.040917,,4.8731029999999995,2.375914,214.425953,0.849038,0.650724,-58.37761999999999,,,,,,,,-2.375301,6.1401010000000005,2.052784,219.148862,0.43525600000000003,0.256446,-26.531921999999998,,,,,,,,,,,,,,,,,,,,,,-1.316501,Very Unstable,,Very Unstable,,,
2013-01-16 09:50:00-07:00,2.9705,19.25816,2.8890759999999998,21.293324,196.148732,2.891537,23.878572,2.916772,18.496135,200.344643,2.911106,18.544520000000002,2.826439,14.102808999999999,2.686963,14.030854999999999,207.274215,2.773762,13.308295999999999,2.550082,15.15606,209.31353000000001,2.267639,19.111557,214.990112,1.017696,819.508616,7.578058999999996,38.657313,1.015722,816.0248389999999,6.928314999999998,38.375015999999995,1.011634,811.1475519999999,6.379553999999985,38.632317,1.007975,807.663776,6.18930499999999,38.32492,0.45738199999999996,-1.411418,-1.991973,-11.076425,,-0.132446,0.065363,-0.158331,,-0.174351,,-0.14142000000000002,,-0.116479,,-0.150611,,5.196911,2.827223,195.79780300000002,1.159067,0.72975,-50.104978,,,,,,,,-2.4825060000000003,6.3933599999999995,2.841111,203.56606200000002,0.529163,0.288957,-4.845029,,,,,,,,,,,,,,,,,,,,,,-1.216257,Very Unstable,,Very Unstable,,,
2013-01-16 10:00:00-07:00,2.725148,14.132639999999999,2.780437,14.716154999999999,185.065013,2.792435,19.319275,2.769214,16.38682,182.82693999999998,2.747603,18.306268,2.734163,18.01387,2.589848,16.906947,186.667205,2.553244,17.132254,2.2191959999999997,18.188318,181.956527,2.009714,21.046867000000002,187.155484,1.01709,819.5281570000001,7.751874999999984,36.42709,1.0153299999999998,816.046156,7.043588999999997,36.597627,1.011056,811.171354,6.547532999999987,36.676849,1.007448,807.689353,6.344230999999979,36.836636,4.667569,-2.166439,-2.319314,-1.9550779999999999,,-0.019074,0.08760599999999999,-0.017567,,-0.05152999999999999,,-0.078373,,0.011304,,-0.023294,,5.359343,2.715394,185.835534,0.809617,0.390877,-48.774516,,,,,,,,-2.4543630000000003,6.551017,2.6930009999999998,183.94396899999998,0.389015,0.24263,-58.970142,,,,,,,,,,,,,,,,,,,,,,-1.604244,Very Unstable,,Very Unstable,,,
2013-01-16 10:10:00-07:00,3.476344,15.838516,3.560796,19.626362,162.162586,3.426568,16.063789,3.415745,19.539814,161.820274,3.281507,17.274962,3.312586,18.148426999999998,3.118694,18.383215,160.859309,3.087914,15.783876000000001,2.793361,19.970379,160.992246,2.516481,25.475756,165.649525,1.016155,819.454539,7.984875999999986,35.505786,1.0146309999999998,815.975679,7.2124299999999835,35.876383000000004,1.010234,811.105276,6.752049999999997,35.890758,1.00678,807.6264160000001,6.507760000000019,36.122281,1.664763,-1.569081,-1.9176830000000002,-3.2597259999999997,,0.015515000000000001,0.09368,-0.029301999999999998,,-0.045586,,0.019612,,0.010754000000000001,,-0.023778999999999998,,5.454219999999999,3.46824,161.934946,1.266137,0.8671700000000001,-170.206004,,,,,,,,-0.825284,6.666523,3.244703,161.85417900000002,0.666693,0.38265,-118.954778,,,,,,,,,,,,,,,,,,,,,,-1.5708469999999999,Very Unstable,,Very Unstable,,,
2013-01-16 10:20:00-07:00,4.671342,13.102391,4.704722,13.178409,162.84403999999998,4.655914,13.843884,4.624411,11.582251,158.25342,4.58787,11.803064,4.713598,11.016347,4.633952,10.113019,155.02140500000002,4.633506,10.494234,4.256696,12.151798,149.545065,3.848531,13.162325,150.141852,1.015936,819.371412,8.017065000000002,35.145333,1.015184,815.893256,7.031341999999995,36.130727,1.0106979999999999,811.023837,6.5954549999999585,36.20098,1.007275,807.545681,6.3425660000000335,36.514674,0.944903,-1.5703,-2.149292,-1.630125,,,0.054211,0.106741,,0.096566,,0.065959,,0.113096,,0.10492,,5.2747660000000005,4.87734,162.863361,1.051996,0.857395,-18.260882000000002,,,,,,,,-17.811188,6.420317,4.650889,158.498353,0.48313999999999996,0.312539,-24.092563000000002,,,,,,,,,,,,,,,,,,,,,,-0.7750520000000001,Very Unstable,,Very Unstable,,,
