Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2014-11-06 19:10:00-07:00,2.056235,15.235582999999998,2.009405,14.134561999999999,333.211679,2.15416,25.340806,2.2217759999999998,20.282337,338.14076600000004,2.4145830000000004,17.332139,2.552433,7.311487,2.47412,15.554525,310.73811800000004,2.822972,16.349355,2.399559,21.567688,280.828377,1.575704,46.562587,261.595536,1.010534,819.285034,9.489310999999987,40.523386,0.9899479999999999,815.827008,14.146664999999985,29.726618,0.983369,810.985771,14.352350000000001,30.06622,0.978067,807.527744,14.67811800000004,28.960026,4.071267,5.260468,3.148757,2.6676509999999998,,,,,,0.9112530000000001,,0.559238,,0.744317,,0.8528819999999999,,16.272405,2.211504,335.757423,0.108244,0.066011,261.531266,0.455013,14.080829999999999,2.2512630000000002,338.596273,0.178896,0.108778,301.570967,0.331597,16.820494,2.4699139999999997,338.710038,0.178405,0.086674,128.21026899999998,0.577177,,,,,,,,,,,,,,0.809758,,,,,,,,Stable,Stable,Very Stable,,,
2014-11-06 19:20:00-07:00,2.187125,26.601806,2.2763400000000003,26.237924,336.130071,2.699521,20.606768,2.8507700000000002,16.237982000000002,337.967568,3.0520709999999998,15.193714000000002,2.958564,10.431014999999999,2.4930060000000003,12.500252,321.064118,2.664676,15.182525,2.370149,19.148027,287.613809,1.220245,32.61976,272.643256,1.012356,819.1825259999999,8.945602000000008,42.163209,0.9897459999999999,815.718288,14.166950999999983,29.830484999999996,0.983095,810.868355,14.390956000000017,29.949001000000003,0.978031,807.404117,14.64469600000001,28.982378000000004,8.781001,6.017831,3.070909,2.3797490000000003,,,,,,0.77767,,0.344968,,0.653945,,0.741165,,16.289227,2.56035,337.988268,0.241133,0.098438,-188.519448,-0.631235,14.118808999999999,2.927863,339.37657,0.194984,0.083099,-145.29382900000002,-0.68826,16.852947,3.0960259999999997,341.11916,0.12475399999999999,0.054479,-111.380323,-0.6643899999999999,,,,,,,,,,,,,,-0.7140489999999999,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-06 19:30:00-07:00,2.603928,33.157494,2.642195,32.191624,340.84542400000004,2.873376,22.505166,3.169557,18.54853,341.04388900000004,3.33725,16.05517,3.262696,9.156411,2.733266,9.189159,330.732038,2.72753,11.870915,2.222609,12.80152,294.096519,1.432761,34.532787,279.030873,1.009606,819.071075,9.675115000000005,40.308989000000004,0.989489,815.616281,14.205619000000013,29.735008,0.982988,810.77957,14.390635000000032,29.79277,0.977721,807.3247759999999,14.707810999999992,28.533171000000003,16.335207,4.49995,2.302652,1.526959,,,,0.51945,,0.73825,,0.210446,,0.6097060000000001,,0.7034,,16.221949,2.935568,342.190226,0.41333100000000006,0.147039,,0.0029170000000000003,14.015676000000001,3.300004,341.924506,0.28388,0.097714,,0.0035369999999999998,16.746942,3.4084849999999998,345.00748799999997,0.13607,0.054213,1787.957398,0.041388,,,,,,,,,,,,,,0.075159,,,,,,,,Neutral,Neutral,Neutral,,,
2014-11-06 19:40:00-07:00,2.445426,36.667177,2.4465779999999997,39.107040000000005,338.397123,2.785096,33.072569,2.863557,21.565869,337.37879100000004,2.958929,16.949482,2.874721,12.308686999999999,2.494494,18.193779,316.24737799999997,2.5713209999999997,20.331046,2.429589,26.091126000000003,273.65488999999997,1.8636759999999999,28.045599,262.353036,1.011406,819.0249349999999,9.156227999999999,41.896118,0.990347,815.564011,13.938437999999962,29.594075,0.983168,810.718717,14.316605999999979,29.050419,0.977769,807.257793,14.669580999999994,27.932694,5.133634,3.364072,2.072784,1.40349,,,,,,0.893164,,0.431253,,0.827583,,0.8829600000000001,,16.346836,2.6333029999999997,340.295779,0.6788770000000001,0.358602,-240.87692599999997,-0.49402799999999997,14.135174,2.883,339.384979,0.586118,0.32309099999999996,-383.758934,-0.26058000000000003,16.715201,2.9243669999999997,337.67490499999997,0.376695,0.21189299999999997,-220.83972999999997,-0.33508499999999997,,,,,,,,,,,,,,-0.2891,,,,,,,,Unstable,Unstable,Unstable,,,
2014-11-06 19:50:00-07:00,2.632535,31.564082,2.655266,27.493032,339.924616,2.847255,26.339303,2.992206,19.288241,341.29683700000004,3.204268,17.025791,3.041011,11.609699,2.575729,14.973122,328.926765,2.627443,15.704701000000002,2.359932,18.787547,300.48700299999996,1.606298,34.131336,283.97355899999997,1.006964,818.9856440000001,10.387250999999992,38.687084999999996,0.990044,815.539943,14.017710000000022,29.468061,0.982661,810.715962,14.46380899999997,29.300309999999996,0.9773799999999999,807.270261,14.788581999999963,28.234609999999996,16.221285,5.064379,2.741718,2.3306709999999997,,,,0.47017700000000007,,0.68242,,0.25245,,0.529998,,0.633393,,16.427352,2.8488,342.00830299999996,0.506721,0.235652,,-0.010006000000000001,14.234832,3.0488020000000002,342.557328,0.423467,0.205796,,-0.011963,16.792892000000002,3.171798,344.804606,0.323178,0.170927,,-0.028682,,,,,,,,,,,,,,-0.032862999999999996,,,,,,,,Neutral,Neutral,Neutral,,,
2014-11-06 20:00:00-07:00,2.098745,45.592539,2.072142,48.585522,347.841926,2.225491,32.151142,2.392099,27.545419,353.129022,2.521153,27.560492,2.467867,23.72916,2.110602,27.186621999999996,339.101541,2.1179240000000004,23.255363,1.688289,58.287824,292.623678,1.229167,52.95151800000001,271.238315,1.012692,818.843692,8.735491000000025,43.214371,0.990748,815.378388,13.756920000000036,29.771447,0.9832299999999999,810.526962,14.230349000000047,29.565903999999996,0.977727,807.061658,14.612161000000015,28.579176,,6.487455000000001,3.369972,2.231435,,,,,,0.9748889999999999,,0.286275,,0.785784,,0.920166,,16.201848000000002,2.286466,351.499462,0.733603,0.37089,,-0.035308,13.986045,2.452095,353.843642,0.5495899999999999,0.305029,,-0.045908,16.474339999999998,2.417496,356.209131,0.500388,0.26263000000000003,-549.383017,-0.134697,,,,,,,,,,,,,,-0.030063,,,,,,,,Neutral,Neutral,Neutral,,,
2014-11-06 20:10:00-07:00,2.03396,36.479473,2.0295669999999997,36.25019,2.165763,2.573712,26.592839,2.764271,21.518058,8.069375,2.898291,17.970091,2.500633,15.611962,2.0045740000000003,18.996463000000002,6.360129,2.010969,21.565713,1.016732,53.620155000000004,322.3012,1.0276129999999999,55.210553000000004,268.11516800000004,1.008259,818.697446,9.923887999999977,40.008269,0.991223,815.247339,13.573435000000018,30.870054999999997,0.983766,810.417189,14.035099000000002,30.902956,0.9772360000000001,806.967082,14.722867000000008,28.432534000000004,,5.073866000000001,1.9225709999999998,1.5953600000000001,,,,0.790341,,1.1899309999999998,,0.034883,,0.594392,,0.977733,,16.254328,2.284538,4.541631,0.401109,0.24207399999999998,760.4019900000001,0.156496,13.879384,2.6171919999999997,6.8657520000000005,0.32912399999999997,0.15515,574.0635530000001,0.174197,16.237906,2.794393,12.064021,0.20726999999999998,0.10412300000000001,71.350938,1.0371270000000001,,,,,,,,,,,,,,0.119324,,,,,,,,Neutral,Neutral,Very Stable,,,
2014-11-06 20:20:00-07:00,1.1521649999999999,38.867965000000005,1.239316,44.344341,6.347265,1.8375830000000002,22.784694000000002,1.944957,20.528505,5.243021,2.047133,20.218363,1.620526,24.808412,1.2314319999999999,42.722082,322.93540299999995,1.3908610000000001,44.52787,1.7966099999999998,51.443862,244.684419,2.138131,28.403608000000002,238.547926,1.01439,818.637729,8.193212000000017,45.283433,0.9921719999999999,815.166695,13.271087999999963,31.461921999999998,0.984892,810.307246,13.667925000000025,31.697388,0.978123,806.836212,14.415493000000026,29.255844,7.29471,2.975943,1.542827,1.483899,,,,,,1.508275,,0.8634209999999999,,1.565696,,1.558474,,15.883410000000001,1.484416,11.419508,0.327598,0.197897,-103.238926,-1.152666,13.433714000000002,1.8943830000000002,5.680661,0.266936,0.13766,-106.418727,-0.939684,15.907435999999999,1.86815,5.667977,0.281262,0.176108,-80.59165300000001,-0.918209,,,,,,,,,,,,,,-0.433729,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-06 20:30:00-07:00,1.009954,58.007141000000004,0.441341,,192.812467,0.574501,,0.81226,,12.554588,1.0519290000000001,65.361429,1.129222,48.217876000000004,0.759095,,268.167034,1.259082,58.375806999999995,1.6937419999999999,73.784009,239.715629,1.589688,50.692983,243.004681,1.0116049999999999,818.410475,8.889129999999966,44.206029,0.9922139999999999,814.9491559999999,13.182714999999973,32.111213,0.983842,810.103309,13.901687999999979,30.777919,0.976405,806.6419900000001,14.851841999999976,27.373479999999997,,11.282062,4.560626999999999,2.410352,,,,,,1.542261,,2.130358,,1.725181,,1.598262,,16.72566,0.419872,172.667975,0.40474,0.20563800000000002,867.739767,0.137138,14.111054000000001,0.192274,78.53224399999999,0.362772,0.20995300000000003,1584.0706480000001,0.063128,16.459243,0.7067180000000001,8.041111,0.657946,0.49738999999999994,1149.1004699999999,0.064398,,,,,,,,,,,,,,0.014785,,,,,,,,Neutral,Neutral,Neutral,,,
2014-11-06 20:40:00-07:00,1.799957,40.319947,1.5806200000000001,52.76779499999999,201.131741,1.438388,66.418992,1.321901,75.124216,174.825031,1.540598,59.74148,1.961571,46.175686,2.110005,47.155481,189.372476,2.469045,46.243905,2.658528,61.226814000000005,219.08026800000002,2.273348,55.928302,227.136072,1.009622,818.138128,9.348758000000032,43.128622,0.988816,814.683647,14.072625999999957,29.686863,0.9781270000000001,809.8473740000001,15.486741999999992,24.91396,0.9701719999999999,806.392893,16.611672999999996,21.440051,,,10.531794,3.7652059999999996,,,,,,-0.62275,,-0.296887,,-0.574743,,-0.614798,,18.190467,1.378664,200.277352,0.8438709999999999,0.446085,74.168897,1.6044459999999998,15.814242000000002,1.1546049999999999,189.696713,0.9966430000000001,0.45179300000000006,197.453275,0.5064489999999999,18.136953,1.179732,180.216997,1.1150790000000002,0.402827,423.57709000000006,0.174703,,,,,,,,,,,,,,0.073686,,,,,,,,Very Stable,Very Stable,Stable,,,
2014-11-06 20:50:00-07:00,1.9016240000000002,37.063499,1.737623,41.842845000000004,198.756316,1.7904209999999998,35.523181,1.5363120000000001,34.963882,177.496562,1.6416509999999997,29.842340999999998,1.613958,47.980602000000005,1.510493,63.203596999999995,186.31198799999999,1.7810119999999998,47.466852,2.256799,46.655640999999996,203.45535900000002,2.164844,42.965758,215.977066,1.006543,817.936747,10.142786999999998,40.976715000000006,0.9853629999999999,814.492821,15.011032999999998,27.262959000000002,0.975524,809.671324,16.19363900000002,23.350348999999998,0.9685290000000001,806.227398,17.04351200000002,20.397809,,,15.046982999999999,5.665106,,,,,,-0.45810100000000004,,-0.17990699999999998,,-0.337127,,-0.41671,,18.786888,1.7724779999999998,196.278989,0.567109,0.325205,-97.28362299999999,-1.223227,16.245488,1.595402,190.86523,0.476807,0.287769,-49.103229,-2.036526,18.742398,1.4398389999999999,177.382826,0.411211,0.290612,-25.220148000000002,-2.9341619999999997,,,,,,,,,,,,,,-1.603343,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-06 21:00:00-07:00,3.621021,21.211404,3.585068,19.394370000000002,187.605352,3.792361,16.241353,3.5305989999999996,15.116871,182.014705,3.5433779999999997,16.656887,3.165368,15.219531,2.753517,16.279092000000002,189.368724,2.775587,15.544675,2.160531,50.186112,198.22673,0.993401,,201.70315,1.005441,817.820156,10.412754000000007,39.386006,0.9854940000000001,814.379831,14.93269399999997,26.640227000000003,0.975984,809.563377,16.018777999999998,23.107556,0.968885,806.123053,16.899421000000018,20.297415,10.321762,5.4904980000000005,3.563572,7.6111759999999995,,,0.346358,-0.118469,,-0.234386,,-0.150082,,-0.210546,,-0.22738899999999998,,18.298738,3.602479,187.828708,0.462218,0.25740799999999997,-22.49129,-5.2909370000000004,15.794298999999999,3.6355809999999997,185.75460900000002,0.427073,0.23296799999999998,-99.78920699999999,-1.0021120000000001,17.98333,3.288711,183.332753,0.433151,0.21960900000000003,-112.13300900000002,-0.659931,,,,,,,,,,,,,,-0.8308760000000001,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-06 21:10:00-07:00,4.3797239999999995,16.2063,4.246165,15.93025,157.20148899999998,4.102015,16.984629,3.8279360000000002,16.122545000000002,145.763277,3.851167,14.615410999999998,3.867268,9.96532,3.624935,9.648863,153.745058,3.4878720000000003,11.469333,2.436285,24.49093,158.85849299999998,0.86229,,168.98771499999998,1.00777,817.5518519999999,9.664885000000027,39.329083000000004,0.985806,814.103164,14.743885000000034,25.407566,0.978339,809.275001,15.22055499999999,24.457484,0.9715530000000001,805.826313,15.996833999999978,22.225734,14.328075,3.3591260000000003,2.345698,2.27743,,,0.43023,-0.09904400000000001,,-0.276481,,-0.162893,,-0.170068,,-0.234915,,17.138079,4.300324,155.559684,0.510722,0.29520100000000005,7.6565,15.54235,14.680359,4.007523,149.068279,0.43507299999999993,0.214509,10.808964,9.25158,17.377961,3.80589,147.606199,0.381753,0.203828,10.706216,6.911872,,,,,,,,,,,,,,1.332863,,,,,,,,Very Stable,Very Stable,Very Stable,,,
2014-11-06 21:20:00-07:00,5.700033,12.279456,5.444521,11.988996,159.004611,5.433008999999999,12.704332,5.033316,13.855227,156.003223,5.0924949999999995,15.408566,4.5395,17.384846,3.880161,23.810135,162.675739,3.722696,29.025552,2.7896520000000002,55.805873,187.008071,2.270466,57.508689000000004,196.51477,1.003452,817.653697,10.916789999999992,35.155834000000006,0.988941,814.219579,13.872810000000015,27.061165000000003,0.9814639999999999,809.4118139999999,14.351325999999972,25.809814000000003,0.976116,805.977696,14.69998099999998,24.928869,1.5895059999999999,1.200692,0.9082290000000001,0.769117,,-0.043704,0.23604,-0.315211,,-0.48228000000000004,,-0.136174,,-0.40266,,-0.461449,,16.221006,5.583471,159.04238600000002,0.71838,0.384164,,-0.03391,14.001798,5.374031,158.244503,0.716433,0.36957199999999996,,-0.04705,16.552605,4.847422,159.346586,0.872841,0.520428,-1477.884084,-0.050072000000000005,,,,,,,,,,,,,,-0.029174000000000002,,,,,,,,Neutral,Neutral,Neutral,,,
2014-11-06 21:30:00-07:00,4.342777,34.210345000000004,4.548906,29.515342999999998,188.838699,5.001249,24.244048,5.229324,20.408641,173.74885600000002,5.552855999999999,18.191742,5.111315,15.858822,4.3449919999999995,21.334446,168.95640600000002,4.223569,26.447437,3.5678129999999997,24.486185,167.528186,2.497234,32.54088,174.02432199999998,1.002267,817.562299,11.220624000000043,35.324533,0.989136,814.132419,13.785450000000026,27.223705,0.977575,809.330587,15.465661000000011,23.470379,0.968153,805.900708,17.038450999999952,19.357092,6.087999,6.3784279999999995,2.352147,2.53269,,,0.16184500000000002,0.124491,,-0.003279,,0.09780499999999999,,0.080788,,0.029112,,18.764244,4.333235,187.609364,2.540671,1.928033,46.990080999999996,2.532449,15.916895000000002,4.905705,179.489318,2.041929,1.691566,23.097151999999998,4.329537999999999,17.399541,5.473278,172.16961899999998,1.1188879999999999,0.9208870000000001,19.016782,3.8913,,,,,,,,,,,,,,0.491183,,,,,,,,Very Stable,Very Stable,Very Stable,,,
2014-11-06 21:40:00-07:00,2.071876,60.640379,2.010341,74.881854,185.44392,1.991968,77.812882,1.900802,89.98241999999999,170.884654,1.864512,82.90703,1.733898,65.46162,1.600596,67.14406,71.258108,1.7042560000000002,62.539902000000005,1.658711,73.67681,352.972242,1.326741,73.054701,4.234185,1.004025,817.503205,10.702317999999991,35.736474,0.9934149999999999,814.06714,12.527316000000042,29.667467,0.981081,809.256649,14.408456999999999,25.168338000000002,0.972952,805.8205839999999,15.579293000000007,21.839982,3.952521,5.026301999999999,4.085441,3.623983,,,,,,1.983934,,2.033195,,2.310551,,2.1232860000000002,,16.624999,1.528983,181.393363,2.3213209999999997,1.293855,57.825008999999994,2.0579330000000002,13.844041,1.380695,173.506982,2.618036,1.50233,143.472825,0.696996,15.893457000000001,0.9428690000000001,180.783073,2.323359,1.1980629999999999,249.12749,0.297037,,,,,,,,,,,,,,0.44196,,,,,,,,Very Stable,Very Stable,Stable,,,
2014-11-06 21:50:00-07:00,1.20488,53.306445999999994,1.106008,65.43526700000001,91.114181,1.2180879999999998,44.545301,1.2867950000000001,39.46553,65.508489,1.373788,34.680288,1.454242,42.314637,1.534784,44.634989000000004,29.539663,1.741579,33.561136,1.632332,37.343129,20.303185,1.355859,49.317173,14.540799,1.002666,817.523197,11.093954999999994,35.13785,0.992549,814.091851,12.785010999999997,29.061994,0.9849709999999999,809.287968,13.284557000000007,27.368678999999997,0.9777319999999999,805.856622,14.181179999999983,24.884351000000002,5.003995,10.606788,10.128656,,,0.7330300000000001,,,,0.606758,,0.734058,,0.587082,,0.59324,,15.865727,0.498655,96.619316,1.064801,0.549088,-128.486592,-0.926167,13.481956,0.697444,84.96422,0.9324319999999999,0.490674,-158.133081,-0.632379,15.740913,0.8328040000000001,57.675517000000006,0.753876,0.335233,-51.37668,-1.440342,,,,,,,,,,,,,,-3.7150529999999997,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-06 22:00:00-07:00,0.7992520000000001,,0.392243,,32.89617,1.126139,39.294461,1.127257,50.836897,46.728303000000004,1.307015,39.685638,1.680691,53.3853,1.8005959999999999,49.073946,25.775631,2.1383900000000002,31.147374,1.811482,29.52498,8.695672,1.3883159999999999,24.821866,357.79611,1.003026,817.448418,10.965845000000002,35.720145,0.992559,814.015897,12.755426,29.920565000000003,0.9851139999999999,809.210368,13.21535,27.909508000000002,0.9794639999999999,805.777847,13.645456999999965,26.341271999999996,2.626808,9.550645,8.236867,6.308164,,0.084768,,,,0.582526,,0.42760600000000004,,0.49393000000000004,,0.550293,,15.140575,0.740383,63.56097,0.256282,0.155228,511.555009,0.23262399999999997,12.918658,0.977512,56.307883999999994,0.377416,0.216273,432.282483,0.23133,15.584376999999998,1.232849,39.310315,0.37142600000000003,0.195217,175.55071999999998,0.42153100000000004,,,,,,,,,,,,,,1.481428,,,,,,,,Neutral,Stable,Very Stable,,,
2014-11-06 22:10:00-07:00,0.861469,,0.682376,,31.295170000000002,1.541109,23.279892999999998,1.805451,17.794226000000002,30.718371,1.959313,16.905854,2.2406650000000004,17.113817,2.1561790000000003,17.967831,12.149194999999999,2.236094,17.201385000000002,1.8967880000000001,20.618182,338.31321,1.4243709999999998,26.549729,320.93769100000003,1.00615,817.485957,10.097171000000003,38.405440000000006,0.9953690000000001,814.042853,11.958199000000036,34.585289,0.9873879999999999,809.2225070000001,12.560524000000044,32.015528,0.981082,805.779402,13.173122999999975,28.383446000000003,2.839423,8.005746,3.1729950000000002,1.3186,,0.22792800000000002,,,,0.830722,,0.378963,,0.6805869999999999,,0.783542,,14.569593,1.228308,41.164256,0.14698,0.093164,-141.298044,-0.842191,12.252906,1.606436,35.462091,0.181546,0.106171,-97.832454,-1.0221559999999998,14.825776999999999,1.966533,30.607084000000004,0.178775,0.107018,-19.312778,-3.83166,,,,,,,,,,,,,,-5.150143,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-06 22:20:00-07:00,0.615197,,0.5185960000000001,,349.38404199999997,1.3023790000000002,29.638752,1.6510490000000002,22.641287,355.149363,1.8247490000000002,17.534921,1.9506259999999997,11.94787,1.8996369999999998,17.701370999999998,358.771852,2.124669,17.789008,1.891144,21.405316,321.840118,1.3014,30.232064,305.466567,1.007083,817.4348309999999,9.81731400000001,41.082556,0.9955729999999999,813.988909,11.881137999999964,36.24796,0.9887370000000001,809.164619,12.150660000000016,35.378183,0.9822850000000001,805.718697,12.80123100000003,30.954769,3.034298,16.544514000000003,6.867371,1.496327,,-0.11175999999999998,,,,0.591462,,-0.073928,,0.43258800000000003,,0.548902,,14.417594,0.949044,352.52891,0.30948400000000004,0.141284,223.736358,0.531876,12.037461,1.4640799999999998,355.292689,0.276306,0.177421,212.304852,0.471021,14.595185,1.7854299999999999,358.054536,0.11543099999999999,0.05003,63.451319999999996,1.166248,,,,,,,,,,,,,,0.312424,,,,,,,,Stable,Stable,Very Stable,,,
2014-11-06 22:30:00-07:00,1.7963759999999998,45.471738,1.7397630000000002,42.992031,308.750262,1.823632,27.848909999999997,1.7722950000000002,35.341843,334.165892,1.827373,34.703818,1.726177,38.081786,1.4823110000000002,41.508035,344.865473,1.581438,36.857284,1.8002150000000001,45.214644,280.63987799999995,1.7290849999999998,40.022847,258.02898700000003,1.010759,817.3777349999999,8.769125999999972,44.917659,0.9953879999999999,813.919384,11.909727999999973,37.024669,0.989032,809.077693,12.03478100000001,36.030446000000005,0.982508,805.619343,12.701099,32.301831,8.778856,18.310937,4.613854,1.499177,,,,,,0.906392,,-0.21835900000000003,,0.6951430000000001,,0.859241,,14.210853,1.352855,316.685256,1.2117719999999998,0.9602940000000001,-1536.48462,-0.07745,11.860171000000001,1.485454,327.890408,1.0853270000000002,0.829499,-1272.87132,-0.078563,14.483638000000001,1.511749,339.67375,0.769038,0.49407700000000004,-760.6592820000001,-0.09728400000000001,,,,,,,,,,,,,,-0.116728,,,,,,,,Neutral,Neutral,Neutral,,,
2014-11-06 22:40:00-07:00,2.613429,44.090989,2.2308380000000003,39.510659000000004,314.290075,2.1303650000000003,21.205858,1.865573,25.397546,339.038751,1.830024,28.32563,1.5493709999999998,37.518402,1.063129,53.287819999999996,355.77010099999995,1.042261,53.362342000000005,1.157609,68.698528,268.516164,1.255116,43.13841,269.84581000000003,1.0178559999999999,817.290674,6.774582000000009,51.056723999999996,0.995448,813.807975,11.853425999999956,36.60524,0.9882299999999999,808.932195,12.214912000000027,35.364419,0.9813729999999999,805.4494950000001,12.971237999999971,31.752055,3.5955230000000005,13.905911999999999,6.663701,2.443379,,-0.49381,,,,0.823725,,-0.341456,,0.9158780000000001,,0.9094110000000001,,14.433875,1.913789,320.834298,1.222062,0.768347,,-0.0067209999999999995,12.100041000000001,1.803866,333.152151,0.800366,0.59405,,-0.005721,14.663960000000001,1.569996,347.247012,0.534034,0.321319,-962.075732,-0.076917,,,,,,,,,,,,,,-0.019219999999999998,,,,,,,,Neutral,Neutral,Neutral,,,
2014-11-06 22:50:00-07:00,3.245863,41.694328000000006,2.935367,41.659751,305.018564,2.413096,50.706388000000004,1.658807,60.935685,326.20122000000003,1.607849,54.572204000000006,0.984582,,0.614604,,16.276314000000003,0.9084620000000001,,0.8780530000000001,,231.76836600000001,1.358111,46.521724,233.560642,1.014337,817.320039,7.755220000000008,48.617467,0.9962280000000001,813.849527,11.644832000000008,37.117205,0.987075,808.99081,12.569418999999982,34.260993,0.977497,805.520298,14.130258999999967,28.324246000000002,1.534756,4.731215,4.965162,3.6273050000000002,,-0.8483069999999999,,,,1.1028639999999998,,-1.021941,,1.226401,,1.2398639999999999,,16.032776000000002,2.637902,310.30109,1.8012439999999998,1.066647,104.642673,1.137203,13.122715,1.9906279999999998,321.964925,1.387134,0.866183,202.548211,0.49371000000000004,15.077717999999999,1.1718959999999998,335.49654300000003,0.790478,0.442007,265.437396,0.278785,,,,,,,,,,,,,,0.24840900000000002,,,,,,,,Very Stable,Stable,Stable,,,
2014-11-06 23:00:00-07:00,2.513097,58.170083,2.2328040000000002,59.93174499999999,294.428447,1.839064,63.113693000000005,0.9524450000000001,,305.99253799999997,1.032627,84.290677,1.433951,33.517072,1.720257,24.954933,134.466669,2.018048,20.88254,1.9929459999999999,32.601538,174.544855,1.801107,38.18091,192.545031,1.01404,817.0143860000001,7.732381999999973,49.413323,0.9944129999999999,813.5450139999999,12.057697000000019,35.56234,0.977651,808.687892,15.21393999999998,24.148232,0.968052,805.218519,16.823139000000026,19.05144,1.556473,4.963469,6.873423,3.6670269999999996,,,,,,1.350566,,,,1.707113,,1.420253,,18.236182,1.9298060000000001,296.851548,1.645543,1.090652,101.784113,1.169141,15.58761,1.205565,303.25185899999997,1.511639,0.872347,196.95781599999998,0.5077229999999999,17.318163000000002,0.053006,357.302511,0.892891,0.899941,425.368513,0.173967,,,,,,,,,,,,,,0.7609779999999999,,,,,,,,Very Stable,Very Stable,Stable,,,
2014-11-06 23:10:00-07:00,4.730482,42.60414,4.658651,47.607349,308.824602,4.24895,45.366514,3.526454,56.52844399999999,309.210132,3.3988739999999997,56.085558999999996,2.933782,49.016252,2.023464,49.635982,292.664804,1.878728,39.469789,1.49496,40.917293,186.274786,1.557831,31.352064000000002,184.291704,1.004242,816.8938730000001,10.429599999999994,40.605216,0.9839479999999999,813.45791,15.058652999999993,24.053831,0.9729760000000001,808.647562,16.584516000000008,20.165207000000002,0.966353,805.211599,17.330258000000015,17.717118,0.8609620000000001,1.294664,1.428509,1.477905,,0.192379,0.29563,1.0464950000000002,,1.487124,,0.33766,,1.596563,,1.579669,,18.836803,4.255111,310.553692,4.835993,2.75488,61.157511,1.9457950000000002,16.533375,3.6596230000000003,308.692019,4.526701999999999,2.83269,10.2564,9.750010000000001,19.114535,2.691472,316.74622200000005,3.974537,2.1857189999999997,19.368998,3.8205379999999995,,,,,,,,,,,,,,25.580909,,,,,,,,Very Stable,Very Stable,Very Stable,,,
