Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-09-17 01:50:00-06:00,4.565219,18.499757000000002,,4.521594,17.415594,297.08912999999995,4.522676000000001,27.788746999999997,,4.020656,37.459645,294.074823,3.7752739999999996,44.763915999999995,,2.777266,40.619454,,2.141016,25.288323000000002,256.641863,1.936879,22.22589,,1.60952,19.124303,224.736134,0.37040700000000004,,221.47822799999997,0.9918950000000001,817.9895240000001,14.342804999999998,65.98563100000001,0.976633,814.6045740000001,17.62538699999999,48.672478000000005,0.9675600000000001,809.865643,18.644139999999993,44.517458000000005,0.960568,806.480692,19.539233000000024,40.082678,0.675966,1.15885,1.065398,3.497955,0.640914,0.48151499999999997,,,,0.864245,,0.763938,,0.900502,,0.8838739999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,8e-06,-0.0,0.483281,0.198445,4.7e-05,81.50780400000001,0.184031,,,,,,Very Stable
2013-09-17 02:00:00-06:00,2.433262,24.666679000000002,,2.481835,22.777966,268.48149700000005,2.603189,30.920990999999997,,2.757589,20.878389000000002,288.588326,2.871434,17.933691,,2.439092,23.465769,,2.019765,16.898912,258.38053199999996,2.021423,20.177419,,2.129872,36.478473,222.687597,0.598435,,218.60044700000003,0.9927739999999999,817.925093,14.065703999999982,67.299334,0.9741569999999999,814.5371719999999,18.33997400000004,45.585359000000004,0.9651879999999999,809.794083,19.334857999999997,41.756122999999995,0.958651,806.406162,20.097131999999988,37.839073,,7.05404,2.751718,,,,,,,0.833189,,0.616486,,0.8558540000000001,,0.8515149999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.576847,0.304585,4.6e-05,25.810226999999998,0.5811649999999999,,,,,,Very Stable
2013-09-17 02:10:00-06:00,2.366213,25.876804999999997,,2.357409,30.866016,182.385825,2.280026,29.118619,,2.294189,28.885769,197.686112,2.286827,27.828604,,2.3847650000000002,26.227818,,2.476526,31.868908,212.103037,2.764596,29.334616999999998,,3.223335,19.152732,209.031127,1.9812470000000002,39.076787,209.664221,0.992936,817.9428019999999,14.025156999999979,68.996901,0.973608,814.554706,18.510379,45.111378,0.9637620000000001,809.811371,19.773783999999978,39.917452000000004,0.9590780000000001,806.423275,19.972824000000003,37.84933,5.437768,,,,,,,-0.22923000000000002,,-0.142597,,-0.294223,,-0.14733800000000002,,-0.138685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4e-06,-1e-06,-9e-06,1.545752,0.719973,4e-05,-36.093129,-0.415592,,,,,,Very Unstable
2013-09-17 02:20:00-06:00,2.579913,20.179833,,2.467045,19.470844,183.1823,2.38246,16.943984,,2.3208830000000003,17.804814,173.630846,2.420972,18.592164,,2.301142,20.857820999999998,,2.085876,17.145152,177.470573,2.180094,18.313681,,2.580432,31.364299,199.240921,1.533074,77.981161,187.107006,0.9882120000000001,817.833839,15.358698000000004,61.571481999999996,0.971684,814.461398,19.054272000000026,43.028902,0.9644969999999999,809.73998,19.52483799999999,41.214348,0.959159,806.367539,19.92779200000001,37.98601,,,,,,,,,,-0.16043,,-0.078362,,-0.332598,,-0.23813499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-17 02:30:00-06:00,2.623855,11.699779,,2.486282,13.296682,179.395717,2.330734,11.212596000000001,,2.280958,8.365056,169.669143,2.439311,9.383115,,2.4447349999999997,12.407657,,2.318518,21.823412,173.639714,2.591208,26.760913000000002,,2.430176,22.56915,223.408129,0.8939549999999999,,252.330692,0.994868,817.786013,13.412793000000022,72.671613,0.971983,814.391535,18.939245000000028,43.600871000000005,0.9641959999999999,809.639265,19.579795000000047,41.41207,0.9591069999999999,806.2447860000001,19.898991000000024,38.524032,,7.377989,4.152958,,,,,,,-0.984066,,-0.081032,,-0.697909,,-0.895792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.000000000000001e-06,7.000000000000001e-06,0.0,0.072643,0.040692,1.1e-05,-8.343458,-8.869224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,,,
2013-09-17 02:40:00-06:00,2.391143,14.707466,,2.231691,19.711657000000002,193.644127,2.063389,25.375642000000003,,1.7224869999999999,29.915499,165.49023799999998,1.740243,24.100514999999998,,1.8947509999999999,16.248162,,2.1960889999999997,12.155774000000001,171.934948,2.293587,13.304761,,2.1424790000000002,18.025876999999998,239.73380099999997,0.813583,,253.99873,0.9921260000000001,817.7482719999999,14.190992999999992,67.997022,0.9739479999999999,814.362876,18.34011400000003,46.946311,0.965183,809.623323,19.27470199999999,42.640159999999995,0.9590989999999999,806.2379269999999,19.898960999999986,38.34604,11.905574,9.683843,4.025725,,,,,,,-1.0536729999999999,,-0.131525,,-0.964202,,-1.051233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.677353,0.22429699999999997,4.5e-05,-54.43336600000001,-0.275566,,,,,,Very Unstable
2013-09-17 02:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-17 03:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-17 03:10:00-06:00,1.9340669999999998,37.648035,,1.7842220000000002,32.595281,298.462287,1.644755,21.898382,,1.625269,24.360801000000002,339.208143,1.7915830000000001,22.214585999999997,,1.9271330000000002,14.277614000000002,,1.537683,11.253894,356.37079900000003,1.529203,13.689262,,0.673844,,16.796312,0.124588,,256.764205,0.9841,817.509143,16.448488999999995,54.371166,0.970698,814.149862,19.239105999999992,41.137195,0.961915,809.446868,20.20398,37.572274,0.9563280000000001,806.087586,20.69305700000001,34.757018,3.287889,10.512855,6.485489,,,,,0.350404,,0.981475,,-0.350258,,-0.488158,,0.398107,,,,,,,,,,,,,,,,,,,-0.0,1.4000000000000001e-05,1e-05,0.408433,0.259567,3.1e-05,,0.005006,21.668851999999998,1.810964,21.914602,346.144496,5e-06,5e-06,7.000000000000001e-06,0.232723,0.13103399999999998,2.8999999999999997e-05,,0.005609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2e-06,0.0,3e-06,0.10027799999999999,0.041607,3.3e-05,,0.0054659999999999995,,Neutral,Neutral,,,Neutral
2013-09-17 03:20:00-06:00,3.788347,17.940797,,3.527131,19.424688,265.745833,3.212059,24.787494,,2.601355,25.091265,267.658589,2.388072,30.583271000000003,,1.621941,33.774694000000004,,1.16897,32.688337,303.557968,0.9604739999999999,,,0.564192,,238.427016,0.295783,,228.79659700000002,0.9899049999999999,817.382011,14.706456000000003,61.025243999999994,0.9689760000000001,814.002976,19.705512,38.694859,0.958966,809.272326,21.04219900000004,34.631642,0.9542120000000001,805.893291,21.273273000000017,32.635946000000004,0.9004049999999999,2.896361,4.005014,6.370947,0.9467840000000001,-0.45014399999999993,,,,0.462643,,-0.73264,,0.379631,,0.473739,,,,,,,,,,,,,,,,,,,-1e-06,0.0,-1.1e-05,0.8052010000000001,0.473267,9.300000000000001e-05,939.906669,0.106394,22.452709,2.086366,37.334035,276.491796,7.000000000000001e-06,9e-06,-2e-06,0.724939,0.434008,0.000105,351.579806,0.210479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3e-06,-1e-06,0.41383100000000006,0.284671,0.000127,30.812203000000004,0.48682,,Neutral,Stable,,,Very Stable
2013-09-17 03:30:00-06:00,2.397838,43.983709000000005,,2.301792,46.130006,237.1339,2.336276,37.810787,,2.460083,25.652427,248.542951,2.5998040000000002,20.697712,,2.13965,17.564664,,1.2378209999999998,31.047171999999996,227.052364,1.377362,18.293597000000002,,2.287725,16.404629999999997,194.049463,1.69923,17.577008,216.89284700000002,0.992057,817.293811,14.051402999999993,66.38524,0.968983,813.9081070000001,19.669354,39.12324,0.958384,809.168121,21.182816000000003,33.886475,0.9531360000000001,805.782416,21.56489700000003,31.267163,6.3869739999999995,15.119212,7.710755000000001,2.257762,0.531822,,,0.170093,,0.376787,,0.438583,,0.707708,,0.517508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-17 03:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-17 03:50:00-06:00,4.273147,32.073157,,4.085744999999999,28.006814000000002,256.256208,3.980754,29.073607,,3.8170580000000003,28.123054999999997,253.930171,3.9586,27.54523,,3.6509699999999996,32.5736,,3.308378,27.685508000000002,245.779384,3.174962,29.945351000000002,,2.758565,25.584386,233.99598500000002,1.473484,60.714004,225.303593,0.975936,817.218595,18.766351999999983,41.759035,0.96435,813.885468,21.067327999999975,33.736628,0.958406,809.219091,21.194620999999984,33.898238,0.9543459999999999,805.885965,21.22920399999998,32.612302,2.46233,2.23053,1.8744419999999997,2.866045,0.18093299999999998,0.124724,,0.260106,,0.34079299999999996,,0.16634300000000002,,0.258886,,0.312221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,1.508194,0.790666,8.1e-05,1.7529740000000003,8.556886,,,,,,Very Stable
2013-09-17 04:00:00-06:00,4.663337,20.013606,,4.377261,18.459722,254.17604599999999,4.192544,16.388317,,3.9852809999999996,14.342379999999999,253.954465,4.0902400000000005,14.479359,,3.987747,14.560413,,3.743297,16.346706,249.305156,3.7689150000000002,18.991813,,3.065181,19.257376,249.95422200000002,1.502926,52.690342,250.068832,0.975239,817.16021,18.953739999999982,42.013048,0.9643930000000001,813.829709,21.03398199999998,33.812358,0.959016,809.167008,20.98861099999999,34.570954,0.9551620000000001,805.836508,20.959795000000042,33.359046,5.509112,2.808211,2.2819580000000004,3.809882,0.134132,0.057987000000000004,,0.034513999999999996,,0.046258,,0.09488400000000001,,0.051951,,0.046807999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,8e-06,-1e-06,0.512562,0.287594,4.7e-05,16.661514,0.900278,,,,,,Very Stable
2013-09-17 04:10:00-06:00,4.967567,19.757904,,4.719678,19.653107000000002,258.70308,4.500813,23.554415,,4.1301309999999996,23.053276,254.997304,4.14431,24.440652,,3.911282,24.91261,,3.6007480000000003,25.795645999999998,242.843078,3.577548,27.602905,,2.818781,30.250860999999997,235.388244,1.270252,,227.697726,0.974707,817.144272,19.107425999999975,41.054309,0.964461,813.815401,21.00804599999998,33.935596999999994,0.959117,809.1549809999999,20.953235000000006,34.559558,0.9551149999999999,805.82611,20.97062699999998,33.349771000000004,1.0182280000000001,1.293195,1.257154,2.001996,0.231988,0.18880999999999998,,0.260549,,0.324995,,0.248045,,0.25466300000000003,,0.297597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-17 04:20:00-06:00,3.437561,34.070232,,3.36805,33.853662,245.304448,3.281506,35.721135,,3.129667,35.099564,237.51262000000003,3.015733,34.681646,,2.665694,32.717189000000005,,2.418483,30.898859,222.314662,2.296321,29.359792,,1.9585119999999998,27.498882000000002,206.436902,0.677451,,200.65055,0.976197,817.123708,18.654268000000002,42.006415000000004,0.96539,813.789674,20.715812000000028,34.930244,0.959808,809.122027,20.72966200000002,34.914117,0.955974,805.7879929999999,20.692588999999998,33.87849,1.188695,1.95445,1.6992630000000002,3.4267339999999997,0.283937,0.273688,,0.375243,,0.438834,,0.310162,,0.40358099999999997,,0.42864399999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-17 04:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.896383,0.569738,0.000135,-954.2431039999999,-0.077548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.6075470000000001,0.28689699999999996,0.000113,-640.948523,-0.023403,,,Neutral,,,Neutral
2013-09-17 04:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4e-06,-3e-06,2e-06,1.6854040000000001,0.9829,0.00013700000000000002,29.466188,3.3937199999999996,,1.856507,41.109722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,-0.0,-0.0,0.9885299999999999,0.579753,0.000144,38.838998,0.38621,,Very Stable,,,,Very Stable
2013-09-17 04:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-17 05:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-17 05:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-17 05:20:00-06:00,3.4855370000000003,23.299521,,3.167421,21.591896,271.082153,2.715461,25.953749,,2.222445,25.103568,277.550126,2.1011319999999998,24.427768,,1.582335,40.068715000000005,,1.1937010000000001,58.409569,308.226775,1.1423020000000002,39.331607,,1.1290120000000001,43.494640000000004,357.454476,0.0,,0.0,0.980448,817.0501429999999,17.363728999999978,45.743506,,,,,0.962608,809.013757,19.836062999999967,37.849864000000004,0.9579790000000001,805.665263,20.03315699999996,36.776699,0.7952600000000001,1.62024,2.213062,2.507079,0.836617,,,,,-0.9815459999999999,,,,,,-1.0198260000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.719205,0.44630699999999995,0.00011,7.843476,9.434593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.35843200000000003,0.15923099999999998,9.8e-05,8.426905999999999,1.780013,,,Very Stable,,,Very Stable
2013-09-17 05:30:00-06:00,4.239094000000001,16.007082,,3.8221199999999995,16.637704,273.136042,3.145709,21.838069,,2.4583180000000002,28.048532,279.75825,2.285547,29.882946,,1.514624,38.181727,,1.0347600000000001,51.971595,323.72258,0.99287,,,1.6906830000000002,26.717188,37.018839,0.503185,,44.068292,0.9810700000000001,817.141575,17.21214199999997,46.858703000000006,0.970398,813.791159,19.20069799999999,39.995931,0.9640540000000001,809.1005759999999,19.428178000000003,39.267091,0.9592620000000001,805.7501599999999,19.672037999999986,37.940538000000004,0.357623,0.7355619999999999,0.9747389999999999,0.750012,1.120196,-0.602221,,-1.100271,,-1.479881,,-0.897231,,-1.522865,,-1.5213889999999999,,,,,,,,,,,,,,,,,,,1.2e-05,4e-06,-1e-06,0.8402799999999999,0.519574,0.000144,79.43453199999999,1.2588979999999999,20.837761999999998,1.967703,38.27405,279.01488,-4e-06,1e-06,-4e-06,0.774918,0.382943,0.000134,32.618628,2.268642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,1.2e-05,0.0,0.350428,0.20645,0.000134,13.195385,1.1367610000000001,,Very Stable,Very Stable,,,Very Stable
2013-09-17 05:40:00-06:00,2.9540830000000002,41.787863,,2.733289,37.5115,263.02761200000003,2.025337,42.031285,,1.515232,41.713613,264.027186,1.244841,49.789534,,0.954349,,,1.2753079999999999,53.791805000000004,37.942184000000005,1.650405,36.071058,,1.929039,22.680104999999998,39.180431,0.391203,,36.991082,0.9832799999999999,817.112895,16.549702999999965,49.535016,0.9719129999999999,813.755124,18.73226699999998,41.396984,0.965463,809.054244,18.984770000000026,40.302601,0.960882,805.6964730000001,19.15929,39.192457,0.30042800000000003,1.198032,2.076696,3.972315,0.6535449999999999,,,-1.125743,,-1.582904,,-2.732959,,-1.755237,,-1.612225,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.906682,0.556596,0.000168,61.513112,1.6256700000000002,20.498932,0.561783,,280.369656,0.0,-0.0,0.0,0.8722489999999999,0.517796,0.00022799999999999999,159.202975,0.464815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.185974,0.094124,3.6e-05,1.9134529999999998,7.839230000000001,,Very Stable,Very Stable,,,Very Stable
2013-09-17 05:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e-06,3e-06,-3e-06,0.5306270000000001,0.277762,5.6000000000000006e-05,-24.268726,-0.618079,,,,,,Very Unstable
2013-09-17 06:00:00-06:00,3.892983,25.646463,,3.562815,24.252167,265.152163,3.087561,33.06604,,2.586767,35.530041,272.081438,2.448709,37.89082,,2.090302,40.260894,,1.858327,50.946546999999995,294.231883,1.977239,40.928807,,1.166374,72.423013,312.72781299999997,0.259193,,309.882443,0.9859549999999999,817.094118,15.757518000000005,52.795508999999996,0.968548,813.727403,19.735802999999976,38.105578,0.961743,809.014003,20.099552000000017,37.389224,0.957708,805.647288,20.109653999999978,36.595565,0.9547540000000001,2.658248,3.73664,5.3265970000000005,0.558003,-0.34618699999999997,,-0.37588499999999997,,-0.45001199999999997,,-0.45205,,-0.527875,,-0.48361400000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.608775,0.287315,8.1e-05,-31.606455,-0.474587,,,,,,Very Unstable
2013-09-17 06:10:00-06:00,4.938532,20.836035,,4.587409,20.238385,267.46277200000003,3.9182980000000005,27.776365999999996,,3.294136,29.616356,262.230311,3.2577979999999997,33.036491,,2.672701,36.93975,,2.221934,37.670840999999996,267.31188199999997,1.9940349999999998,40.397307,,1.311488,46.323240000000006,281.042642,0.017206,,240.86674700000003,0.980875,817.125611,17.263961999999992,47.310124,0.97044,813.776042,19.18266600000004,40.358261,0.9640770000000001,809.0866440000001,19.416052999999977,39.398241999999996,0.959573,805.737075,19.57249200000001,38.084297,0.627444,0.894433,1.075857,1.849247,0.621498,0.001796,,0.223496,,0.254328,,-0.10370599999999999,,-0.24431599999999998,,0.052703,,,,,,,,,,,,,,,,,,,-1.3000000000000001e-05,-0.0,5e-06,1.146766,0.652526,0.00010400000000000001,711.316454,0.140584,20.816317,3.0058540000000002,32.937109,265.24212,-4e-06,9e-06,2e-06,1.210659,0.734776,0.000109,615.954197,0.12013900000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2e-06,2e-06,-0.0,0.509544,0.33063400000000004,0.000125,27.676205,0.541982,,Neutral,Neutral,,,Very Stable
2013-09-17 06:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000000000001e-06,2e-06,-1e-06,1.602902,0.864376,0.00015800000000000002,,0.009428,20.388284,2.0733509999999997,45.926818,,0.0,5e-06,3e-06,1.506103,0.9103209999999999,0.000127,,0.005678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,0.0,0.0,0.279091,0.139779,0.000183,214.57148700000002,0.06990700000000001,,Neutral,Neutral,,,Stable
2013-09-17 06:30:00-06:00,6.1672080000000005,27.434012,,5.597059,27.834974,276.921728,4.37063,34.89595,,3.24428,41.668507,275.986784,2.840843,49.263399,,1.7102220000000001,60.437515000000005,,1.10566,64.96560600000001,284.970383,0.863417,,,1.022723,35.883852000000005,60.688286,0.0,,0.0,0.984192,817.198447,16.311575000000005,50.422409,,,,,0.966342,809.132404,18.74742500000002,40.935738,0.960773,805.771553,19.219577999999956,38.673243,0.19355999999999998,0.48112299999999997,0.795162,1.275318,1.39039,,,-0.698137,,-1.000157,,,,,,-1.412557,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,2.071134,1.0868229999999999,0.00018700000000000002,,-0.02275,20.198733999999998,2.256971,57.465838,277.331068,-0.0,-0.0,-0.0,2.0521220000000002,1.110935,0.00021,,-0.020871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.231554,0.119519,8.6e-05,-2.979094,-5.035087,,Neutral,Neutral,,,Very Unstable
2013-09-17 06:40:00-06:00,8.410598,15.877139000000001,,7.752526,16.975742999999998,276.98452799999995,7.206998,19.529885,,6.078478,18.074413,277.49010499999997,5.71361,19.952315,,3.801439,28.953215999999998,,2.47919,36.928940000000004,258.739887,1.9747759999999999,39.533671000000005,,1.399675,49.191272,228.503965,0.352858,,229.517445,0.9836879999999999,817.1815190000001,16.453773000000012,50.009762,0.972412,813.822401,18.606580000000008,40.970415,0.963225,809.119636,19.686807999999985,37.62212,0.957153,805.7605179999999,20.320581000000004,34.776108,0.234871,0.347868,0.355915,0.966181,0.9774120000000001,0.217198,,0.398883,,0.571103,,0.382658,,0.636184,,0.606667,,,,,,,,,,,,,,,,,,,-3e-06,-2.1e-05,-5e-06,1.716277,0.9614159999999999,0.000102,614.059449,0.162851,20.992396,5.129841000000001,22.802447,280.07403500000004,0.0,-0.0,-0.0,1.6788610000000002,1.059431,0.000153,464.682362,0.159249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,-1e-06,-0.0,0.808006,0.429799,0.000168,51.285213,0.292482,,Neutral,Stable,,,Very Stable
