Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2014-07-20 07:10:00-06:00,6.822265,14.150623000000001,6.504207,14.099879999999999,264.269931,6.166894,14.590404000000001,5.651954,14.254347000000001,266.081179,5.770556,14.472667999999999,5.581111,12.864219,5.138866999999999,13.19929,275.615544,5.06158,15.107373,3.814856,15.918185000000001,276.411017,2.3895880000000003,23.404835000000002,276.837119,0.953412,816.457993,25.38108299999999,23.242258,0.946468,813.199549,26.370556999999962,19.078413,0.9398049999999999,808.637729,26.801791999999978,17.918381,0.935327,805.379286,27.023337999999967,17.157045999999998,1.363951,0.823786,0.708358,0.529402,,-0.13506700000000002,0.27023400000000003,-0.10560699999999999,,-0.128047,,-0.194579,,-0.134154,,-0.128072,,28.488090999999997,6.497552,268.348247,0.813818,0.404397,18.242775,6.52313,26.262465000000002,5.9306410000000005,270.18727,0.721494,0.36386999999999997,3.539225,28.254775,29.177983,5.324644,271.944233,0.621858,0.34159,33.058073,2.238485,,,,,,,,,,,,,,,,,,,,,0.183867,Very Stable,Very Stable,Very Stable,,,
2014-07-20 07:20:00-06:00,6.2096599999999995,14.728543,5.925046,14.145373000000001,268.99692999999996,5.709269,15.799325,5.246901,15.391808,271.821079,5.340482,16.766729,4.953641999999999,18.281035,4.403894,21.274642999999998,283.207313,4.251061,20.981392,3.170317,25.168999,285.435475,2.2423040000000003,28.11471,289.485765,0.9525440000000001,816.481115,25.66131899999999,23.102075,0.946362,813.2257559999999,26.413882,19.220164,0.939781,808.6682549999999,26.820970000000045,17.988806,0.935528,805.412896,26.971379000000013,17.428199,1.027685,0.7394569999999999,0.620179,0.48531199999999997,,-0.16917100000000002,0.262234,-0.172175,,-0.210294,,-0.23237199999999997,,-0.17681,,-0.194941,,28.274271000000002,5.786162,273.14865499999996,1.06905,0.629379,220.374366,0.53999,26.06604,5.432888,275.166761,1.019579,0.615116,228.32789,0.437967,28.977913,4.810324,278.03839300000004,0.8283729999999999,0.511899,66.039381,1.120544,,,,,,,,,,,,,,,,,,,,,0.239281,Stable,Stable,Very Stable,,,
2014-07-20 07:30:00-06:00,7.117442,9.271265,6.789769000000001,9.186906,269.831507,6.600875,11.039517,5.930583,12.468813,269.868403,5.982244000000001,13.041546,5.177878,13.169327,4.202215,12.756583000000001,280.077237,3.932539,15.365182999999998,2.933992,19.164466,287.13651,2.027474,27.25644,288.24426,0.952515,816.5696360000001,25.70309400000002,24.081467,0.9470879999999999,813.31489,26.21712500000001,20.279213000000002,0.939858,808.758246,26.829544999999996,18.469946,0.935359,805.503501,27.05938599999996,17.702103,0.606633,0.427889,0.34367600000000004,0.309028,,-0.121973,0.326179,-0.154729,,-0.21875999999999998,,-0.208344,,-0.22426100000000002,,-0.22154899999999997,,28.507331,6.6728130000000005,273.786395,0.52925,0.317666,57.857696999999995,2.05677,26.298131,6.259689,274.130219,0.555534,0.328561,52.53564300000001,1.90347,29.135215000000002,5.36795,276.335552,0.521746,0.310095,38.384713,1.9278509999999998,,,,,,,,,,,,,,,,,,,,,0.254398,Very Stable,Very Stable,Very Stable,,,
2014-07-20 07:40:00-06:00,6.567914,12.091585,6.291148000000001,12.165033,270.390515,6.102875,13.103227,5.502975,13.331534,269.88593399999996,5.599469999999999,13.098807,5.089926,12.500635,4.269295,12.997139,278.77579199999997,4.068912999999999,15.402601999999998,3.0545869999999997,15.693328,285.180829,2.158585,19.231504,287.028894,0.951053,816.704806,26.211752999999987,23.699149,0.9459200000000001,813.4552219999999,26.638252999999963,19.924616,0.939341,808.905805,27.049408000000028,18.456328,0.9348709999999999,805.656221,27.273081999999988,17.659238000000002,0.858002,0.500776,0.38547800000000004,0.283913,,-0.099825,0.288684,-0.139818,,-0.204083,,-0.181426,,-0.19863499999999998,,-0.20261700000000002,,28.666223,6.213509999999999,274.494333,0.689166,0.407142,103.334372,1.151601,26.429322999999997,5.787856,275.023952,0.669912,0.403251,16.981308,5.888828,29.331425,5.04999,275.786533,0.650251,0.381564,143.28952900000002,0.516437,,,,,,,,,,,,,,,,,,,,,0.089937,Very Stable,Very Stable,Very Stable,,,
2014-07-20 07:50:00-06:00,5.251956,13.895603,5.170001999999999,13.69785,301.392216,5.361431,14.389939000000002,5.087680000000001,13.275184,310.17491,5.176798000000001,14.275535000000001,5.199021,16.461959,5.049526,17.795741,320.39421200000004,5.088988,16.703519,4.099582,14.362809,321.193559,3.42219,17.272423999999997,326.118878,0.951641,816.847903,26.079069000000004,24.011342000000003,0.9477030000000001,813.5963690000001,26.126600999999994,21.069406,0.94245,809.044221,26.110663999999986,20.313614,0.938061,805.792687,26.302633000000014,19.694996,1.016405,1.006192,0.652623,0.224843,,,0.111349,-0.207787,,-0.189809,,-0.20855700000000002,,-0.143099,,-0.16886600000000002,,27.572496,5.260601,305.021092,0.941915,0.520859,-961.534697,-0.12376,25.354241000000002,5.320698999999999,310.870043,0.972145,0.578926,-881.898713,-0.113392,28.306590000000003,5.103287,318.618738,0.842047,0.531918,-23.720531,-3.1196599999999997,,,,,,,,,,,,,,,,,,,,,-0.015736,Neutral,Neutral,Very Unstable,,,
2014-07-20 08:00:00-06:00,5.006861,17.802338,4.8721760000000005,17.141762,298.373475,4.772348,20.820535,4.6116019999999995,19.633886999999998,305.735465,4.679139,21.010031,4.70222,19.335079,4.27957,21.935377,311.989843,4.10021,26.418785999999997,3.229632,32.977595,311.89901000000003,2.650009,33.591176000000004,316.46846899999997,0.9513020000000001,816.850512,26.18676400000004,23.530821,0.947629,813.599972,26.151093000000003,20.945631,0.9423729999999999,809.049215,26.13689599999998,20.387837,0.93779,805.798675,26.391227000000015,19.481287,2.118636,1.011047,0.543571,0.140766,,-0.1621,0.164348,-0.152059,,-0.127774,,-0.12764,,-0.080046,,-0.10713299999999999,,27.847340000000003,4.881142,302.247089,1.225306,0.725398,,0.01486,25.610257,4.735978,307.20633,1.2874729999999999,0.724985,,0.01495,28.516091999999997,4.56896,312.651438,1.0943399999999999,0.6385109999999999,,0.011113,,,,,,,,,,,,,,,,,,,,,0.008187,Neutral,Neutral,Neutral,,,
2014-07-20 08:10:00-06:00,4.380933,15.924198,4.383986,15.324959,307.849383,4.483036,17.737973999999998,4.105506,17.847078,316.644291,4.114376,18.890660999999998,3.5158940000000003,22.36003,3.082811,23.875749,338.70946499999997,2.9738130000000003,23.271611,2.611913,21.669438,2.831097,2.19638,23.100038,6.847506,0.951343,816.9267480000001,26.201819,26.454851,0.947973,813.67756,26.07097200000004,23.278509,0.9422379999999999,809.128697,26.209317,21.162174,0.937575,805.879509,26.489886000000013,19.722110999999998,0.589618,0.334167,0.18674200000000002,0.032764,,-0.36738200000000004,0.186524,-0.495783,,-0.597657,,-0.45031000000000004,,-0.599829,,-0.604391,,28.022109999999998,4.380366,310.718805,0.964866,0.582414,326.192844,0.364815,25.786458,4.333151,316.009028,1.095299,0.740367,269.543653,0.37099699999999997,28.672346,3.7842059999999997,325.256916,1.355642,0.887,314.720379,0.235129,,,,,,,,,,,,,,,,,,,,,0.079033,Stable,Stable,Stable,,,
2014-07-20 08:20:00-06:00,3.9409769999999997,15.876068,3.846518,15.876069000000001,315.417584,3.9428300000000003,16.414873,3.6071800000000005,15.710795000000001,327.338663,3.50602,15.319669000000001,3.012484,22.822382,2.603171,21.047683,354.267941,2.631253,20.136838,2.1369830000000003,23.551447,14.72308,1.814945,25.566201,19.253134,0.951652,817.032099,26.14329600000002,26.996536,0.948269,813.7820820000001,26.016140000000007,23.696492000000003,0.9421299999999999,809.232058,26.281751999999983,21.622631,0.9375319999999999,805.982041,26.541795999999977,20.089017000000002,0.603785,0.42850699999999997,0.274912,0.052969,,-0.46250399999999997,0.202707,-0.5364329999999999,,-0.618029,,-0.5495770000000001,,-0.615382,,-0.619576,,28.087938,3.878798,318.060767,0.661137,0.41871499999999995,-86.482679,-1.375998,25.833413,3.852418,325.349807,0.6900310000000001,0.41464300000000004,-159.163633,-0.6282840000000001,28.647565000000004,3.2562159999999998,336.117053,0.6757380000000001,0.413709,-335.066433,-0.220852,,,,,,,,,,,,,,,,,,,,,-0.067235,Very Unstable,Very Unstable,Unstable,,,
2014-07-20 08:30:00-06:00,3.196247,19.585798999999998,3.090903,21.231324,322.941147,2.666604,25.284804,2.39312,24.459781,339.506996,2.431707,21.946406,2.268405,24.336184,2.2226369999999998,26.603177000000002,19.894885000000002,2.3608689999999997,25.684006,2.084104,27.715978999999997,31.171296999999996,1.7813720000000002,25.377145000000002,33.691827,0.951059,817.0854870000001,26.34937100000002,27.991082000000002,0.948644,813.838169,25.918678,24.753045999999998,0.942808,809.291924,26.088716000000034,22.821897,0.9383739999999999,806.044607,26.296081000000015,21.464319,0.483705,0.388614,0.254844,-1.141519,,-0.678021,0.148723,-0.594544,,-0.645058,,-0.8242430000000001,,-0.6709649999999999,,-0.6492180000000001,,27.856921000000003,2.927359,326.833359,0.7554890000000001,0.46207299999999996,-9.126019,-13.039639999999999,25.662719,2.416878,334.297275,0.6644260000000001,0.382368,-21.70415,-4.607414,28.535932,2.287501,351.398337,0.533242,0.283597,-40.510973,-1.826666,,,,,,,,,,,,,,,,,,,,,-0.869483,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 08:40:00-06:00,3.541018,17.639234,3.342293,15.462188000000001,317.264443,3.07349,16.803261,2.458297,20.307722000000002,331.872177,2.328361,19.289845,1.670452,22.591924,1.456612,25.821609,16.932351999999998,1.525807,24.972045,1.257285,30.577352,36.610085999999995,1.235356,26.076893,39.034579,0.950242,817.076187,26.603165999999987,27.151307,0.9479219999999999,813.831437,26.143741999999975,24.947078,0.941477,809.288788,26.510463000000016,21.676813,0.9365979999999999,806.044038,26.86357000000004,19.742511999999998,0.486678,0.401468,0.284612,-0.8386879999999999,,-0.710332,0.26860700000000004,-0.687144,,-0.799552,,-0.919595,,-0.840752,,-0.812654,,28.436912,3.312436,319.84070499999996,0.373797,0.21100500000000003,-7.559825999999999,-15.741103,26.162885,2.837014,327.301844,0.42806400000000006,0.27316999999999997,-5.283108,-18.928251,28.889451,2.0051759999999996,341.38056,0.408134,0.26846,-16.176061999999998,-4.574661,,,,,,,,,,,,,,,,,,,,,-0.903332,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 08:50:00-06:00,3.1444349999999996,17.933072,3.041741,17.738443,339.291332,2.669043,18.077566,2.481591,13.884378,2.200514,2.4954669999999997,14.884986999999999,2.393523,16.613193,2.160987,21.908313,29.587135999999997,2.122831,20.653925,1.79213,19.361195000000002,44.005986,1.6192950000000002,23.303439,44.898232,0.948667,816.992783,27.069897000000026,26.209506,0.9464520000000001,813.753302,26.579606000000013,24.196081,0.9411780000000001,809.218029,26.57923999999997,22.772648,0.9366049999999999,805.978549,26.83700299999998,20.565436,0.56582,0.39205500000000004,0.166499,-0.616512,,-0.5987600000000001,0.17014,-0.551318,,-0.508306,,-0.5589109999999999,,-0.542928,,-0.521293,,28.382329,2.84001,343.135618,0.862137,0.527518,-123.942691,-0.9601209999999999,26.148112,2.4546650000000003,355.005516,0.698429,0.34436500000000003,-134.174686,-0.745297,29.083734999999997,2.196744,12.946164,0.428967,0.238285,-63.918822,-1.157718,,,,,,,,,,,,,,,,,,,,,-1.6700840000000001,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 09:00:00-06:00,2.330899,18.074044,2.216736,20.598646,23.088160000000002,2.355921,20.033806,2.416573,21.031131,32.166534000000006,2.544219,19.053507999999997,2.580339,19.220956,2.705997,19.815681,40.78768,2.7492240000000003,19.716731,2.461949,24.392897,44.190329,2.158291,24.086281,47.315903000000006,0.9480129999999999,817.0819240000001,27.30973799999998,25.825609,0.946366,813.844667,26.640376000000003,23.55882,0.9416450000000001,809.312506,26.46590200000003,23.26142,0.937816,806.075249,26.485574999999983,22.651735000000002,2.1599619999999997,0.849427,-1.583992,-3.954875,,-0.210709,,,,-0.18035,,-0.17594200000000002,,-0.156153,,-0.17005599999999998,,28.204386,2.176024,27.231707,0.373992,0.19747,-25.764120000000002,-4.618826,26.045494,2.299208,31.971671999999998,0.31942800000000005,0.17464100000000002,-47.057577,-2.1250560000000003,29.043065999999996,2.421779,35.905543,0.26556799999999997,0.151627,-33.318222,-2.221007,,,,,,,,,,,,,,,,,,,,,-2.14977,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 09:10:00-06:00,2.327858,18.827721,2.320557,19.615764000000002,27.759890000000002,2.229573,18.551636,2.247945,18.639324,43.284452,2.3449470000000003,16.641254,2.370377,13.499304,2.315069,13.718881,48.706425,2.350861,13.208356,2.1715459999999998,12.891335,47.412659999999995,1.954288,16.02815,49.131009000000006,0.947277,817.028514,27.52338800000001,23.52355,0.9451129999999999,813.792689,27.018662000000006,22.102261,0.940616,809.262535,26.774879999999996,21.950717,0.936942,806.026711,26.747048000000007,21.599864999999998,2.352471,1.97025,-1.252283,-8.335500999999999,,,,-0.179589,,-0.069602,,-0.110653,,-0.053613,,-0.061071,,28.451992999999998,2.269937,32.774521,0.24668299999999999,0.139771,-48.091625,-2.474443,26.293771000000003,2.14093,40.245607,0.23861100000000002,0.14159000000000002,-49.463991,-2.021673,29.370545,2.196295,48.148012,0.237211,0.155494,-44.595895,-1.659346,,,,,,,,,,,,,,,,,,,,,-0.995215,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 09:20:00-06:00,1.3955389999999999,35.463304,1.4120629999999998,38.824738,34.025705,1.655075,25.677570000000003,1.676289,21.405463,43.514819,1.8466490000000002,17.384358,2.039675,16.462372,1.985972,20.738575,35.32718,2.013007,20.274573999999998,1.652381,26.114206,31.260426000000002,1.445859,24.450415,32.535511,0.946585,817.046379,27.74973700000004,26.061624,0.945109,813.814491,27.027851,23.988879999999998,0.940609,809.289848,26.787120000000016,23.240202,0.93663,806.057961,26.858611999999994,22.220372,4.7794669999999995,2.6720650000000004,-6.837449,-3.021817,,-0.015493999999999999,-0.006383,,,0.130706,,0.167095,,0.159148,,0.14157899999999998,,28.555845,1.396832,42.446165,0.22856100000000001,0.11783900000000001,-9.982483,-11.920882,26.333161999999998,1.6266040000000002,47.505459,0.19279200000000002,0.114651,-10.073978,-9.926566000000001,29.393234000000003,1.7689669999999997,43.802527000000005,0.15845,0.08708300000000001,-5.290568,-13.987156,,,,,,,,,,,,,,,,,,,,,-1.630396,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 09:30:00-06:00,1.633626,15.135292999999999,1.58368,16.428009,46.3235,1.716816,20.093394,1.7876849999999997,24.932831,48.181081,1.88477,22.674858,1.945662,24.875895,1.815173,27.766377000000002,38.377091,1.863099,27.893717,1.7298470000000001,27.334805,26.208103,1.5837649999999999,26.433797,25.793716,0.946327,817.082041,27.84482700000001,24.422059,0.944304,813.850204,27.296951999999976,23.576354000000002,0.9399860000000001,809.3256309999999,26.999191999999994,23.721916,0.936317,806.093793,26.97218700000002,22.433329999999998,11.951556,1.471457,-0.653521,-1.594247,,,,,,0.266516,,0.20008099999999998,,0.28536300000000003,,0.27728200000000003,,28.66885,1.54819,52.915321999999996,0.166974,0.102369,-0.841384,-141.43371000000002,26.509287,1.660307,53.513601,0.25789,0.144672,-21.737001,-4.6004510000000005,29.646384,1.7237740000000001,49.081261,0.338109,0.180518,-9.188172999999999,-8.053832,,,,,,,,,,,,,,,,,,,,,-0.241713,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 09:40:00-06:00,1.819464,16.785618,1.8600729999999999,18.140772,37.599978,1.913531,20.452044,2.013312,23.380931,34.837241,2.118345,21.011120000000002,2.283665,16.278824,2.277201,17.161974,24.162475,2.2761669999999996,18.942361,2.126984,22.005249,22.365968,1.938855,24.740057999999998,23.539683,0.9453590000000001,817.0044780000001,28.12419399999999,24.546570000000003,0.943794,813.7762389999999,27.431952999999965,23.132051999999998,0.939421,809.256705,27.154164999999978,22.805204999999997,0.935735,806.028466,27.134389999999996,22.456371,3.305961,0.14427,-4.854026,-10.948839999999999,,0.15997,-0.011195,,,0.134495,,0.217852,,0.161965,,0.1431,,28.748566999999998,1.766802,43.634469,0.200964,0.12830999999999998,-7.898621,-15.065921,26.600336,1.901618,40.299492,0.256409,0.210819,-29.040558,-3.44346,29.712228000000003,1.99978,33.377634,0.25459699999999996,0.172398,-20.636146,-3.5859410000000005,,,,,,,,,,,,,,,,,,,,,-1.314775,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 09:50:00-06:00,2.282841,13.226434,2.276095,17.134875,54.161992000000005,2.179818,16.871945999999998,2.2031099999999997,18.915277,49.313551000000004,2.301344,17.149178,2.342597,16.384025,2.341973,15.340786999999999,39.849354999999996,2.307497,16.725254,2.0749869999999997,21.045171,35.245209,1.837748,25.79293,34.959257,0.9443389999999999,816.969574,28.436493999999982,25.323155,0.9428790000000001,813.7455160000001,27.712125999999955,24.281485999999997,0.938682,809.231836,27.381078000000002,24.401158,0.9350219999999999,806.007778,27.355358000000024,23.9962,3.775054,-0.37027899999999997,-2.646473,-3.122894,,,0.057732000000000006,0.161368,,0.17088399999999998,,0.193147,,0.182706,,0.175123,,29.0968,2.139929,58.89449200000001,0.25554699999999997,0.160102,-18.61124,-6.393986,26.974417,2.042068,54.581945999999995,0.284948,0.159251,-10.442149,-9.576572,30.123129,2.098553,48.485739,0.358298,0.22136999999999998,-30.633747999999997,-2.415637,,,,,,,,,,,,,,,,,,,,,-1.463501,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 10:00:00-06:00,3.075084,17.330566,3.147974,18.758994,56.690858999999996,3.127853,20.985309,3.1397180000000002,21.909646,56.840881,3.2450069999999998,19.995193,3.189304,21.844001000000002,2.96215,23.709633,56.737176,2.950094,24.477451000000002,2.597541,24.354094,60.834225,2.143361,25.015249,59.57329,0.943047,816.951937,28.842985999999996,25.36283,0.941796,813.73266,28.052925999999957,24.316063,0.937625,809.2256719999999,27.717475999999976,24.305818,0.934282,806.006395,27.59296800000004,24.197171,,-1.091456,-1.497163,-2.004049,,,0.103736,-0.024222,,-0.032529,,0.002116,,-0.051862,,-0.042254,,29.327164,2.897157,60.94509300000001,0.650359,0.383173,-15.980222,-7.446705000000001,27.202165,2.989032,61.434068,0.632622,0.377564,-14.197513,-7.043487,30.401697,3.090217,58.518021,0.5882,0.355825,-15.875698000000002,-4.661212,,,,,,,,,,,,,,,,,,,,,-7.375916,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 10:10:00-06:00,3.235921,20.09872,3.328179,19.403332000000002,59.805496,3.276237,19.555072,3.232582,19.408367000000002,57.728724,3.2772010000000003,20.303491,3.279029,21.236324,3.219016,22.290525,59.145371,3.287987,24.125242,2.976779,28.291348,52.230692,2.576986,31.026675,50.917484,0.942974,816.953395,28.866987999999992,26.863325,0.942191,813.735268,27.927796,26.229286,0.9379860000000001,809.229892,27.60339399999998,26.366712,0.93448,806.0117650000001,27.531127999999967,26.009138,,-2.492156,-3.820533,-2.811779,,,0.069035,0.074689,,0.081086,,-0.028911000000000003,,0.071403,,0.081223,,29.318993,3.0007490000000003,63.971343000000005,1.0035450000000001,0.611958,-3.5379970000000003,-33.63485,27.174781,3.002466,62.20986800000001,0.997859,0.589138,-23.926279,-4.179505000000001,30.286382,2.988511,62.120579000000006,0.706307,0.45418100000000006,-25.538449,-2.897592,,,,,,,,,,,,,,,,,,,,,-0.9737790000000001,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 10:20:00-06:00,2.698178,16.483421,2.699366,18.7793,59.914217,2.619514,19.541445,2.597988,20.851169,63.413959,2.778559,19.689805,2.826063,20.237612,2.7036189999999998,16.731303,71.56714699999999,2.775993,16.098448,2.505933,21.761870000000002,77.49319,2.1932139999999998,27.886614,76.59025600000001,0.943109,816.939135,28.818415000000016,27.029069,0.942332,813.7206,27.877445000000023,26.118709,0.938089,809.214651,27.564464999999984,26.479245000000002,0.934574,805.996116,27.49503900000002,25.865419,4.191923,-1.5777,-3.29492,-4.615752,,,0.056039,-0.14013499999999998,,-0.156861,,-0.166392,,-0.182847,,-0.167727,,29.300464,2.450915,65.58837,0.577242,0.359729,-46.499695,-2.559157,27.193037,2.429225,66.500137,0.6603399999999999,0.406119,-47.358838,-2.111538,30.377101,2.4334029999999998,67.123078,0.72077,0.409517,-25.074277,-2.951232,,,,,,,,,,,,,,,,,,,,,-3.2011979999999998,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 10:30:00-06:00,3.055179,21.774929999999998,3.1473419999999996,16.283233,64.652275,3.048136,19.712478,3.011416,21.223136,65.546258,3.1414150000000003,19.652839,3.1430849999999997,23.495741,2.8605240000000003,30.78084,71.96249,2.91351,30.479043,2.432868,38.475957,75.884587,2.137299,41.461779,73.469212,0.942176,816.868286,29.09133300000002,24.962557999999998,0.9412299999999999,813.651964,28.20410099999998,23.945135999999998,0.937097,809.1491120000001,27.858272,24.308115,0.9335200000000001,805.9327900000001,27.810833000000002,24.025192999999998,6.268072,-1.026174,-1.9678799999999999,-2.0758330000000003,,,0.104446,-0.07409199999999999,,-0.094321,,-0.130944,,-0.13426400000000002,,-0.11015899999999999,,29.535646999999997,2.862939,69.09621700000001,0.941816,0.574941,-72.22004,-1.6477419999999998,27.372220000000002,2.816409,70.011967,0.9540129999999999,0.563696,-75.432025,-1.325697,30.528859000000004,2.833327,70.517285,0.842201,0.53384,-44.448356,-1.664853,,,,,,,,,,,,,,,,,,,,,-1.204309,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 10:40:00-06:00,3.485239,20.891845999999997,3.449496,22.451995,56.687219999999996,3.486532,21.134756,3.393065,18.487475,62.13320699999999,3.547903,15.848373,3.7445739999999996,15.603095999999999,3.528754,17.287891000000002,71.63797,3.617638,16.056704999999997,2.802579,24.484737,81.54942199999999,2.326499,30.619020000000003,82.293885,0.9410879999999999,816.808294,29.418229999999994,22.880814,0.9402280000000001,813.594708,28.504124000000047,21.71118,0.936282,809.095689,28.100255000000004,22.094789000000002,0.9326469999999999,805.882104,28.073307,21.559357000000002,1.244491,-0.5433560000000001,-0.9238270000000001,-0.65036,,,0.106294,-0.215182,,-0.240008,,-0.193975,,-0.252159,,-0.247075,,29.630878999999997,3.255344,61.037579,0.8091470000000001,0.46576899999999993,-14.353983,-8.290382000000001,27.488889,3.305908,62.823192000000006,0.828032,0.5292819999999999,-40.074952,-2.495324,30.65785,3.344643,68.364946,0.661045,0.39473400000000003,-20.244201999999998,-3.655368,,,,,,,,,,,,,,,,,,,,,-0.757727,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 10:50:00-06:00,3.1443849999999998,28.764114000000003,3.11032,29.337121999999997,77.92829300000001,2.7375439999999998,34.68878,2.5003189999999997,28.996741999999998,82.193731,2.89657,28.871758000000003,2.914494,25.177794,2.567768,28.879119,85.314706,2.863783,24.866303,2.398968,32.382957,79.11075699999999,2.0662979999999997,34.489315000000005,77.389638,0.939882,816.842547,29.818848000000003,21.679788000000002,0.939106,813.632658,28.878287999999998,20.858339,0.93509,809.1388139999999,28.500143000000037,21.074498000000002,0.931529,805.928925,28.452247999999997,20.608282,2.509585,-2.427453,-14.166653,-6.998444999999999,,-0.087933,0.11037000000000001,,,0.05719199999999999,,-0.063693,,0.040039,,0.054525,,30.17928,2.824516,83.558972,1.061179,0.648738,-48.017412,-2.478268,28.020609000000004,2.526225,86.29666800000001,1.05083,0.609479,-22.659882999999997,-4.413085,31.231018,2.489113,86.035872,1.04928,0.637868,-22.454262,-3.2955879999999995,,,,,,,,,,,,,,,,,,,,,-0.438968,Very Unstable,Very Unstable,Very Unstable,,,
2014-07-20 11:00:00-06:00,2.490281,31.359478000000003,2.539691,29.346728000000002,87.61258199999999,2.4636869999999997,28.152572999999997,2.443422,28.872746999999997,90.698741,2.632184,28.512472999999996,2.6322810000000003,26.22948,2.4584029999999997,23.139469000000002,88.32423100000001,2.588454,28.093433,2.13855,32.072866999999995,84.146077,1.8048970000000002,35.957551,85.665514,0.9385030000000001,816.763044,30.234366000000023,20.82129,0.9376760000000001,813.557647,29.310858999999994,20.100489000000003,0.933989,809.070092,28.83009900000002,20.375498,0.930895,805.864695,28.63345499999997,20.092835,,-6.135147,-5.577133,-4.790431,,,0.092173,0.016362,,0.05991900000000001,,0.048458999999999995,,0.0851,,0.07126299999999999,,30.555059999999997,2.3199080000000003,91.744934,0.827573,0.544399,-94.444717,-1.259996,28.351532000000002,2.322896,92.85361999999999,0.8637870000000001,0.533395,-69.067892,-1.447851,31.623936999999998,2.273006,91.578345,0.8351379999999999,0.525691,-47.972691999999995,-1.5425440000000001,,,,,,,,,,,,,,,,,,,,,-0.394519,Very Unstable,Very Unstable,Very Unstable,,,
