Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2017-06-16 14:30:00-06:00,5.659041,25.493885000000002,5.518248000000001,26.028188,214.37284100000002,5.678065,26.792855,5.600847,24.623712,215.952912,5.8423050000000005,23.855531,5.595177,25.779706,5.31095,25.271219,219.42307000000002,5.406455,25.524827,4.948030999999999,25.77983,217.982554,4.503289,28.820139,220.647274,0.933731,809.677667,29.140247000000045,19.966117,0.933948,806.487368,27.87962299999998,21.355777,0.9312450000000001,802.02095,27.08208300000001,,,,,,,,,,,,,,,-0.055885000000000004,,-0.07082000000000001,,-0.026358999999999997,,-0.042525,,28.959684999999997,5.393122,217.428624,2.5542130000000003,1.4494280000000002,,,26.600649,5.471758,218.091231,2.527278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.359126,,,,,,
2017-06-16 14:40:00-06:00,5.502877,39.218346000000004,5.389913,38.05961,247.346442,4.897408,43.151905,4.850072,36.596854,240.61709,4.705774,36.912473,4.669951,33.121728999999995,4.672283999999999,31.510308000000002,243.07005099999998,4.6330279999999995,30.917569,3.914318,34.341089000000004,237.583634,3.210257,41.511444,235.852107,0.9318879999999999,809.5478360000001,29.689249000000018,17.822319,0.9321950000000001,806.3629,28.398930000000007,19.221841,0.928916,801.903991,27.790575999999987,,,,,,,,,,,,,,,0.056726,,-0.05006,,0.039396,,0.053429,,29.710756,3.754378,248.757209,9.009017,5.221294,,,27.316865999999997,3.757622,244.155557,7.659364999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.058236,,,,,,
2017-06-16 14:50:00-06:00,5.81301,30.495072999999998,5.867506,31.327840999999996,212.39284500000002,5.464951,35.897625,5.557837,26.855094,209.420218,5.688541000000001,25.691354,5.267151999999999,31.980180999999998,5.063986,32.263323,205.726042,4.991345,35.736318,4.450518,40.405227000000004,203.779564,4.033065000000001,40.134679999999996,207.062034,0.9310620000000001,809.50458,29.941472000000033,18.307869,0.931731,806.3229299999999,28.53424799999999,19.974335999999997,0.928725,801.8686190000001,27.83909,,,,,,,,,,,,,,,0.028074,,0.075391,,0.073255,,0.045758,,29.597587,4.702146,214.55113500000002,8.904067999999999,7.0393360000000005,,,27.237007000000002,4.550767,211.596117,8.228572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25598200000000004,,,,,,
2017-06-16 15:00:00-06:00,4.087453,34.655128999999995,4.237908,33.429085,184.60568899999998,4.092158,39.705631,4.425602,29.987686,185.089133,4.509217,31.598178000000004,4.6572629999999995,29.830161,4.4557269999999995,31.060538,185.70976299999998,4.653154,32.018083000000004,4.191852,29.297662,185.97395500000002,3.707808,30.004672999999997,188.387922,0.9307340000000001,809.427991,30.01956899999999,17.776958,0.9319709999999999,806.2471820000001,28.428099999999972,19.308145,0.9285969999999999,801.794049,27.852374999999995,,,,,,,,,,,,,,,-0.039271,,-0.012666,,-0.011491,,-0.0283,,29.665392999999998,3.716443,185.80858999999998,3.547538,2.12862,,,27.233586,3.803063,186.103051,3.3045190000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.468884,,,,,,
2017-06-16 15:10:00-06:00,5.627174,31.875153000000005,5.636519,31.984657000000002,214.227631,5.6264769999999995,32.541346999999995,5.337322,30.98136,211.647731,5.387967,31.151079,5.282062000000001,32.074366,5.107843,30.592570000000002,206.274284,5.013045,33.519636,4.425024,35.236884,203.12846100000002,3.825215,39.836825,206.45971699999998,0.930422,809.291156,30.070087,16.969248999999998,0.930834,806.110942,28.745492000000013,18.838522,0.927695,801.658642,28.094173000000012,,,,,,,,,,,,,,,0.061762,,0.109662,,0.11064,,0.081022,,29.974978999999998,5.0145669999999996,216.69638500000002,5.58029,3.2641419999999997,,,27.586462,4.879233,215.29885,5.917859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.213918,,,,,,
2017-06-16 15:20:00-06:00,5.303915,38.401934000000004,5.373043,33.558347,262.995825,5.255886,35.647328,5.242598,30.664634000000003,264.126509,5.128513,32.318518,4.677745,33.415983000000004,4.391923,34.203346999999994,265.43214700000004,4.285326,35.562355,3.651869,39.238692,268.07098199999996,2.6819509999999998,39.773507,268.426537,0.929832,809.292129,30.262670000000014,16.46078,0.929027,806.1137259999999,29.333506,17.757359,0.9256030000000001,801.663962,28.776681999999994,,,,,,,,,,,,,,,-0.051191,,-0.026646,,-0.051226999999999995,,-0.052172,,30.726057,4.653192,267.203442,5.205619,3.301186,,,28.312606,4.61142,268.778238,4.878293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.192868,,,,,,
2017-06-16 15:30:00-06:00,9.577956,29.811466999999997,9.390253999999999,26.938531,281.52601400000003,9.549836,27.881703,9.102109,26.820075,281.54152999999997,9.292848,27.960641,8.555079,28.677764,7.73067,29.383868,284.765556,7.564672,28.997767,6.352098000000001,27.830632,281.98681400000004,4.4094120000000006,37.759687,285.77763999999996,0.9279700000000001,808.967291,30.749156000000028,16.093701,0.928085,805.795312,29.520658999999966,17.431079999999998,0.924833,801.354541,28.911524000000043,,,,,,,,,,,,,,,-0.05043,,-0.06579600000000001,,-0.005783,,-0.030512,,30.693184999999996,9.270876,286.187215,5.469816000000001,3.060851,,,28.282209,9.328799,287.18566400000003,5.16195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13189,,,,,,
2017-06-16 15:40:00-06:00,10.333072999999999,17.725202,9.986208,16.752789,278.574772,10.082925999999999,17.93741,9.637808,18.900213,279.584904,9.885010000000001,20.418303,9.367712,20.672809,8.563984,17.706973,284.820237,8.395852,18.717792000000003,7.197449000000001,17.568824,282.280983,4.741051000000001,26.972433000000002,286.904944,0.924925,808.850819,31.70525699999996,15.184501000000001,0.927111,805.68921,29.79880099999997,17.215057,0.9240309999999999,801.262958,29.138892,,,,,,,,,,,,,,,-0.087143,,-0.10684400000000001,,-0.035013999999999997,,-0.063818,,30.848791,9.820969,282.667353,4.215665,2.962469,,,28.425115,9.710299000000001,284.705994,4.176883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.121303,,,,,,
2017-06-16 15:50:00-06:00,10.227257,22.385063,9.943075,22.481173000000002,276.660326,10.078823,24.340588,9.667691,23.706167,278.236824,9.797293,25.000526999999998,9.302197,25.980905,8.639095,25.258699,283.84397,8.519563,24.887929999999997,7.159527000000001,26.064686,280.465075,5.0411470000000005,37.586809,283.492118,0.923881,808.91447,32.07370099999997,14.59639,0.926433,805.7562379999999,30.045517000000018,16.671131,0.923643,801.334714,29.292827999999986,,,,,,,,,,,,,,,-0.062563,,-0.11443199999999999,,-0.028938,,-0.045978,,31.072721,9.574219,280.60765200000003,7.112610000000001,3.9996120000000004,,,28.639321000000002,9.562828,283.07439300000004,7.538372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.239977,,,,,,
2017-06-16 16:00:00-06:00,9.787111,18.377658,9.43577,19.095066,270.379504,9.466885000000001,21.407602999999998,8.87652,23.650964000000002,269.752657,8.974352,24.997586,8.55401,25.514943,8.047313,26.947129999999998,269.687058,8.044724,26.634378,6.616743,27.903012,269.406994,4.435,37.164615000000005,270.188962,0.925658,808.895371,31.480845999999985,14.465098000000001,0.9266709999999999,805.730638,29.95787999999999,16.429314,0.9235049999999999,801.300012,29.324928999999997,,,,,,,,,,,,,,,-0.005194,,0.0013390000000000001,,0.004489,,-0.0012619999999999999,,31.097427000000003,8.927449000000001,274.774418,7.155425999999999,3.8415739999999996,,,28.667608,8.804514999999999,275.86584,7.603344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12642799999999998,,,,,,
2017-06-16 16:10:00-06:00,10.70987,17.943816,10.412375,17.154612,271.012066,10.308504,18.68569,9.749281,19.216163,268.440634,9.820343,21.010284,9.39353,22.328276000000002,8.773883,21.34722,265.827249,8.718409,22.968972,7.571635000000001,22.799717,263.43086,5.570729,31.769652,262.714543,0.926283,809.091415,31.349153,14.060416,0.926732,805.924198,30.01079599999997,15.953645000000002,0.9236469999999999,801.490093,29.350289999999973,,,,,,,,,,,,,,,0.06816799999999999,,0.053334000000000006,,0.065062,,0.06740800000000001,,31.152943,10.000772,274.62372400000004,6.763541,3.545092,,,28.741758,9.758289,274.182214,6.687336999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.083746,,,,,,
2017-06-16 16:20:00-06:00,8.789919,18.635893,8.515313,17.638548,266.05204399999997,8.644615,19.193444,8.212793,19.009469,264.88464500000003,8.373564,19.731241,7.9406419999999995,18.690837,7.457960000000001,18.255964000000002,264.816198,7.435604,19.662974,6.194277,24.525354999999998,260.009003,4.793922,34.42425,256.229963,0.926149,808.8257219999999,31.29318900000004,14.252282999999998,0.926744,805.659064,29.907149000000004,15.957676000000001,0.9235559999999999,801.225742,29.280298000000016,,,,,,,,,,,,,,,0.103032,,0.001397,,0.06332,,0.08985,,31.057813,8.315946,270.031408,4.8408,2.504324,,,28.623965000000002,8.180782,270.31765099999996,4.776411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.097091,,,,,,
2017-06-16 16:30:00-06:00,8.799361,20.253511,8.541617,17.614141,298.666447,8.461076,21.30927,8.172585,20.056688,297.124032,8.300914,21.411794,7.960439999999999,21.089904999999998,7.401478,20.752357999999997,295.704245,7.384482000000001,20.694607,6.179466000000001,22.727809,296.293798,4.834642,27.809397999999998,301.484387,0.926377,808.712914,31.175737000000026,14.374822,0.9263389999999999,805.5454940000001,29.997041999999965,16.003033,0.923005,801.1111070000001,29.41753299999999,,,,,,,,,,,,,,,-0.051909000000000004,,0.028975,,0.010782,,-0.027971,,31.208029999999997,8.400153999999999,301.578042,4.427135,3.1404229999999997,,,28.769088,8.319421,302.136242,4.537428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15074300000000002,,,,,,
2017-06-16 16:40:00-06:00,9.525775,17.031492,9.253451,16.044448000000003,299.41339700000003,9.482804,16.031148,9.100902,13.796979,298.566663,9.404185,14.220422,9.106238000000001,15.056345,8.550291,14.316541,301.95317400000005,8.569473,15.424347000000001,7.102933999999999,16.341957,298.515369,5.613154,19.174007,302.388246,0.9272790000000001,808.721993,30.883287999999993,14.561703,0.92686,805.551453,29.82887400000004,15.979254999999998,0.923351,801.112698,29.30464999999998,,,,,,,,,,,,,,,-0.045495,,-0.069112,,0.000666,,-0.024598,,31.134959999999996,9.457794999999999,302.387834,2.676057,1.693268,,,28.694810999999998,9.544481,303.535225,2.299989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.109976,,,,,,
2017-06-16 16:50:00-06:00,8.523963,16.639115,8.388366,16.007031,302.405653,8.611815,17.058146,8.284419,17.353738,302.496177,8.476642,17.994906,8.183856,19.590683,7.582238,19.271535,304.16475,7.484636,20.02608,6.025582,19.539529,300.777349,4.746954,25.239889,303.719835,0.927636,808.6848980000001,30.752402000000018,15.333517,0.9267790000000001,805.5135700000001,29.84111200000001,16.314267,0.923324,801.073711,29.298725999999988,,,,,,,,,,,,,,,-0.014566999999999998,,-0.034053,,0.022322,,0.002157,,31.153481,8.535326,305.384726,2.549488,1.5778809999999999,,,28.71278,8.638355,307.097652,2.727802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.071966,,,,,,
2017-06-16 17:00:00-06:00,7.944847,20.456376000000002,7.734825999999999,21.171398999999997,306.24584100000004,7.876163,23.614757,7.4872570000000005,25.564491,307.115163,7.658966,26.345458,7.338061,27.124109000000004,6.96355,27.49335,315.335934,6.952136,29.091462,5.540643,30.242894,316.139581,4.604376,29.777846000000004,319.367363,0.9284530000000001,808.835579,30.54189200000002,15.292079000000001,0.9270129999999999,805.6613120000001,29.820168000000024,16.278116,0.923443,801.2173389999999,29.31415499999997,,,,,,,,,,,,,,,-0.14586,,-0.167771,,-0.1172,,-0.1326,,31.162388,7.8494600000000005,309.138883,3.1534560000000003,1.7436049999999998,,,28.720988000000002,7.857508,310.87350499999997,3.322621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.050960000000000005,,,,,,
2017-06-16 17:10:00-06:00,7.161583,24.163486,7.053678999999999,23.202329000000002,286.67869,7.066238,24.762515,6.752038000000001,24.655573999999998,286.88150099999996,6.8359559999999995,25.782124,6.446175,25.494638000000002,5.982026,25.853407,290.15711400000004,5.97434,25.024328,4.943673,27.821087,292.492545,3.7675,34.91815,298.01898,0.92905,808.599781,30.25828100000001,16.570295,0.926947,805.424127,29.75266899999997,16.877277,0.923273,800.978212,29.279350999999963,,,,,,,,,,,,,,,-0.132589,,-0.066849,,-0.072871,,-0.10934100000000001,,31.192110999999997,6.786002000000001,290.619592,4.231644999999999,2.347012,,,28.752453999999997,6.716686,291.853075,4.102464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.031798,,,,,,
2017-06-16 17:20:00-06:00,5.977853,27.52031,5.834747,26.167278,293.777636,5.87774,26.880917999999998,5.684324,25.38411,291.22619100000003,5.712319,26.43259,5.315124,25.839320999999998,4.785308000000001,24.279538,296.860064,4.65837,24.918413,3.7615199999999995,25.749963,299.12281,3.041601,29.508198999999998,305.50303199999996,0.929125,808.789567,30.304918999999984,17.587685999999998,0.9271370000000001,805.614329,29.762066000000004,17.375231,0.923558,801.168995,29.25802299999998,,,,,,,,,,,,,,,-0.169962,,-0.114977,,-0.10255299999999999,,-0.142965,,31.11951,5.695265,296.96325299999995,2.853161,1.40679,,,28.672409000000002,5.6817910000000005,296.883182,2.7887880000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.134456,,,,,,
2017-06-16 17:30:00-06:00,6.294748,26.820691999999998,6.116223000000001,27.181782000000002,288.083252,6.218704,30.249628,6.108417,30.7809,287.542829,6.246646,33.743829999999996,6.09302,37.835513,5.733407,37.147704,291.05394,5.688274,38.200355,4.609082,40.100322999999996,292.658274,3.5136269999999996,44.364981,298.426395,0.928426,808.868556,30.56289700000002,15.979625,0.9268719999999999,805.694834,29.878727999999967,16.791382000000002,0.923385,801.251624,29.345893999999987,,,,,,,,,,,,,,,-0.12956600000000001,,-0.071655,,-0.066434,,-0.10453399999999999,,31.17959,5.971213,291.609902,3.196312,1.8092439999999999,,,28.73462,6.033263,293.020328,3.547221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.066889,,,,,,
2017-06-16 17:40:00-06:00,4.816133,21.515214999999998,4.689833,22.269301000000002,295.408312,4.742486,22.493961,4.628687,21.792835,293.52494,4.71013,22.032904000000002,4.4551739999999995,16.489956,4.213804,14.617273999999998,295.234214,4.293362,15.71325,3.718485,20.321655,292.669725,2.924099,25.924570000000003,296.687979,0.927217,808.736454,30.909035000000017,16.242382,0.926177,805.5672450000001,30.058150000000012,17.137126000000002,0.9228270000000001,801.1303519999999,29.482920000000036,,,,,,,,,,,,,,,-0.037655,,-0.034883,,0.011106999999999999,,-0.016671000000000002,,31.256881,4.564316000000001,298.361904,1.728688,0.8917639999999999,,,28.815395000000002,4.54765,298.744847,1.799638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.191216,,,,,,
2017-06-16 17:50:00-06:00,6.559458,26.458658000000003,6.424924,24.346493,270.492629,6.545463,26.405718,6.288562000000001,23.89292,268.201744,6.325289,25.290152,6.150846,27.014772999999998,5.64615,28.432501000000002,271.684444,5.470646,31.960614,4.571534,32.627066,270.199632,3.239775,38.084359,269.41047799999996,0.9269059999999999,808.771312,31.024166999999977,16.227266,0.92617,805.603226,30.07399399999997,17.302882,0.9228790000000001,801.1679059999999,29.48013800000001,,,,,,,,,,,,,,,-0.01439,,-0.071076,,-0.025947,,-0.017159999999999998,,31.235492999999998,6.264545,274.444764,3.105313,1.838097,,,28.790319,6.227973,273.82232,3.168847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.059387,,,,,,
2017-06-16 18:00:00-06:00,7.045763000000001,19.517072,6.9295990000000005,19.125728,267.96457799999996,7.011025999999999,20.763714,6.782610000000001,21.993584,265.047509,6.869746000000001,23.240531,6.736122999999999,24.322561999999998,6.2599,25.66549,266.584686,6.281333,27.133757,5.3822849999999995,28.104540000000004,265.800982,4.008608000000001,32.445713,264.610879,0.927624,808.6926480000001,30.759225000000015,15.484851999999998,0.926427,805.521463,29.959074999999984,16.938377,0.922826,801.081805,29.465107999999987,,,,,,,,,,,,,,,0.0051979999999999995,,-0.031370999999999996,,-0.009785,,0.000155,,31.216278999999997,6.722061,271.361992,2.837329,1.507587,,,28.772121999999996,6.73698,271.054729,2.806931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.176065,,,,,,
2017-06-16 18:10:00-06:00,6.374582,31.418532,6.130063,32.225318,283.958783,6.143841,34.808865000000004,5.918717,35.898067,283.310039,6.129695,36.326598,6.077952,37.17954,5.678099,35.129507000000004,284.98508300000003,5.597109,35.088852,4.590438,34.157356,284.96855899999997,3.5111559999999997,36.615,288.638748,0.9281229999999999,808.492226,30.52083799999997,16.589087,0.926582,805.3199139999999,29.832543999999984,17.518931,0.922924,800.8786759999999,29.356087000000002,,,,,,,,,,,,,,,-0.06343700000000001,,-0.034185,,-0.021539,,-0.046463,,31.110992,5.890061,287.440903,4.125584,2.19182,,,28.657446999999998,5.82296,288.740771,4.191033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.094342,,,,,,
2017-06-16 18:20:00-06:00,5.081299,20.026837,5.069032,19.042654000000002,313.247697,4.609101,21.039026999999997,4.515855999999999,18.581175,308.934504,4.417491,21.829888,3.7701620000000005,34.135906,3.3482480000000003,36.581207,302.011616,3.292616,34.076656,2.605098,47.920392,289.180415,2.0289189999999997,50.63319,284.1834,0.9289299999999999,808.7754620000001,30.363425000000007,17.388101000000002,0.9270579999999999,805.6008019999999,29.782835000000034,17.980587,0.92342,801.1562769999999,29.298564999999996,,,,,,,,,,,,,,,0.294656,,0.141283,,0.25654699999999997,,0.284202,,31.110762,4.532596,314.793169,2.692114,1.463457,,,28.655739,4.352266,315.000455,2.4264349999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022725,,,,,,
2017-06-16 18:30:00-06:00,3.931165,16.634434,4.035374,19.4167,277.205271,3.8879080000000004,20.327881,3.960526,20.236554,280.93772,3.908204,21.226116,3.8619199999999996,22.997208999999998,3.715278,18.184870999999998,280.533606,3.702657,20.214423,3.188886,20.37221,272.581202,2.423873,25.914891,272.92211299999997,0.9289850000000001,808.9513049999999,30.41137500000002,17.792214,0.9270930000000001,805.776743,29.837332000000004,18.843591,0.923593,801.332356,29.308370000000025,,,,,,,,,,,,,,,0.095424,,0.008246999999999999,,0.108526,,0.10452,,31.128356,3.670351,281.80961099999996,1.223876,0.828889,,,28.679775,3.639128,284.311239,1.402276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07485499999999999,,,,,,
2017-06-16 18:40:00-06:00,5.2720650000000004,29.552616999999998,5.182051,28.887665000000002,284.231428,5.018056,31.03073,4.871069,28.739656,282.009664,4.789441,32.138154,4.665634,30.582459999999998,4.373054,37.532464000000004,277.896764,4.207621,42.174170000000004,3.392388,38.69276,267.900418,2.637999,44.253485,269.59043399999996,0.929341,808.733633,30.21363199999996,17.779131,0.9271799999999999,805.557722,29.726541999999995,18.634091,0.923637,801.111446,29.210639000000015,,,,,,,,,,,,,,,0.147848,,0.083937,,0.18323699999999998,,0.16567,,31.045563,4.686780000000001,288.139228,3.5639239999999996,1.9559119999999999,,,28.599309,4.525599,288.22752599999995,3.438182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009644,,,,,,
2017-06-16 18:50:00-06:00,6.400457,16.733083999999998,6.208894,16.555328,262.586526,6.2589809999999995,18.615346,5.970159,18.135922,263.161899,6.021554,19.276288,5.729604,20.355048999999998,5.2644,19.740185999999998,266.339027,5.270352,20.452097,4.4664269999999995,23.038818,262.632453,3.433025,28.176734999999997,261.193692,0.9308290000000001,808.953445,29.810900000000004,17.860557999999997,0.9280209999999999,805.772236,29.533037000000036,18.371979,0.924358,801.318542,29.052900000000022,,,,,,,,,,,,,,,0.023431,,-0.064839,,0.006876,,0.019740999999999998,,30.958407,6.006799,266.471925,1.9013689999999999,1.13885,,,28.511267,5.90678,267.57349,1.966651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005807,,,,,,
2017-06-16 19:00:00-06:00,7.017905000000001,21.105737,6.805308999999999,20.243866,262.353238,6.914692999999999,18.034952,6.607966,16.101592999999998,262.615316,6.684563000000001,16.344274,6.523901,16.279615,5.983344000000001,16.63924,264.899125,5.934636,18.504828,4.831851,23.332129000000002,265.371644,3.6752540000000002,31.593603,265.402756,0.931665,808.941642,29.534774000000027,17.891085999999998,0.9282219999999999,805.75742,29.46181899999999,18.186403,0.924334,801.299509,29.053602999999953,,,,,,,,,,,,,,,-0.033184,,-0.046608,,-0.035795999999999994,,-0.033786000000000004,,30.967813,6.720461,266.526392,3.103941,1.697697,,,28.532190000000003,6.661174000000001,267.486593,2.962144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045518,,,,,,
2017-06-16 19:10:00-06:00,6.16477,16.046491,5.956362,16.372051000000003,264.206608,6.204244999999999,14.874355,5.911505,16.522221,263.53789900000004,6.088353,16.540221,6.04592,16.528576,5.555123,16.426697,265.309321,5.5523370000000005,15.910723999999998,4.533767,16.839848,265.287121,3.002205,33.101196,267.385527,0.932976,808.9987110000001,29.131034999999997,18.185113,0.9284709999999999,805.809932,29.40044499999999,17.991717,0.9246549999999999,801.345641,28.96617200000003,,,,,,,,,,,,,,,-0.045805,,-0.036150999999999996,,-0.022716999999999998,,-0.036197,,30.927606,5.942201,268.425044,1.644105,0.892442,,,28.494625,6.039091,268.915283,1.5437040000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09769800000000001,,,,,,
2017-06-16 19:20:00-06:00,6.362798000000001,12.985415,6.064422,12.356906,285.273406,6.0993260000000005,12.489309,5.72375,12.242969,285.050654,5.867426,13.108683,5.491575,14.882352,4.995608,15.943376,286.249521,4.869453,17.566725,3.853221,20.427597,283.625575,2.5813189999999997,22.775413,288.336642,0.934393,809.079613,28.70303899999999,18.397767,0.929486,805.885847,29.09862000000004,18.409113,0.925364,801.414576,28.760635000000036,,,,,,,,,,,,,,,-0.039119,,-0.024467,,0.018508,,-0.014766999999999999,,30.860296999999996,6.11569,288.961728,0.901075,0.48108,,,28.435508000000002,5.970969,289.379881,0.816258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18753399999999998,,,,,,
2017-06-16 19:30:00-06:00,3.46126,21.36872,3.378942,19.937057,278.85462,3.421496,19.767194,3.306607,20.624112,280.85006,3.3341760000000003,22.408507999999998,3.119135,24.199685000000002,2.769711,25.355193,281.77733900000004,2.748712,24.346116000000002,2.262807,19.458852,275.386907,1.1940870000000001,47.049887,278.042887,0.936362,809.083893,28.070402,19.383435000000002,0.929818,805.883566,28.989778,18.37979,0.9256989999999999,801.40311,28.647160999999983,,,,,,,,,,,,,,,0.033419,,-0.018924,,0.07095,,0.051713,,30.772525,3.2273259999999997,282.829788,0.929,0.5623560000000001,,,28.339823,3.226752,284.70337,0.826784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.410286,,,,,,
2017-06-16 19:40:00-06:00,3.6373050000000005,14.121279999999999,3.4338519999999995,12.947215,262.63865400000003,3.3974660000000005,15.363814999999999,3.258991,15.050078,261.20457400000004,3.3990690000000003,15.203702999999999,3.254235,15.471789999999999,2.993472,17.001096,260.41205299999996,3.027658,16.786667,2.4449229999999997,14.860198,259.63689300000004,1.649138,22.119647,258.53346600000003,0.937206,808.9140480000001,27.736018,20.07299,0.9295370000000001,805.711009,29.016530999999986,18.229901,0.925637,801.226753,28.600934999999993,,,,,,,,,,,,,,,0.031799,,0.016174,,0.02036,,0.027464999999999996,,30.786137,3.4509839999999996,266.62793500000004,0.33414,0.177704,,,28.364717,3.334496,266.321534,0.335475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.545933,,,,,,
2017-06-16 19:50:00-06:00,4.153579,11.380402,3.956577,11.176895,255.32810600000002,3.949645,12.914558,3.778028,12.632464,256.46393,3.878303,13.414266,3.5087669999999997,11.173844,3.044247,11.032531,258.714668,3.0924259999999997,11.335401,2.5509560000000002,14.302985999999999,252.145771,1.845163,15.013829000000001,250.518448,0.939982,809.035806,26.89296200000001,22.883649,0.929682,805.8242230000001,29.011931000000004,18.384076,0.9255209999999999,801.328006,28.677028000000007,,,,,,,,,,,,,,,0.07078,,-0.045933,,0.05608,,0.069011,,30.758875,4.017566,259.866378,0.402483,0.174956,,,28.323277,3.871315,260.70973399999997,0.410484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.255379,,,,,,
