Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-06-22 11:10:00-06:00,2.974622,24.780510999999997,,3.0434919999999996,25.137532,8.587959,2.957433,22.137826,,3.092125,19.561646,13.542547,3.20552,20.829676,,3.294856,19.147506,,3.290487,20.268112,16.188581,3.297543,22.074655,,2.950475,22.962569000000002,4.661018,2.572972,25.920810999999997,5.179418,0.9679,814.684469,20.276299999999992,48.583742,0.969305,811.382644,18.664444000000003,52.681754000000005,0.9661549999999999,806.760088,17.948289999999986,54.926815000000005,0.963692,803.458262,17.498045999999988,55.776351,-4.079053,,-12.965388,-2.024142,-0.066896,,,0.028643000000000002,,0.099561,,-0.054001,,0.115345,,0.112428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 11:20:00-06:00,3.714776,29.671064,,3.71936,32.00591,6.447478,3.5167349999999997,28.08923,,3.699992,26.201734,10.595768,3.597202,27.254035,,3.4383239999999997,25.851998000000002,,3.2901199999999995,26.870642999999998,19.458609,3.277937,26.757920000000002,,2.7481400000000002,39.403954999999996,22.821051999999998,2.343121,39.556162,27.547911,0.966722,814.668254,20.627812000000006,49.258123,0.9691540000000001,811.371079,18.705603999999994,53.34969399999999,0.965406,806.755034,18.171995000000038,55.19740899999999,0.9626979999999999,803.45786,17.79770099999996,56.033072,-0.296213,-1.8021599999999998,-1.613686,-2.1502779999999997,0.10513,-0.154894,,-0.177315,,-0.201811,,-0.180874,,-0.15877,,-0.184016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 11:30:00-06:00,2.8960939999999997,40.166877,,2.97748,41.494655,18.062382,2.787248,40.804999,,2.7201169999999997,36.31388,22.691635,2.78154,38.184734000000006,,2.720602,34.885961,,2.566482,29.67827,31.821108000000002,2.596086,30.645688,,2.282931,41.918561,36.69423,1.965095,44.774983,40.860459000000006,0.9661049999999999,814.607072,20.793290000000013,48.890392,0.9672790000000001,811.312052,19.24982,52.562957,0.964414,806.699025,18.45127500000001,54.732527000000005,0.961664,803.404005,18.090829999999983,55.336674,-1.602558,-3.5725019999999996,-3.9790300000000003,-9.926744,0.12734600000000001,-0.163794,,,,-0.21629600000000002,,-0.186316,,-0.18185199999999999,,-0.202575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 11:40:00-06:00,3.3743410000000003,22.936963000000002,,3.5870830000000002,20.897973,25.735988,3.385553,25.474843,,3.37515,31.106245,28.626726,3.273471,31.151054,,3.079063,36.984629,,3.105729,42.610046000000004,35.528981,3.0913470000000003,35.93932,,2.773302,37.692142,32.386657,2.468608,40.567503,35.983098,0.965081,814.596849,21.101278999999977,48.159468,0.967239,811.305392,19.259611000000007,52.554134,0.9641430000000001,806.6973519999999,18.532849,54.264752,0.961406,803.405896,18.169656000000032,55.018588,-1.6383780000000001,-4.860147,-5.287103,-5.236196,0.12353099999999999,-0.11658299999999999,,-0.08611,,-0.087576,,-0.140862,,-0.04883,,-0.06872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 11:50:00-06:00,2.450815,35.943863,,2.516082,36.488429,354.696099,2.58323,32.019973,,2.7581290000000003,35.068798,358.46929500000005,2.788506,32.523758,,2.674468,36.515840999999995,,2.30943,48.155964000000004,354.97900400000003,2.412292,46.427338,,2.267168,50.848110999999996,350.453114,1.898586,56.389301,351.614783,0.9646299999999999,814.461652,21.190022999999997,47.944404,0.9660549999999999,811.171755,19.569637,51.746041,0.9631860000000001,806.5658990000001,18.77484800000002,53.858163,0.9604360000000001,803.276002,18.416809,54.714594999999996,-11.945402,-8.968554,-3.9949019999999997,,,-0.003368,,,,0.08160099999999999,,0.07123,,0.10410599999999999,,0.091744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 12:00:00-06:00,3.9089769999999997,25.870935,,3.706585,26.868438,12.742749,3.648876,24.976059,,3.5455300000000003,23.903686999999998,6.032373000000001,3.47902,25.148623999999998,,3.478436,26.188892000000003,,3.422383,29.314264,2.456762,3.473095,30.627271999999998,,3.182934,31.751662,356.145627,2.714612,36.279599,1.9257389999999999,0.962859,814.3041059999999,21.67416800000001,46.724652,0.965843,811.0203240000001,19.579110000000014,51.524434,0.962411,806.423029,18.958172999999988,52.935691000000006,0.95968,803.139247,18.596722999999997,53.645447,-1.432992,-8.751961,-14.876089000000002,,,,,,,0.048888,,0.07297200000000001,,0.128399,,0.082337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 12:10:00-06:00,3.4123589999999995,27.296282,,3.4521599999999997,26.486841,16.033029,3.1884099999999997,28.118406,,3.16888,35.052493,23.247737,3.115975,32.637845,,2.881589,31.695221999999998,,2.631357,40.438195,35.122816,2.576352,43.999771,,2.3517,47.892165999999996,43.587685,2.012489,50.653659999999995,48.536587,0.962678,814.182205,21.68556799999999,46.007282000000004,0.9640690000000001,810.898776,20.073683000000017,49.951007000000004,0.9611620000000001,806.301976,19.29364700000002,51.891638,0.958593,803.018548,18.883346000000017,52.583767,-0.773311,-1.626637,-1.7187599999999998,-2.3365110000000002,0.23276100000000002,-0.22725900000000002,,-0.27313899999999997,,-0.301058,,-0.24234899999999998,,-0.26415500000000003,,-0.287403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 12:20:00-06:00,4.057939,16.527787,,4.056497,17.941766,1.49573,3.8673349999999997,18.976022,,3.939707,21.561363,2.868688,3.87396,23.106659,,3.8502910000000004,27.814409,,3.7320059999999997,28.002234,3.0716330000000003,3.648821,30.016806,,3.3652620000000004,28.130707,354.908516,2.941567,31.098001,358.96112400000004,0.9606620000000001,814.088674,22.269799000000035,44.885847,0.9630190000000001,810.812319,20.361722999999984,49.257746999999995,0.960076,806.225422,19.596518000000003,50.617529,0.9576959999999999,802.949067,19.131633999999963,51.403987,-10.104536,-7.093078,-5.258666000000001,,,-0.018761,,0.021299000000000002,,0.046519,,-0.004142,,0.103379,,0.073108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 12:30:00-06:00,2.357112,34.577583000000004,,2.452468,34.164405,30.204449,2.618161,29.954499,,2.726011,28.04696,36.861058,2.645437,28.676060999999997,,2.6906790000000003,33.062329,,2.693704,38.969457,44.955267,2.6274490000000004,37.760324,,2.334446,43.260089,39.093519,2.104804,43.463591,43.942205,0.960817,813.908785,22.157068000000038,43.429673,0.962363,810.6311969999999,20.496263,47.474982000000004,0.959068,806.0425740000001,19.83750299999997,48.648903999999995,0.9561850000000001,802.764986,19.52622100000002,49.143792,-1.226286,-16.339545,-9.466099,,,,,-0.115443,,-0.084299,,-0.165188,,-0.028993,,-0.05719400000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 12:40:00-06:00,3.664911,24.141278,,3.7025040000000002,24.707932,40.532672999999996,3.7115730000000005,25.711514,,3.691699,25.729467,43.035945,3.552332,30.247959,,3.495389,30.699541999999997,,3.4069839999999996,32.76478,47.271327,3.4111769999999995,32.208239,,3.171215,35.284292,49.712934999999995,2.591711,38.75192,54.263957999999995,0.95947,813.767517,22.520083999999997,42.799248,0.961649,810.4946570000001,20.664694999999995,46.719244,0.958289,805.912654,20.028411000000006,47.575148,0.9555100000000001,802.639794,19.687112000000013,48.027621999999994,-2.0343009999999997,-4.8444519999999995,-4.151985,-13.055274,0.071313,-0.080222,,,,-0.133667,,-0.086436,,-0.086714,,-0.11521300000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 12:50:00-06:00,2.925416,36.628034,,2.999552,39.763166,19.675075,3.0436549999999998,33.142018,,3.114429,33.765644,23.365791,3.097892,32.147949,,3.09651,32.022874,,2.940184,33.406093,30.621752,2.825616,39.640761,,2.323197,60.62025799999999,24.950628,1.99758,57.756918999999996,28.980515000000004,0.959147,813.802976,22.632575999999972,41.720969000000004,0.959918,810.530893,21.207502999999974,45.066793,0.956751,805.949978,20.512950999999987,46.160033,0.954148,802.677895,20.118870000000015,46.838078,-2.932605,-4.759801,-2.899395,,,-0.13031800000000002,,-0.078197,,-0.066842,,-0.148081,,-0.020582,,-0.043636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 13:00:00-06:00,2.407941,38.589569,,2.556066,39.857535999999996,35.717458,2.4873990000000004,37.31132,,2.5205189999999997,31.437040999999997,41.428385,2.578965,30.609484000000002,,2.8582520000000002,24.452897,,2.915782,26.973947999999996,40.969884,2.886675,27.563066,,2.746235,29.554557,29.848810999999998,2.3029580000000003,35.255338,32.162275,0.9576110000000001,813.8133230000001,23.11032400000005,41.172748,0.959644,810.546751,21.29726400000004,45.065616,0.9564379999999999,805.973549,20.617709999999988,45.98884,0.9537610000000001,802.7069769999999,20.24850299999997,46.359484,-3.8789800000000003,,,-3.8866120000000004,-0.112881,,,,,0.11031099999999999,,0.009356999999999999,,0.150384,,0.131616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 13:10:00-06:00,2.857353,24.257856,,2.81318,24.086965,9.729117,2.637092,22.501967999999998,,2.551096,34.208007,12.602003999999999,2.551805,36.594428,,2.774764,41.580292,,2.653384,42.570197,17.065445,2.653336,41.567675,,2.3450860000000002,44.959228,14.680371,1.988227,51.902155,20.815504,0.9586879999999999,813.729789,22.747366,41.930433,0.9595809999999999,810.459479,21.284714000000008,45.283678,0.9564530000000001,805.881046,20.579287000000022,46.363584,0.9536309999999999,802.610737,20.253124000000014,46.827076,-6.763935000000001,-12.073157,-14.590876000000002,,,,,-0.093163,,-0.09777999999999999,,-0.09109099999999999,,-0.026992000000000002,,-0.06742100000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 13:20:00-06:00,4.558859,18.657715,,4.627098,18.198432999999998,4.553585,4.454479,17.719114,,4.477405,15.356079000000001,5.973466999999999,4.47863,14.634084,,4.432008000000001,16.462414000000003,,4.203279,18.866748,4.574508,4.0841400000000005,20.750714000000002,,3.718293,22.116831,7.001571,3.162515,25.138672,12.34762,0.9568180000000001,813.632383,23.28995299999997,41.603206,0.958908,810.368896,21.458234000000004,45.350852,0.955626,805.8000139999999,20.803652999999997,46.204056,0.9532959999999999,802.536528,20.32907899999998,46.947604,-5.615602,-4.544393,-3.689246,-4.835326,0.082358,-0.00024900000000000004,,-0.065496,,-0.075883,,0.02855,,-0.013352000000000001,,-0.05294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 13:30:00-06:00,3.178419,19.018554,,3.213669,19.801306,317.71136,3.200293,20.199294000000002,,3.33565,20.805760999999997,313.868914,3.283407,20.642791,,3.3490550000000003,16.254794,,3.3356230000000004,17.572701000000002,309.385952,3.4321989999999998,17.930752,,3.119912,20.544497,306.330292,2.689148,24.797826999999998,310.523038,0.9569700000000001,813.6195650000001,23.238212999999973,40.978107,0.9585370000000001,810.355237,21.56753500000002,44.796269,0.9554379999999999,805.785178,20.856187000000034,45.799116,0.952983,802.52085,20.419557999999995,46.605666,-5.945364,-15.362526,-12.820307000000001,,,,,,,0.039832,,0.091489,,0.09790399999999999,,0.062922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 13:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 13:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 14:00:00-06:00,2.203999,33.045471,,2.172573,33.831783,155.39221899999998,2.101762,31.317707000000002,,2.1899189999999997,30.654032,148.306159,2.229677,26.905409000000002,,2.573173,22.383001,,2.626977,22.262967,143.104621,2.660713,21.492226000000002,,2.360709,25.921357,140.84946100000002,2.009137,35.114865,143.76888200000002,0.957533,813.306782,22.950320999999974,40.304565999999994,0.9569559999999999,810.039954,21.939354999999978,42.884056,0.953084,805.466396,21.465592000000015,43.154672999999995,0.9502379999999999,802.199569,21.14949900000005,43.364191999999996,-0.087238,-11.859883,,-5.901973,-0.162822,,,0.097675,,0.054015,,0.106154,,0.09684,,0.07049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 14:10:00-06:00,1.966848,31.169975,,2.09983,33.39502,150.703288,2.403884,27.648226,,2.732738,25.610063,146.847598,2.845733,24.30836,,3.167898,20.199514999999998,,3.271569,20.286512,143.17777,3.370796,18.679008,,3.263503,18.154756,140.192622,2.9180509999999997,20.956273,140.916828,0.9578770000000001,813.167517,22.793342999999993,40.286390999999995,0.956516,809.899351,22.023729000000003,41.229319,0.951903,805.3239169999999,21.778571,39.706742999999996,0.948593,802.05575,21.606900999999993,38.874536,0.6019220000000001,-0.48210299999999995,-3.927643,-12.956826,-0.380144,0.08959,,,,0.070604,,0.074894,,0.08642799999999999,,0.07728099999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 14:20:00-06:00,3.448568,25.516538,,3.451594,24.603460000000002,200.673488,3.521904,24.924313,,3.437846,24.973923000000003,200.907301,3.558158,26.248409000000002,,3.56605,24.526391,,3.433241,22.643112,199.403705,3.6083260000000004,22.786777,,3.249482,22.631457,195.395997,2.833223,25.267343,198.50575,0.957642,813.224795,22.886847000000046,39.793369,0.9560270000000001,809.957318,22.195614999999975,40.078433000000004,0.951627,805.382851,21.885694,39.278588,0.948212,802.115375,21.74696399999999,38.683279999999996,,-1.583301,-3.1574720000000003,,,0.015116,,,,0.028589999999999997,,0.030686,,0.071575,,0.047102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 14:30:00-06:00,2.628392,16.271537,,2.6522080000000003,16.828771,210.20030400000002,2.830712,12.872216,,2.763466,11.872978999999999,209.454974,2.788023,12.709827,,2.844757,13.042374,,2.744615,10.971057,207.965478,2.8240950000000002,9.679473,,2.5901509999999996,12.196024000000001,205.159233,2.310264,17.309373,207.995308,0.957635,813.143763,22.859516999999983,39.244394,0.956018,809.876055,22.169031000000018,40.442208,0.9520790000000001,805.3012620000001,21.715794000000017,40.644290000000005,0.948836,802.033554,21.523187000000007,39.951488,15.407888,-9.77558,-6.229623,,,,,0.018529,,0.017377,,0.030398,,0.055789,,0.033481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 14:40:00-06:00,1.5289760000000001,27.165398,,1.5297129999999999,32.945693,182.078152,2.030744,22.560760000000002,,2.395808,17.592710999999998,193.265882,2.66289,15.790128,,2.689836,15.882017000000001,,2.504695,14.227603,195.316614,2.6393619999999998,15.207942000000001,,2.241305,14.763414000000001,192.962257,1.84513,15.707555,195.978589,0.9574530000000001,813.153415,22.919152999999994,38.687152000000005,0.9555799999999999,809.8861509999999,22.307931999999994,39.502851,0.950944,805.3119820000001,22.07147599999996,37.206176,0.946846,802.044718,22.146404000000018,34.49758,1.3749049999999998,3.635416,-2.4193830000000003,-3.013884,-0.42273,-0.157601,,-0.11681,,-0.032293999999999996,,-0.041852,,0.003943,,-0.016243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 14:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 15:00:00-06:00,2.231385,35.95322,,2.293725,37.346096,58.261731999999995,2.7485060000000003,33.536522,,3.4252830000000003,19.814673000000003,58.806642000000004,3.826186,15.506841,,4.5301849999999995,16.150337,,4.366942,17.366093,57.260707,4.4582180000000005,15.522292000000002,,3.876149,19.523748,56.83919100000001,3.194578,23.486968,60.714475,0.9538479999999999,812.5125820000001,23.803359,35.233903999999995,0.950902,809.2569940000001,23.530128999999988,32.579304,0.9443,804.699171,23.921628999999996,27.657971000000003,0.939787,801.443583,24.140311999999994,25.072854,0.5735239999999999,2.092717,,-0.194719,-0.552012,0.011917,,-0.020611,,-0.022712,,0.03155,,0.025551,,-0.003968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 15:10:00-06:00,4.760717,32.11593,,4.758241,32.770161,329.381263,4.746565,35.944863,,4.539998000000001,39.624779,324.767657,4.65943,36.644311,,4.511183,40.555754,,4.361529,40.803171999999996,322.90700499999997,4.483353,39.460071,,3.9065819999999998,41.941641,318.226837,3.144428,48.38743,320.397423,0.9549629999999999,812.7734519999999,23.552241000000038,38.414122,0.953159,809.515208,22.922285999999986,38.570827,0.9491280000000001,804.953667,22.504706,38.275804,0.9460700000000001,801.695423,22.25985099999997,37.825616,0.8340770000000001,-0.744312,-0.8959540000000001,-1.53506,0.074634,0.077075,,0.075494,,0.052027,,0.037972000000000006,,0.08494600000000001,,0.06682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 15:20:00-06:00,3.256576,39.223766,,3.268792,39.520286,328.45011,3.277875,42.815789,,3.32416,41.632658,322.109383,3.3106730000000004,44.259178999999996,,3.312955,47.255758,,3.2951300000000003,43.134349,324.106748,3.408943,39.737444,,2.9708099999999997,33.936611,328.01739100000003,2.3566580000000004,39.985325,330.202063,0.956242,812.643017,23.10795200000001,38.637045,0.953724,809.3800620000001,22.697649000000013,38.478025,0.9492700000000001,804.811924,22.40837099999999,37.627951,0.9459069999999999,801.548969,22.256777,37.221558,13.810037,4.554377,0.25601,,,0.051707,,-0.014722,,-0.096341,,-0.040763,,-0.076727,,-0.090042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 15:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 15:40:00-06:00,1.6474240000000002,48.306808000000004,,1.452067,65.275821,147.27986,1.515109,53.146765,,1.728759,48.735455,109.66158999999999,1.837374,26.163475,,2.228482,22.660247000000002,,2.53382,23.127982,79.786817,2.539963,25.542532,,2.53117,20.407954999999998,77.387353,1.9892560000000001,22.492301,83.574166,0.9560930000000001,812.229266,23.003353000000004,39.387943,0.953312,808.967041,22.674374999999998,37.822523,0.9473440000000001,804.3999259999999,22.85723999999999,34.012071999999996,0.942267,801.137702,23.24509599999999,30.117876000000003,0.654121,1.074783,1.306051,-5.080498,-0.47730100000000003,0.803489,,,,0.31056500000000004,,0.609689,,0.419146,,0.34577199999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 15:50:00-06:00,2.667273,19.262916,,3.08452,19.993761,114.115677,2.761715,13.591183,,3.70071,6.534180999999999,113.111507,2.892537,9.617362,,2.7167369999999997,17.245903,,3.2597270000000003,16.302634,112.392751,2.526569,16.705012,,2.872819,15.617235999999998,111.968575,2.209005,20.089585999999997,114.931575,0.956953,812.138941,22.704522999999995,41.417888,0.95309,808.874329,22.70935099999997,36.856423,0.946795,804.303871,22.993477999999982,33.561149,0.942533,801.039258,23.125173000000018,31.499494,,8.034872,1.537792,,,0.020511,,-0.006856,,-0.021667,,0.014668,,0.014843,,-0.0073019999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 16:00:00-06:00,2.1892490000000002,26.569419,,2.168936,34.181670000000004,146.086849,2.115198,26.277328000000004,,2.2705580000000003,32.321273,147.508717,2.212027,23.711927,,2.113249,25.052324,,2.0859959999999997,36.920331,166.72706000000002,2.09443,45.713332,,1.799494,59.676508,218.17527,1.161693,80.494466,241.53896,0.9564389999999999,812.151522,22.867817000000002,39.636146000000004,0.9504239999999999,808.8880849999999,23.544016,32.408962,0.944577,804.3192730000001,23.694241999999974,29.358415,0.941008,801.055836,23.611239000000012,28.729965000000004,2.56694,1.49384,1.056958,0.796937,0.033427,-0.24571700000000002,,,,-1.119408,,-0.39221100000000003,,-0.917747,,-1.06077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-22 16:10:00-06:00,7.272651,32.9851,,7.193908,30.879206,246.86487599999998,7.194456,32.207246000000005,,7.0559520000000004,31.806289000000003,248.22818900000001,7.055186,32.734796,,6.9029240000000005,34.739875,,6.640697,35.611568,250.739736,6.767258999999999,35.79514,,5.932009,35.951052000000004,253.926196,4.534429,38.179233,257.096976,0.952059,811.8486,24.118375999999955,30.920662,0.9465520000000001,808.597489,24.650027000000023,26.538073999999998,0.941358,804.045933,24.60766799999999,23.913498999999998,0.937939,800.794822,24.484745000000032,23.065839999999998,3.051412,0.9682850000000001,0.658712,0.8734149999999999,0.0686,-0.046129,,-0.085984,,-0.105581,,-0.051255999999999996,,-0.074,,-0.094056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
