Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-12-28 20:00:00-07:00,8.240203,9.726026,,7.2321029999999995,11.103166,357.147984,7.693353999999999,10.640737,,7.40698,11.390937,356.26858799999997,7.643461,10.580777000000001,,7.137622,12.26262,,6.461543,14.450571,355.99231299999997,6.46088,15.817120000000001,,4.94511,20.268059,355.075073,3.646788,23.594801,352.77725,1.060776,817.8082,-4.375405999999998,100.940334,1.05769,814.1773519999999,-4.787681999999961,100.421571,1.052563,,-5.163866000000041,,1.049042,,,,,,,,,,,,,0.041564,,0.005638000000000001,,0.0155,,0.031702,,,-2.843572,7.938072,9.30599,359.520507,-9e-06,-6e-06,-1.8e-05,0.585191,0.351263,2.7000000000000002e-05,-411.741795,-0.289016,-4.536331,7.730777000000001,9.870255,,-0.0,-3e-06,5e-06,0.599474,0.368016,2.9999999999999997e-05,-309.774676,-0.322815,-4.014469,7.692302000000001,10.259849,,9e-06,3e-06,1e-06,0.685361,0.412627,3.7e-05,-472.653334,-0.156563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6e-06,-3e-06,1e-06,1.054972,0.534674,0.00011,-570.885209,-0.026275,Unstable,Unstable,Unstable,,,Neutral
2013-12-28 20:10:00-07:00,7.2862990000000005,13.557013000000001,,6.533792,12.944351,355.212073,6.648888,13.608111,,6.495782,10.451711,355.97465,6.720835000000001,9.890992,,6.483331,9.310069,,5.8935,10.14462,357.658461,5.982158,11.125539,,4.796917,15.493926,357.6418,3.599279,21.177367999999998,353.569437,1.061426,817.949837,-4.4932660000000055,101.029767,1.058252,814.3167,-4.8843330000000265,100.718621,1.05312,,-5.260537999999997,,1.049564,,,,,,,,,,,,,0.028633,,-0.034364,,-0.021651,,0.009358,,,-2.9387209999999997,7.058524,12.087939,357.584518,0.0,0.0,0.0,0.5807829999999999,0.30347399999999997,2.2e-05,-130.453249,-0.9122040000000001,-4.638415,6.796188000000001,11.267939,,0.0,0.0,0.0,0.498463,0.267033,2.7000000000000002e-05,-46.390071999999996,-2.155634,-4.137624,6.837895,8.993349,,0.0,0.0,-0.0,0.42561400000000005,0.25099699999999997,2.8999999999999997e-05,-122.887253,-0.602178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.612002,0.380678,9.1e-05,-463.321274,-0.032375,Very Unstable,Very Unstable,Very Unstable,,,Unstable
2013-12-28 20:20:00-07:00,7.144404,12.205272,,6.717001,11.740128,352.772451,6.378749,16.341983,,6.328398,13.509564000000001,353.475866,6.499588,13.809012,,6.263463,15.023738,,5.691873,16.041244,355.416632,5.719023,15.827359,,4.5488480000000004,16.099567,356.371086,3.2990230000000005,22.903353,352.991463,1.0618379999999998,818.0111059999999,-4.577395000000024,101.00636300000001,1.058656,814.376506,-4.9669660000000135,100.399815,1.0535510000000001,,-5.35107099999999,,1.0500209999999999,,,,,,,,,,,,,0.005767,,-0.039606999999999996,,-0.0376,,-0.011209,,,-3.009013,7.014353,11.389332000000001,355.029446,5e-06,1e-06,-8e-06,0.546917,0.326175,1.6e-05,-471.30062000000004,-0.25249299999999997,-4.702045,6.740238000000001,11.617818,,2e-06,-1e-06,-1e-05,0.547898,0.334489,2e-05,-319.072683,-0.313408,-4.206347,6.677764,12.759396,,6e-06,2e-06,-4e-06,0.575377,0.294026,2.4e-05,-261.615291,-0.282858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9e-06,-1.7e-05,1.6e-05,0.61632,0.33510999999999996,9.499999999999999e-05,-1824.028309,-0.008223999999999999,Unstable,Unstable,Unstable,,,Neutral
2013-12-28 20:30:00-07:00,6.980716999999999,6.342893,,6.6194880000000005,6.774717999999999,350.690124,6.027966,10.496557000000001,,6.294386,8.725864999999999,349.571786,6.487689,9.44939,,6.059339,10.988188000000001,,5.532068,11.745982000000001,351.475135,5.426864,12.947178,,3.9897739999999997,18.214810999999997,350.503809,2.812339,24.945487,345.395971,1.062406,818.107073,-4.689489999999978,99.02765600000001,1.059276,814.470325,-5.09276600000004,98.098042,1.054162,809.378878,-5.476110000000006,98.337637,1.0508959999999998,805.74213,-5.8503880000000095,105.837069,0.21920100000000003,0.007558,0.002131,-0.028613,0.15385,-0.009345000000000001,,0.044489,,0.049712,,-0.038844,,-0.012104,,0.026454000000000002,,,-3.06031,7.041622,6.950684,353.039637,2e-06,9e-06,-5e-06,0.209115,0.138523,5e-06,-51.210685999999995,-2.323734,-4.768872,6.898467,7.570403999999999,352.428903,-2e-06,2.1e-05,-3e-06,0.23362399999999997,0.14246099999999998,7.000000000000001e-06,-31.019963,-3.2237310000000003,-4.2921510000000005,6.715517999999999,9.029491,351.959789,1.6e-05,7.000000000000001e-06,2.3e-05,0.313114,0.186642,1.4999999999999999e-05,-61.453131000000006,-1.20417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6e-05,2.5e-05,-2.8999999999999997e-05,0.603299,0.34894899999999995,0.00010400000000000001,-438.75902,-0.034187,Very Unstable,Very Unstable,Very Unstable,,,Unstable
2013-12-28 20:40:00-07:00,6.396684,8.379814,,6.107295,8.57968,350.57574700000004,5.547242,13.402235999999998,,5.816682,8.983424000000001,347.618751,5.969129,9.016072,,5.508276,8.620114,,4.89499,8.777279,345.32353,4.826839,9.61608,,3.791661,16.426679999999998,345.397033,2.623691,20.981635,339.998478,1.062527,818.096156,-4.723535000000027,98.875325,1.059325,814.458965,-5.109031000000016,97.978111,1.054179,809.366897,-5.484398999999996,97.852652,1.050705,805.729706,-5.806017999999995,103.695599,0.251192,0.037433999999999995,0.012412000000000001,-0.042766000000000005,0.189699,0.062526,,0.088885,,0.090718,,0.046841,,0.028852999999999997,,0.065682,,,-3.126072,6.462228,8.541853999999999,352.720522,-0.0,-0.0,0.0,0.30750900000000003,0.20966700000000002,1.1e-05,-177.52928400000002,-0.670312,-4.835011,6.355714,9.510318,351.020843,0.0,0.0,-0.0,0.345099,0.22486,1.2e-05,-284.83856299999997,-0.351076,-4.337754,6.214025,9.64596,349.184494,0.0,0.0,0.0,0.326462,0.209029,1.7e-05,-247.701021,-0.298747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.57223,0.348982,0.0001,-846.8373109999999,-0.017713,Very Unstable,Unstable,Unstable,,,Neutral
2013-12-28 20:50:00-07:00,7.157331,5.903398999999999,,6.410792,5.674987000000001,358.494237,6.614758999999999,6.456016,,6.3185400000000005,5.370794999999999,356.97907299999997,6.510063,5.38719,,6.173619,6.352518,,5.663675,7.415285000000001,353.60637,5.584339,8.403347,,4.272945,14.976083,348.755544,3.0411770000000002,23.258913,345.79188700000003,1.062685,818.221537,-4.7224390000000085,98.161288,1.059428,814.583754,-5.094074000000035,97.885944,1.0542280000000002,809.490858,-5.455789999999979,96.444547,1.050768,805.853076,-5.781140999999991,103.438627,0.54564,0.051212,0.020025,-0.01807,0.10622999999999999,0.058189,,0.106742,,0.133181,,0.06883099999999999,,0.106799,,0.124299,,,-3.1145400000000003,6.7580789999999995,5.532624,0.45118800000000003,-8e-06,-2.5e-05,-1e-06,0.16338,0.11876099999999999,2e-05,-117.36531299999999,-1.0139280000000002,-4.820841000000001,6.52546,5.903484,359.25780299999997,-1e-05,1e-06,-7.000000000000001e-06,0.180766,0.136178,2.5e-05,-65.423551,-1.528502,-4.302684999999999,6.667253,4.9608360000000005,357.60303700000003,-1.9e-05,1e-05,-2e-06,0.195629,0.135496,2.6000000000000002e-05,-172.302047,-0.42947799999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.000000000000001e-06,-1e-05,-0.0,0.563236,0.349593,8.9e-05,-789.278555,-0.019005,Very Unstable,Very Unstable,Very Unstable,,,Neutral
2013-12-28 21:00:00-07:00,5.666359,8.307816,,5.126105,9.164814,358.433855,5.390379,8.546408999999999,,5.054155000000001,8.526739,358.528997,5.152165,9.322882,,4.817891,11.495481,,4.226394,13.875457999999998,358.713547,4.237415,13.219984,,3.132289,15.658044,355.669426,2.067222,28.878344,351.49192999999997,1.062941,818.257009,-4.77526499999999,98.325316,1.059815,814.618332,-5.180464000000029,98.448693,1.054659,809.524185,-5.554247000000032,96.618386,1.051183,805.885509,-5.875816000000043,103.72314300000001,0.5024350000000001,0.038428,0.004528,-0.052574,0.165459,-0.0033299999999999996,,0.058335000000000005,,0.083775,,-0.003766,,0.037137,,0.06704299999999999,,,-3.196705,5.425222,9.214528999999999,0.645163,0.0,-0.0,-0.0,0.155067,0.066249,1.6e-05,-164.276577,-0.724388,-4.906915000000001,5.27428,9.339933,0.227091,0.0,0.0,0.0,0.15951700000000002,0.07742,2.1e-05,-151.940415,-0.658153,-4.3991169999999995,5.1828769999999995,11.095891,359.799451,0.0,-0.0,-0.0,0.220484,0.10796199999999999,2.8999999999999997e-05,-10.610516,-6.974213000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.35523699999999997,0.201505,0.000101,-460.850538,-0.032549,Very Unstable,Very Unstable,Very Unstable,,,Unstable
2013-12-28 21:10:00-07:00,4.661695,5.463030000000001,,4.09881,8.010182,359.80787000000004,4.473515,5.511571,,4.052523000000001,6.979083999999999,4.638522,4.16397,6.083726,,3.953303,7.0539119999999995,,3.635926,6.362399,6.927283999999999,3.687385,6.794401,,2.911322,12.816507000000001,5.453208,1.7318099999999998,25.284814,4.966383,1.063299,818.334854,-4.84017799999998,99.765397,1.06019,814.6950099999999,-5.250139999999988,100.001603,1.055088,809.599229,-5.638216999999997,98.48136,1.0515889999999999,,-5.9545289999999795,104.220264,0.853725,0.052647,-0.0070209999999999995,-0.132476,0.10273399999999999,-0.084755,,-0.043349,,-0.0039030000000000002,,-0.046709,,-0.010579999999999999,,-0.005108,,,-3.249368,4.491217,5.383936,2.499518,3.2e-05,3.4e-05,1e-06,0.06475299999999999,0.050491,2e-05,-102.882448,-1.15666,-4.9708120000000005,4.389864,6.299924,5.05753,1.1e-05,1.3000000000000001e-05,-1e-05,0.08354199999999999,0.069847,2.7000000000000002e-05,-126.96636399999998,-0.78761,-4.462922,4.158479,6.8963779999999995,7.637635,-3.2e-05,3.1e-05,1.8e-05,0.114766,0.060595,2.3e-05,-88.03988000000001,-0.840528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000000000001e-06,1.7e-05,8e-06,0.151077,0.092334,7.099999999999999e-05,-87.757522,-0.170926,Very Unstable,Very Unstable,Very Unstable,,,Very Unstable
2013-12-28 21:20:00-07:00,4.623327,6.981031,,4.51451,14.392247,19.231666,4.54211,8.417812,,4.439622,7.536602,21.486629999999998,4.602305,7.4154089999999995,,4.511883999999999,9.237306,,4.264256,9.832953,22.917609,4.252914,9.922654,,3.6219059999999996,12.790172,22.331732000000002,2.3072880000000002,22.873927,22.723306,1.063843,818.479691,-4.929839000000015,100.18306199999999,1.06066,814.83796,-5.321577999999988,100.643085,1.0556530000000002,,-5.735002000000009,,1.0521639999999999,,,,,,,,,,,,,-0.014722,,-0.029204,,-0.010975,,-0.012532,,,-3.407265,4.670629,7.759688000000001,22.880543,-0.0,0.0,0.0,0.258992,0.121455,6e-06,-34.613468,-3.437968,-5.092289,4.546727,9.184459,,-0.0,0.0,-0.0,0.25485,0.12212100000000001,2.3e-05,-38.669082,-2.586045,-4.5590720000000005,4.664105,9.040974,,-0.0,0.0,-0.0,0.24442600000000003,0.115354,1.1e-05,-290.49964,-0.254734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.218885,0.11557100000000001,2.9999999999999997e-05,-172.675754,-0.086868,Very Unstable,Very Unstable,Unstable,,,Very Unstable
2013-12-28 21:30:00-07:00,5.79437,12.907789999999999,,5.633665000000001,14.708626999999998,25.172438,5.2433879999999995,14.571983,,4.900051,12.86105,26.409431,4.984714,13.15579,,4.761778,13.506166,,4.378872,13.8186,26.315377,4.2729989999999995,12.600254,,3.6450449999999996,12.088889,24.833357,2.340619,24.105981,24.904757,1.064547,818.568331,-5.07822299999998,101.153189,1.061274,814.924168,-5.448358999999982,100.040583,1.056311,,-5.8740530000000035,,1.052916,,,,,,,,,,,,,0.017913,,0.0019190000000000001,,0.020468,,0.019647,,,-3.5174300000000005,5.686909,12.668768,28.999925,-2e-05,-8e-06,0.0,0.465345,0.24412199999999998,1.8e-05,,-0.016265,-5.198395,5.288632,13.404144,,-2e-06,-6e-06,2e-06,0.420959,0.241758,2.8000000000000003e-05,,-0.01828,-4.673058,5.021801,15.455472,,-0.0,8e-06,3e-06,0.45601,0.25001,2.2e-05,,-0.010081999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-1e-06,0.257056,0.170651,3.2e-05,-1544.845305,-0.00971,Neutral,Neutral,Neutral,,,Neutral
2013-12-28 21:40:00-07:00,6.403178,8.028605,,6.570773,11.640338,19.513753,5.9419010000000005,11.466642,,5.570719,12.053117,19.985777,5.633306,11.901327,,5.323671,13.116121,,4.98592,11.967505000000001,21.427960000000002,4.832828,14.322301000000001,,4.0364,19.264164,19.838312,2.6406330000000002,30.08158,19.812752,1.065269,818.7020650000001,-5.215960999999993,96.366173,1.061834,815.055037,-5.546375000000012,93.95776,1.056865,809.949198,-5.972382999999979,93.704527,1.053606,806.302171,-6.352458000000013,101.89895200000001,0.042433,0.012471,0.016037,-0.010457,0.23663,-0.022788,,-0.002513,,0.00206,,-0.029432,,0.0019149999999999998,,0.0032359999999999997,,,-3.652387,6.3493889999999995,10.210608,22.864046,-0.0,0.0,0.0,0.417509,0.28431999999999996,1.4999999999999999e-05,440.101566,0.270392,-5.336123000000001,5.829287,12.048625999999999,21.858648000000002,0.0,0.0,-0.0,0.5022300000000001,0.279702,4.4e-05,290.801792,0.343877,-4.790895,5.810869,13.561551999999999,22.817748,0.0,-0.0,0.0,0.59245,0.31717,2.5e-05,198.716037,0.37239099999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.495759,0.21974000000000002,4.7e-05,596.967308,0.025127,Stable,Stable,Very Stable,,,Neutral
2013-12-28 21:50:00-07:00,5.259532,11.566833,,5.203962000000001,11.77485,21.129935,5.126309,12.243764,,5.026178,10.209386,19.042257,5.207339,9.201033,,5.130887,9.651063,,4.864294999999999,10.104758,18.981232000000002,4.8463199999999995,10.293517999999999,,4.112481,13.079941,19.661226,2.7710619999999997,18.574904999999998,19.134814000000002,1.066157,818.8173320000001,-5.401255999999989,94.394909,1.0627360000000001,815.167037,-5.736719999999991,92.645891,1.057768,810.056624,-6.1648250000000075,92.94943599999999,1.054352,806.406328,-6.506524000000013,101.063997,1.633541,0.07862000000000001,0.029099,-0.019012,0.057866999999999995,0.025580000000000002,,0.016766,,-0.001102,,0.001245,,-0.008039,,-0.004195,,,-3.87483,5.307165,11.383343,24.246489999999998,-2e-06,3.1e-05,6e-06,0.303082,0.169391,1e-05,348.878517,0.341093,-5.573253,5.102484,11.019525999999999,22.272907999999997,-1e-06,1e-05,3e-06,0.31104899999999996,0.18058,4.2e-05,183.109329,0.546122,-5.037363,5.417618,9.976215,20.533877,-2.3e-05,1e-06,-5e-06,0.291598,0.190496,1.9e-05,298.153028,0.24819499999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2e-05,-9e-06,-0.0,0.307525,0.18011,5e-05,89.971046,0.16672,Stable,Very Stable,Stable,,,Very Stable
2013-12-28 22:00:00-07:00,5.588277,5.431565,,5.398043,6.3249260000000005,31.113069,5.2872699999999995,7.850489,,4.996414,8.978852999999999,28.027171000000003,5.106708,9.656062,,4.819222,12.666935,,4.4822809999999995,10.379783,25.308508,4.4438580000000005,9.448627,,3.864755,9.467934,24.117413,2.485319,20.340477,23.078814,1.067532,819.0191679999999,-5.679997000000014,96.380539,1.06418,815.364145,-6.034856999999988,95.537654,1.0590540000000002,810.247113,-6.426166000000023,95.097944,1.055497,806.59209,-6.734316000000035,100.572006,0.404459,0.085615,0.038387,-0.06403099999999999,0.159378,0.069102,,0.06751499999999999,,0.058909,,0.055483000000000005,,0.050776,,0.055526,,,-4.1277230000000005,5.463456,6.794436999999999,34.088537,-3e-06,1.6e-05,-1e-06,0.28431799999999996,0.139537,1.7e-05,-46.400836,-2.564609,-5.8345769999999995,5.277705,7.698964999999999,31.469382,3e-06,1.3000000000000001e-05,1e-06,0.274449,0.141798,1.8e-05,-168.281148,-0.594244,-5.2939050000000005,5.114569,12.019038,29.009487,-1e-05,2e-05,2e-06,0.354903,0.17221199999999998,1.4999999999999999e-05,-195.744991,-0.37804299999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8999999999999997e-05,-1e-06,-1e-06,0.180508,0.115397,2.9999999999999997e-05,-209.293542,-0.07167000000000001,Very Unstable,Very Unstable,Very Unstable,,,Unstable
2013-12-28 22:10:00-07:00,5.318912999999999,7.988485000000001,,5.159406,8.025778,38.411725,5.226209,7.300282000000001,,4.82254,6.588808,39.160498,4.935725,7.544466000000001,,4.554005999999999,9.887647,,4.154996,10.681963,37.384509,4.022864,11.923387,,3.3194559999999997,14.673792,33.775278,1.97038,32.651671,32.490080999999996,1.068497,819.199824,-5.862700000000018,98.709061,1.06529,815.5415429999999,-6.255081000000018,98.51741700000001,1.060344,810.419949,-6.693816999999967,98.240372,1.05692,806.761668,-7.0368930000000205,103.157697,0.120696,-0.012235,-0.019855,-0.070747,0.185617,0.012229,,0.049762,,0.07941000000000001,,0.036245,,0.069938,,0.07701000000000001,,,-4.418544,5.0125459999999995,8.282449,42.565692999999996,0.0,-0.0,-0.0,0.175616,0.10683699999999999,3.2e-05,306.803104,0.387871,-6.10479,5.1269089999999995,6.836302000000001,41.361093,0.0,0.0,-0.0,0.169455,0.10441900000000001,9e-06,222.26650800000002,0.44991000000000003,-5.52918,4.809386,7.735726,41.424428000000006,-0.0,-0.0,-0.0,0.197407,0.13172,1.7e-05,158.953271,0.465546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.380872,0.206717,4.4e-05,320.941502,0.046737,Stable,Stable,Very Stable,,,Stable
2013-12-28 22:20:00-07:00,4.10386,11.507126,,4.0292,11.963362,40.961268,4.247308,11.940938000000001,,4.1985,10.317656,43.080228000000005,4.415114,10.83278,,4.329051,12.315671,,4.027194000000001,12.689006,41.969999,3.8767769999999997,12.484112,,3.1606009999999998,17.495593,38.869845,1.970056,35.636234,39.682735,1.069801,819.317876,-6.149872000000016,100.49156500000001,1.066602,815.655087,-6.5460540000000265,100.305525,1.0614709999999998,,-6.941343000000018,,1.057766,,,,,,,,,,,,,0.040445999999999996,,0.022658,,0.05467999999999999,,0.047303,,,-4.643537,4.007821,11.368948,45.16905,1.7e-05,1.6e-05,2e-05,0.179952,0.112871,2.5e-05,-545.22978,-0.218257,-6.346908999999999,4.237051,12.479854,,2.1e-05,1.6e-05,1e-06,0.276681,0.17890599999999998,5e-06,-1577.2467550000001,-0.063402,-5.789613,4.395882,10.562393,,1e-05,2.5e-05,0.0,0.316745,0.20776999999999998,8e-06,-1775.7233829999998,-0.041673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e-06,6e-06,1.4999999999999999e-05,0.425091,0.21715700000000002,3.7e-05,-1020.1851039999999,-0.014703,Neutral,Neutral,Neutral,,,Neutral
2013-12-28 22:30:00-07:00,3.083014,5.537707,,3.026138,6.5400599999999995,36.138342,3.147051,5.15758,,3.065035,10.495624000000001,45.609536,3.194658,11.590089,,3.094313,17.323869000000002,,2.891946,20.109762,57.228368999999994,2.739011,23.699262,,2.321609,30.95522,61.534307999999996,0.937976,,64.830272,1.072773,819.380753,-6.868718999999999,101.60948,1.069501,815.707482,-7.251243999999986,101.472809,1.063587,,-7.458095000000014,,1.059182,,,,,,,,,,,,,-0.228818,,-0.237119,,-0.206815,,-0.21897399999999997,,,-5.065404,3.074749,4.033112,40.830777000000005,0.0,-0.0,-0.0,0.161428,0.083847,1.2e-05,-113.280511,-1.05049,-6.847316,3.149885,5.96587,,0.0,-0.0,-0.0,0.20071,0.076283,5e-06,-164.43962,-0.608126,-6.353,3.205885,12.463278,,0.0,-0.0,0.0,0.220471,0.173788,7.000000000000001e-06,-85.467164,-0.8658299999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.317046,0.164293,2.6000000000000002e-05,-352.687625,-0.042531,Very Unstable,Very Unstable,Very Unstable,,,Unstable
2013-12-28 22:40:00-07:00,3.768853,8.024335,,3.5590059999999997,8.280610000000001,44.91735,3.452329,7.489172999999999,,3.122246,8.056524000000001,53.502323,3.123974,9.1039,,2.851487,11.862895,,2.581562,11.232764999999999,60.199078,2.451419,10.483067,,2.086852,15.467448000000001,66.677286,1.011737,53.590559999999996,67.733135,1.0736,819.5124509999999,-7.030881999999963,102.663177,1.070389,815.836327,-7.4298069999999825,103.11117800000001,1.0649110000000002,,-7.74762400000003,,1.060929,,,,,,,,,,,,,-0.169414,,-0.136668,,-0.171103,,-0.171433,,,-5.465532,3.525371,8.748272,48.963165999999994,1.4000000000000001e-05,3.2e-05,-9e-06,0.07786,0.047039,1.3000000000000001e-05,-38.64691,-3.079159,-7.212845,3.366789,6.9198889999999995,,2.3e-05,1e-05,-6e-06,0.060376,0.032725,7.000000000000001e-06,-15.096376999999999,-6.624105999999999,-6.6017470000000005,3.080684,9.892723,,1e-06,0.0,0.0,0.084893,0.047327,1e-05,-22.212089000000002,-3.331519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,0.0,1.2e-05,0.082398,0.049541,2.8000000000000003e-05,-57.085879000000006,-0.262762,Very Unstable,Very Unstable,Very Unstable,,,Very Unstable
2013-12-28 22:50:00-07:00,4.0857209999999995,8.184084,,3.788279,7.422584,54.053211,3.7260690000000003,6.340961,,3.4025019999999997,6.427443,61.626633999999996,3.4723029999999997,6.896869000000001,,3.3847080000000003,9.842589,,3.241085,13.003242,70.06744,3.117931,15.617898,,2.627369,16.497769,73.167765,1.526224,35.490013,74.313851,1.07435,819.538488,-7.208049000000017,102.341903,1.0710680000000001,815.859689,-7.590403999999978,102.451122,1.065509,,-7.889845000000037,,1.061648,,,,,,,,,,,,,-0.151038,,-0.172261,,-0.149885,,-0.149705,,,-5.574589,3.8239629999999996,6.68765,58.88225500000001,-1e-06,-3e-06,8e-06,0.100079,0.052065999999999994,1.1e-05,-49.135411,-2.421879,-7.303769,3.646657,6.669111999999999,,4e-06,-3e-06,2e-06,0.097112,0.054185000000000004,7.000000000000001e-06,-57.3126,-1.7448169999999998,-6.706278999999999,3.4834739999999997,7.8476550000000005,,4e-06,-2e-05,-1e-05,0.098412,0.056926,9e-06,-46.016998,-1.608101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-05,1.4999999999999999e-05,-3e-06,0.15523399999999998,0.077693,3.2e-05,-86.167384,-0.17407999999999998,Very Unstable,Very Unstable,Very Unstable,,,Very Unstable
