Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2017-07-06 10:30:00-06:00,3.199013,18.060781,,3.0602169999999997,20.814009,8.901518,3.0491599999999996,18.461731,,3.10053,18.787999,8.960027,3.146271,19.097962,,2.990749,23.299507000000002,,2.68722,27.610440000000004,17.33202,2.718097,25.249714,,2.487457,27.518921000000002,21.092887,2.205502,31.843446999999998,27.350021999999996,0.9491790000000001,820.2128809999999,28.09020400000003,20.734507,0.949939,816.969371,26.659704999999974,23.058139999999998,0.946406,812.428457,26.106475999999986,,,809.184947,,,,,,,,,,,,-0.21892899999999998,,-0.17085699999999998,,-0.15757000000000002,,-0.194276,,,28.035458000000002,3.027645,18.501279999999998,10.521018,0.0,-0.0,0.0,0.729217,0.44761599999999996,,,,25.6527,2.9568369999999997,18.622991,,0.0,-0.0,0.0,0.729197,0.447614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.515984,0.302072,8.7e-05,-2.706639,-5.5419279999999995,,,,,,Very Unstable
2017-07-06 10:40:00-06:00,3.418807,17.024148999999998,,3.329396,19.886531,22.94647,3.287615,20.017913,,3.225654,18.920610999999997,24.920816000000002,3.252793,19.639560999999997,,3.149568,24.179062,,3.074467,27.052826,25.388939,3.063669,27.846189000000003,,2.783228,31.407538,23.619165,2.467077,34.144961,27.905109999999997,0.948677,820.240864,28.25976099999997,21.406470000000002,0.949643,816.999567,26.763945000000035,23.695270999999998,0.946224,812.46175,26.176356,,,809.2204519999999,,,,,,,,,,-0.041669,,-0.035526999999999996,,-0.009554,,0.016905,,-0.013868,,,28.125915999999997,3.230963,20.402935999999997,25.630696,-0.0,-0.0,-0.0,0.7866989999999999,0.463975,,,,25.721173999999998,3.102765,20.317768,,-0.0,0.0,-0.0,0.7444350000000001,0.422621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,1.031366,0.5754819999999999,0.00010800000000000001,-12.979505,-1.1556680000000001,,,,,,Very Unstable
2017-07-06 10:50:00-06:00,3.5026580000000003,18.577336,,3.5971889999999997,16.915623999999998,15.336785,3.5258300000000005,18.555959,,3.549729,15.690980999999999,11.36691,3.6246699999999996,17.808389000000002,,3.4483059999999996,21.97188,,3.331145,21.037438,12.565304,3.375943,21.548323,,2.950902,22.33195,9.586178,2.620555,21.069053,13.392368,0.947731,820.1265639999999,28.51845400000002,21.843920999999998,0.9489219999999999,816.888937,26.951041999999973,24.589159,0.9455459999999999,812.356259,26.351779999999962,,,809.1186309999999,,,,,,,,,,0.01634,,-0.024113,,-0.024457,,0.023126,,-0.003664,,,28.41027,3.3744449999999997,21.653374,15.830654999999998,-4e-06,-5e-06,1e-06,1.112592,0.68696,,,,25.969327,3.356622,20.402228,,-2e-06,-3e-06,1e-06,0.933659,0.5461159999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2e-06,4e-06,-1e-06,0.9517459999999999,0.483968,0.00010700000000000001,-32.443381,-0.462344,,,,,,Very Unstable
2017-07-06 11:00:00-06:00,4.181081,18.463294,,4.185246,18.447454,27.730553999999998,4.005525,19.370801999999998,,4.0118529999999994,21.477347,27.526263,4.141303,21.116644,,3.8454309999999996,22.832551000000002,,3.726803,24.200976,26.199929,3.742607,24.525779999999997,,3.3953089999999997,26.351174,19.468721,2.8193029999999997,28.559409999999996,20.29642,0.9467760000000001,820.07102,28.802097000000003,21.641499,0.948371,816.8367450000001,27.106269999999995,24.142884,0.9449059999999999,812.308761,26.536988000000008,,,809.074487,,,,,,,,,,0.062472,,0.08607000000000001,,0.027068000000000002,,0.104643,,0.096425,,,28.564387,3.941151,20.513044,30.134275,-0.0,-0.0,0.0,1.218859,0.644373,,,,26.174698,3.8249459999999997,21.933329999999998,,0.0,-0.0,0.0,1.263031,0.653192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,1.216006,0.647941,0.000101,-12.214706,-1.2280280000000001,,,,,,Very Unstable
2017-07-06 11:10:00-06:00,4.763095,15.37481,,4.825362,16.066989000000003,32.315968,4.639505000000001,18.290851999999997,,4.679526,16.920488,33.824009000000004,4.730404,17.352873000000002,,4.696605,19.596607000000002,,4.5706620000000004,20.17134,33.302638,4.496467,19.354723,,3.907315,19.387516,28.203068,3.39226,20.753754999999998,29.917528000000004,0.946142,820.217453,29.058448999999996,22.735841,0.9476629999999999,816.986183,27.385325999999964,24.857986999999998,0.9443790000000001,812.462404,26.76102000000003,,,809.231134,,,,,,,,,,0.020155000000000003,,0.046506,,0.01064,,0.072999,,0.059377,,,28.848446000000003,4.57846,17.817279,34.617709999999995,0.0,1.4999999999999999e-05,0.0,1.035721,0.639705,,,,26.457896999999996,4.479271,19.716993,,-5e-06,1.2e-05,0.0,1.1072170000000001,0.6893560000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e-06,2.3e-05,1e-06,1.130161,0.647131,0.00011499999999999999,-29.456557,-0.509224,,,,,,Very Unstable
2017-07-06 11:20:00-06:00,4.656181,15.261251999999999,,4.641339,15.061143,43.138182,4.736233,15.062299,,4.696942,12.17751,44.517533,4.716126999999999,13.078178,,4.657716000000001,16.142224,,4.507668,18.330179,50.426941,4.560795,17.611139,,4.024617,24.945535,49.660522,3.465232,26.262361,52.823315,0.94621,820.3524070000001,29.086293000000012,22.491545000000002,0.9476680000000001,817.120778,27.433359999999993,24.835416,0.9447,812.596496,26.70863700000001,,,809.364866,,,,,,,,,,-0.081388,,-0.098878,,-0.1206,,-0.06679199999999999,,-0.08414400000000001,,,28.742103999999998,4.417388,16.401574,46.827653000000005,0.0,0.0,-0.0,0.909386,0.577634,,,,26.327463,4.528433000000001,15.919198000000002,,0.0,0.0,0.0,0.9324819999999999,0.636519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,1.066838,0.6167100000000001,8.7e-05,-46.484564,-0.32268800000000003,,,,,,Very Unstable
2017-07-06 11:30:00-06:00,3.7736080000000003,25.681134,,3.8620989999999997,22.693960999999998,49.477481,3.784193,24.443077,,3.751968,23.247113,50.66794,3.818625,24.1965,,3.89399,25.680339,,3.7385610000000002,26.313246000000003,51.990967,3.663847,26.266987,,3.265144,30.353361,49.152781,2.842943,30.334970000000002,49.932798999999996,0.945795,820.315896,29.20524599999999,22.945935000000002,0.9472860000000001,817.086047,27.541856999999993,25.653693,0.944682,812.564258,26.70241299999998,,,809.334408,,,,,,,,,,-0.003826,,0.008752,,-0.027001,,0.019677,,0.014884,,,28.793445000000002,3.573818,25.020938,52.587805,1e-06,1e-06,7.000000000000001e-06,1.336309,0.7761819999999999,,,,26.35303,3.6358099999999998,24.474544,,5e-06,1e-06,1.7e-05,1.2138149999999999,0.702924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,3e-06,1.4000000000000001e-05,1.09065,0.555289,0.00010800000000000001,-32.643551,-0.459509,,,,,,Very Unstable
2017-07-06 11:40:00-06:00,2.7754659999999998,38.855456,,2.922668,37.414677000000005,48.7985,3.103727,33.49925,,3.206312,27.673561,48.623171,3.1867349999999997,28.369341,,3.148273,28.267729,,3.129912,24.986739,45.605672999999996,3.060918,25.129156,,2.6970419999999997,30.911990999999997,39.135409,2.385919,33.69097,39.967906,0.947,820.437784,28.86579499999999,23.160567999999998,0.9480049999999999,817.203679,27.35714900000005,25.87106,0.9447959999999999,812.675932,26.707514000000003,,,809.441826,,,,,,,,,,0.07420700000000001,,0.103039,,0.061582000000000005,,0.12321800000000001,,0.113398,,,28.778453000000003,2.6597049999999998,39.214657,52.373114,0.0,-0.0,0.0,1.372016,0.8203299999999999,,,,26.343671,2.879479,35.003567,,0.0,-0.0,-0.0,1.3485280000000002,0.790213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.986146,0.569203,0.000118,-3.213105,-4.668381,,,,,,Very Unstable
2017-07-06 11:50:00-06:00,1.8593060000000001,26.423417999999998,,1.8136400000000001,22.483678,21.840372,1.790071,28.572525,,1.7493740000000002,44.776375,24.905753,1.881962,41.329536,,1.840137,41.561017,,1.6778540000000002,44.935378,36.180908,1.6838509999999998,39.954701,,1.5918450000000002,35.719528000000004,39.129443,1.384854,47.869333000000005,46.999519,0.946366,820.446506,29.071227999999962,22.613879,0.9465959999999999,817.2144040000001,27.80813599999999,25.603426000000002,0.944092,812.689461,26.935874000000013,,,809.457359,,,,,,,,,,,,-0.263021,,-0.23010500000000003,,-0.184723,,-0.23044499999999998,,,28.893788,1.5518530000000001,28.665845,26.247534,-2e-06,1e-06,-0.0,0.634103,0.384383,,,,26.478915,1.508519,35.000234999999996,,1e-06,1e-06,2e-06,0.560603,0.34129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,-0.0,-1e-06,0.720964,0.38714899999999997,0.00015,-14.273966,-1.050864,,,,,,Very Unstable
2017-07-06 12:00:00-06:00,1.2538340000000001,50.317741999999996,,1.169613,48.348338,31.582828999999997,0.990268,,,1.1131209999999998,65.988815,70.58068,1.316849,55.740367000000006,,1.497217,41.386944,,1.496967,47.932216,53.337235,1.665298,45.952127000000004,,1.584868,60.896471999999996,48.535359,1.466302,57.43501,48.079494,0.945514,820.267907,29.277555000000007,22.300179,0.9458469999999999,817.038689,27.981552000000022,25.185474,0.9425959999999999,812.517785,27.348505999999986,,,809.2885679999999,,,,,,,,,,,,0.267871,,0.351907,,0.28630300000000003,,0.27254,,,29.338463,0.35068499999999997,,15.470989000000001,0.0,0.0,0.0,1.192707,0.6330439999999999,,,,26.997259999999997,0.291611,,,0.0,0.0,-0.0,1.292094,0.7071390000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,1.2335120000000002,0.643119,0.000156,-42.553538,-0.352497,,,,,,Very Unstable
2017-07-06 12:10:00-06:00,2.494845,22.995533,,2.563736,26.02488,37.639333,2.416687,28.871878000000002,,2.340904,33.399015000000006,40.247217,2.382246,34.344673,,2.380188,37.132144,,2.26588,37.527673,42.667656,2.410286,29.093166999999998,,2.296358,32.959,47.391733,2.158963,28.797089,54.943415,0.945224,820.165702,29.33257599999996,22.017073,0.945216,816.937348,28.145128,24.793951999999997,0.942001,812.417653,27.501060999999993,,,809.189299,,,,,,,,,,,,-0.174955,,-0.049397,,-0.09278600000000001,,-0.144347,,,29.317435999999997,2.2917330000000002,28.189607000000002,40.270571999999994,-0.0,-0.0,-0.0,0.8769129999999999,0.592755,,,,26.933163,2.128803,31.407120000000003,,-0.0,-0.0,-0.0,0.898857,0.573631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,1.0248030000000001,0.478253,0.000135,-39.99929,-0.37500700000000003,,,,,,Very Unstable
2017-07-06 12:20:00-06:00,2.7127220000000003,38.766199,,2.6469150000000004,40.542922,54.339197,2.372368,47.653363,,2.399314,47.462754,53.109694,2.598823,37.486638,,2.817577,28.086441999999998,,2.840852,31.003484999999998,43.815408000000005,2.837709,33.946243,,2.179869,50.292076,36.093226,1.940133,46.982578000000004,38.539396,0.9431799999999999,819.719755,29.82309399999997,21.160501999999997,0.94389,816.49824,28.40605899999997,24.051048,0.940786,811.9881190000001,27.730137000000013,,,808.766604,,,,,,,,,,0.132771,,0.173456,,0.189679,,0.220993,,0.193382,,,29.689346999999998,2.274864,40.994501,57.183707,6e-06,0.0,-0.0,1.348639,0.778207,,,,27.258332,2.103345,50.478970000000004,,1e-06,0.0,-3e-06,1.493427,0.7516579999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,1e-06,6e-06,1.4362540000000001,0.6696979999999999,0.00011599999999999999,-4.910058,-3.054954,,,,,,Very Unstable
2017-07-06 12:30:00-06:00,3.7634300000000005,22.92406,,3.8036440000000002,24.300902,39.421207,3.715962,24.159299,,3.69326,27.403056,41.702287,3.781562,27.962459000000003,,3.7823910000000005,29.586437,,3.806377,30.129092,46.802819,3.811584,30.061611,,3.3037690000000004,30.985053000000004,43.358290000000004,2.701875,31.372365000000002,48.889215,0.9444870000000001,820.007887,29.51033799999999,22.150763,0.944939,816.7822719999999,28.176279999999963,23.990610999999998,0.9414290000000001,812.26641,27.627583000000016,,,809.040795,,,,,,,,,,-0.079563,,-0.08555900000000001,,-0.104092,,-0.021507,,-0.057122000000000006,,,29.668676,3.543007,23.751920000000002,41.997213,-0.0,0.0,-0.0,1.091963,0.6804100000000001,,,,27.246837,3.522736,26.158720000000002,,0.0,0.0,-0.0,1.117843,0.673117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.101322,0.612996,8.8e-05,-43.028163,-0.348609,,,,,,Very Unstable
2017-07-06 12:40:00-06:00,3.8777120000000003,12.615546,,3.868382,14.553410000000001,20.114592000000002,3.812994,13.618897,,3.760204,13.666970000000001,20.068341,3.8072550000000005,14.3517,,3.7565690000000003,14.802985000000001,,3.694418,13.431813,20.746992000000002,3.77516,16.577788,,3.3710459999999998,16.585063,18.476651999999998,2.872823,21.334745,22.146025,0.944524,819.819463,29.428979000000027,23.65278,0.944844,816.594571,28.137331000000017,25.380016,0.941477,812.079721,27.543360000000007,,,808.854828,,,,,,,,,,-0.017071,,-0.024734,,-0.01385,,0.020671000000000002,,-0.005521,,,29.66204,3.6498699999999995,14.868068,22.315441,-5e-06,1.3000000000000001e-05,-1e-06,0.837672,0.46934499999999996,,,,27.267157,3.560396,14.496582,,-1e-06,4e-06,-1e-06,0.947407,0.5254260000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4e-06,1e-06,-3e-06,1.048118,0.49795,0.000101,-13.171306,-1.138839,,,,,,Very Unstable
2017-07-06 12:50:00-06:00,4.899247,15.296014000000001,,4.346286,16.42461,8.784164,4.818938,13.119935,,4.796517,13.680508999999999,7.283908,4.927663,14.615485999999999,,4.900515,14.636482,,4.761326,14.930105,7.337744,4.838188,13.715279,,4.183887,18.642977,1.8652900000000001,3.6397,17.292915,4.040321,0.9427270000000001,819.769236,29.986857999999984,23.078159,0.944565,816.5505870000001,28.210024999999973,25.790021,0.941301,812.044478,27.58639900000003,,,808.825829,,,,,,,,,,0.039864,,0.038613999999999996,,-0.001099,,0.070372,,0.053914,,,29.641531,4.767961,14.217687,10.682865,0.0,-0.0,-0.0,0.6300319999999999,0.385959,,,,27.243589,4.7060059999999995,13.121606,,0.0,-0.0,0.0,0.643595,0.405328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.8310059999999999,0.525774,0.000101,-10.128260000000001,-1.481005,,,,,,Very Unstable
2017-07-06 13:00:00-06:00,6.0959970000000006,11.263063,,5.714923000000001,15.229932000000002,12.308081,5.8621870000000005,12.225005,,5.762861,13.364436999999999,10.383891,5.786583,15.399798,,5.646438,13.189604000000001,,5.388912,14.87839,9.474732000000001,5.445882,15.730929999999999,,5.001717,15.879285999999999,7.726503999999999,4.270582,19.295997,8.561005999999999,0.9418639999999999,819.7677769999999,30.263911000000007,23.057348,0.94365,816.552291,28.502742000000012,25.854345000000002,0.940567,812.050611,27.823341000000028,,,808.835126,,,,,,,,,,0.031488,,0.021700999999999998,,0.018553999999999998,,0.034512,,0.027366,,,29.8784,5.773912,13.330744000000001,13.922670000000002,-2.1e-05,-6e-06,7.000000000000001e-06,1.066093,0.632001,,,,27.483354,5.589891000000001,14.458701999999999,,-8e-06,-7.000000000000001e-06,1.8e-05,1.065574,0.6564800000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,0.0,-8e-06,1.25032,0.78989,0.000139,-6.836856,-2.193991,,,,,,Very Unstable
2017-07-06 13:10:00-06:00,6.550339,15.600614000000002,,6.025591,22.963542999999998,6.384062,6.485359,15.581829,,6.42368,13.975841,8.013553,6.4957139999999995,15.300581,,6.536155,17.805711,,6.314963,16.932585,11.877803,6.363206,17.045861,,5.424716,19.968756,9.614189999999999,4.601107,22.683733,12.261042999999999,0.942641,819.9040610000001,30.064179999999965,22.277631,0.9438139999999999,816.685264,28.499212,24.721663,0.9403600000000001,812.178949,27.937205000000006,,,808.960152,,,,,,,,,,-0.049386,,-0.050565,,-0.078862,,-0.020787,,-0.036571,,,29.969437,6.268091,16.458635,8.262069,0.0,-0.0,-0.0,1.8357169999999998,1.216732,,,,27.600417999999998,6.2905489999999995,15.960025,,0.0,0.0,-0.0,1.6903110000000001,1.084525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.173067,0.672446,0.000121,-3.738022,-4.012817,,,,,,Very Unstable
2017-07-06 13:20:00-06:00,7.307011999999999,10.623304,,6.445335,17.834977,3.838311,7.003918,13.67036,,6.7800839999999996,12.946643,4.294312000000001,7.000119000000001,13.115882000000001,,6.900658999999999,15.03258,,6.556414,15.324907999999999,6.600841,6.798375,15.762613,,5.793598,20.940519000000002,5.905342,4.699082,24.643542999999998,7.404595,0.9434899999999999,820.019463,29.834294999999997,24.910767,0.944688,816.799213,28.262441999999965,27.037983,0.9413600000000001,812.2908620000001,27.658724000000007,,,809.070611,,,,,,,,,,-0.029969,,-0.037027,,-0.047072,,-0.020922,,-0.029666,,,29.832535999999998,6.937781,13.001699,5.681808,3e-06,1.4999999999999999e-05,1e-06,1.230245,0.76648,,,,27.443163000000002,6.823269,12.311665,,9e-06,1.2e-05,-1.6e-05,1.208528,0.6929489999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4e-06,-2e-06,2.4e-05,1.7128860000000001,1.0917700000000001,0.00011599999999999999,-38.159663,-0.393085,,,,,,Very Unstable
2017-07-06 13:30:00-06:00,6.164875,18.656748999999998,,5.887327,17.269867,6.027916,6.040959,17.480031,,6.193828,17.080267000000003,8.758289999999999,6.309475,18.223104,,6.196614,17.880612,,5.923131,14.3093,16.871975,5.91444,16.19359,,5.080889,19.015288,16.168517,3.992903,22.530765,19.357726,0.942734,819.891804,30.029832999999996,24.130628,0.9433440000000001,816.673822,28.64521400000001,26.1029,0.940039,812.168646,28.03607999999997,,,808.950663,,,,,,,,,,-0.112015,,-0.126184,,-0.16558499999999998,,-0.096237,,-0.11168,,,30.317843,5.952131,18.327783,7.3642389999999995,0.0,-0.0,0.0,1.942979,1.196823,,,,27.897201000000003,6.030414,19.692737,,0.0,-0.0,0.0,2.015692,1.250125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,1.582427,0.950097,0.00011999999999999999,-32.403459000000005,-0.46291400000000005,,,,,,Very Unstable
2017-07-06 13:40:00-06:00,4.849069,16.094495000000002,,4.961353,17.326,20.567798,4.845007,17.916093,,4.718047,15.862936999999999,24.375073999999998,4.812317,17.364334,,4.821727,18.771298,,4.554947,20.366376000000002,27.767006,4.522025,20.233528,,3.729886,23.055871,24.364844,2.8553479999999998,24.587547,27.450938,0.9446979999999999,819.899327,29.402717999999993,24.706685,0.943367,816.674454,28.63834300000002,25.048313,0.939678,812.159631,28.148277000000007,,,808.934757,,,,,,,,,,-0.057842,,-0.036617000000000004,,-0.069223,,0.000133,,-0.019438,,,30.339524,4.911949,18.200973,23.000099,0.0,0.0,-0.0,0.793675,0.438593,,,,27.920589,4.75156,18.461857000000002,,-0.0,0.0,0.0,0.756055,0.425646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.789161,0.38551599999999997,7.5e-05,-111.953143,-0.133985,,,,,,Very Unstable
2017-07-06 13:50:00-06:00,5.138997,12.123559,,5.007423999999999,15.420545,16.668305,5.036283999999999,14.090755,,4.9072059999999995,13.882033999999999,18.687399,4.994930999999999,14.603032,,4.817787,13.377684,,4.655037,12.555163,22.558889,4.6364220000000005,13.876803,,3.646693,17.186051000000003,23.636366,2.92397,17.44008,28.176793,0.9436129999999999,819.798581,29.713191999999992,24.364147,0.94226,816.577472,28.956749000000002,24.632619000000002,0.9385969999999999,812.067918,28.461000000000013,,,808.846809,,,,,,,,,,-0.09671,,-0.112969,,-0.07901,,-0.064272,,-0.093239,,,30.681677,5.040339,12.996356,18.864673,-2e-06,-3e-06,1.4000000000000001e-05,0.769514,0.455258,,,,28.264289,4.893961,15.514563,,-0.0,1e-06,0.0,0.811634,0.537568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-05,0.0,-1.4000000000000001e-05,0.574318,0.317373,8.9e-05,-14.289485,-1.049723,,,,,,Very Unstable
2017-07-06 14:00:00-06:00,5.533509,21.346823,,5.453571,21.657966000000002,4.947058999999999,5.217583,22.608310999999997,,5.300846,24.301018,3.285228,5.41861,26.452147999999998,,5.301722,31.872953999999996,,5.102283,31.955558,12.578433,5.041848,32.631104,,4.34869,31.002206,15.754532000000001,3.628285,31.144752,17.58623,0.938958,819.655747,31.160769000000016,21.781679999999998,0.9399780000000001,816.4501,29.642697999999996,24.575539000000003,0.936893,811.9621950000001,28.97008900000003,,,808.7565480000001,,,,,,,,,,-0.10621199999999999,,-0.17025,,-0.189657,,-0.161939,,-0.165892,,,31.168415000000003,5.295141,23.095434,6.064893,-0.0,0.0,-0.0,2.390482,1.367999,,,,28.74578,5.1943790000000005,25.794304,,0.0,0.0,0.0,2.535531,1.429118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.4810939999999997,1.414382,0.000165,-35.914914,-0.41765399999999997,,,,,,Very Unstable
2017-07-06 14:10:00-06:00,4.658608,16.554071,,4.540582,20.380734,26.908913000000002,4.522462,17.319098999999998,,4.494614,17.028959,30.753764,4.491341,17.192626,,4.602391000000001,17.433829,,4.490974,17.686324,37.988506,4.502251,16.823860999999997,,3.822611,19.804389999999998,38.426207,3.149118,20.515479,42.436365,0.936853,819.375883,31.740336000000013,21.486102,0.9386190000000001,816.177711,29.979814999999974,23.866646,0.9357190000000001,811.70027,29.25147099999998,,,808.502098,,,,,,,,,,-0.130483,,-0.139079,,-0.147648,,-0.099642,,-0.121682,,,31.277237,4.37155,18.530993,29.652388000000002,-1e-06,-3.7e-05,4e-06,1.404842,0.788062,,,,28.838671,4.28765,19.698216,,-0.0,-2.7000000000000002e-05,1e-05,1.437193,0.784953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,-1.4000000000000001e-05,2e-06,1.377861,0.769335,0.000106,-19.505863,-0.769,,,,,,Very Unstable
