Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-11-18 09:40:00-07:00,2.6845830000000004,55.563924,2.833064,54.794449,259.00084,2.567057,47.184378,2.89748,41.431053999999996,240.166567,2.767466,39.233079,2.6624830000000004,36.906862,2.924417,30.412015000000004,199.642354,2.662272,34.115087,2.636764,33.020125,192.060522,1.126686,158.59166000000002,191.290049,0.996291,818.204115,13.149920000000009,18.318579999999997,0.9960680000000001,814.791655,12.020277999999962,19.445529,0.99236,810.014211,11.407855999999981,20.104832000000002,0.9901709999999999,806.6017509999999,10.835667,19.985402,-0.25688099999999997,-1.110429,-1.63775,-4.326193,,,0.24884699999999998,0.568998,,0.581863,,0.827025,,0.624754,,0.590776,,13.319456,1.849263,262.496016,3.067832,1.748082,-26.804510999999998,-4.439551,11.264316,1.540078,248.49406299999998,3.366735,1.8862619999999999,-88.98283599999999,-1.123812,12.425933,1.6748900000000002,231.713904,3.5976760000000003,1.845557,-71.393389,-1.036511,,,,,,,,,,,,,,,,,,,,,-0.78727,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 09:50:00-07:00,3.898792,35.271844,3.864763,34.915461,245.874252,3.2176099999999996,41.185342999999996,2.9918009999999997,41.314376,216.330746,2.739792,45.200963,2.339573,46.804322,2.432218,37.023821000000005,178.96546899999998,2.244321,42.972595,2.192504,46.192951,183.80628000000002,1.0363360000000001,177.028555,189.115197,0.9964049999999999,818.152793,13.09929900000003,18.466619,0.995401,814.739964,12.193065999999988,18.967145000000002,0.9917940000000001,809.962004,11.551691000000005,19.381489000000002,0.9891409999999999,806.549175,11.112725000000012,19.202713,-0.24639899999999998,-1.456161,-4.184216999999999,,,,,,,0.323995,,0.7625569999999999,,0.422396,,0.349315,,13.509629,1.6414259999999998,248.585459,7.058433999999999,4.340923,-423.031777,-0.281303,11.508036,1.210282,229.345619,6.202731,4.563788,-893.9727,-0.11185999999999999,12.534769,1.475131,206.270448,3.7922949999999997,2.359796,-293.688894,-0.251967,,,,,,,,,,,,,,,,,,,,,-0.251868,Unstable,Neutral,Unstable,,,
2013-11-18 10:00:00-07:00,2.076448,57.312909,2.358612,44.552911,201.778721,2.338594,47.399859,2.683143,42.626978,192.32818999999998,2.70052,45.344449,3.011677,43.636328999999996,3.162373,39.051524,179.76185800000002,3.0888619999999998,44.787933,2.842499,47.615194,180.845396,1.8484,76.273965,184.849087,0.9946360000000001,818.147965,13.606205999999986,17.886509,0.994108,814.7411969999999,12.564436,18.776353,0.99082,809.971723,11.834802000000025,19.022729,0.9885010000000001,806.5649549999999,11.302250999999956,19.079594,-0.9175110000000001,-8.681474,-10.311592,-4.945679,,0.262106,,,,0.089037,,0.256456,,0.149127,,0.108447,,13.676684,1.9799939999999998,203.77018,1.597703,0.869075,-49.649105,-2.396821,11.646719000000001,2.131221,196.181107,2.015572,1.067152,-71.532862,-1.397959,12.802126,2.484832,188.55719,1.845482,1.020571,-72.096906,-1.0263959999999999,,,,,,,,,,,,,,,,,,,,,-0.255829,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 10:10:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.829134,11.968353,0.975081,144.302381,2.587822,,,-7.728403999999999,13.08013,1.264092,138.115653,1.733291,,,-1.4559,,,,,,,,,,,,,,,,,,,,,-0.304218,,,,,,
2013-11-18 10:20:00-07:00,2.522945,54.33715600000001,2.928026,42.867802000000005,155.12236299999998,2.66856,46.999497999999996,2.702598,40.012825,162.551052,2.631951,41.164377,2.896995,36.878752,3.16669,26.966194,162.41822,3.0832650000000004,31.198793,2.953848,36.510484000000005,164.56018,1.7221389999999999,99.214276,160.670894,0.992951,818.042609,14.055643999999972,18.507666,0.9925450000000001,814.641899,12.979366000000027,19.4179,0.9891190000000001,809.880904,12.292870999999991,19.72224,0.9869549999999999,806.4801940000001,11.717752000000019,20.19474,-1.591238,,-6.486097,-2.1665810000000003,,-0.086855,,-0.046626,,0.022383,,0.002711,,-0.026093,,0.002187,,14.109639000000001,1.64307,157.697915,4.050675,2.407682,-273.511564,-0.43508199999999997,12.127493,1.829996,158.854668,4.261296,2.6248970000000003,-195.069043,-0.5126390000000001,13.232870000000002,2.221152,161.585397,2.5832509999999997,1.732041,-9.953234,-7.434769,,,,,,,,,,,,,,,,,,,,,-0.147568,Unstable,Very Unstable,Very Unstable,,,
2013-11-18 10:30:00-07:00,3.835356,37.888027,3.9133660000000003,31.952402000000003,131.471474,3.849506,35.868762,4.076955,33.314335,127.000901,3.8167370000000003,39.278533,3.5948809999999995,38.273168,3.843346,35.410759000000006,117.36116200000001,3.426396,38.24933,3.499044,36.628993,111.838224,2.264767,65.530675,108.029977,0.9971399999999999,818.000276,12.835041999999987,23.672004,0.996908,814.586063,11.708076000000005,24.275911999999998,0.993309,809.8061650000001,11.063105000000007,25.04339,0.990994,806.391952,10.526340000000005,25.584097,-1.366092,-1.843447,-1.182017,-2.977179,,,0.147602,0.196987,,0.22584400000000002,,0.196729,,0.196918,,0.21447600000000003,,12.758727,3.670548,132.166663,2.446078,1.7995009999999998,-121.73749099999999,-0.977513,10.773394999999999,3.776905,130.502672,3.15305,2.202269,-43.851878,-2.280404,11.897057,3.8734830000000002,127.358653,2.633115,1.672986,-3.4813059999999996,-21.256389000000002,,,,,,,,,,,,,,,,,,,,,-0.849203,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 10:40:00-07:00,3.265166,43.945347,3.2907620000000004,44.300736,150.760493,3.5187910000000002,38.881190000000004,3.7395940000000003,37.081749,146.890242,3.807401,32.660083,3.981698,25.450239,4.155261,22.372885,142.529324,4.042057,22.368069000000002,3.942718,23.977120000000003,145.20349,3.014436,40.193489,147.965944,0.996567,817.90065,12.964412999999979,22.664987,0.9964780000000001,814.488209,11.796727999999973,23.800887,0.992923,809.710792,11.13996800000001,24.231545,0.990751,806.298351,10.562973999999997,24.747537,-1.3742020000000001,,,-8.477342,,0.09799,,,,-0.012806,,0.08899800000000001,,0.021906000000000002,,-0.001794,,13.073358,2.970815,151.622168,2.391939,1.216257,-82.92509,-1.43503,11.201313,3.19786,147.969214,3.4091099999999996,2.159072,-179.375043,-0.557491,12.25061,3.651828,146.95183400000002,2.217812,1.2645950000000001,-85.933311,-0.861133,,,,,,,,,,,,,,,,,,,,,-1.9201169999999999,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 10:50:00-07:00,5.204776,11.604253,5.062993,11.217782000000001,160.986616,5.184291,12.318263,5.196842,10.814458,155.74683000000002,5.444626,10.625923,5.637674,11.231983,5.558253,11.550403,148.807031,5.636407,13.193855,5.288848000000001,14.181269,145.207682,4.3873,21.536592000000002,141.0116,0.998128,817.769697,12.471668000000022,22.241196,0.99895,814.3516480000001,11.044543999999973,23.500187,0.9951549999999999,809.566381,10.45220599999999,24.066412,0.992491,806.148333,10.013139999999964,24.434944,-0.453851,-2.173767,-2.407895,-4.797643,,0.144995,,,,0.175419,,0.141629,,0.136872,,0.160073,,12.416586,5.215414,161.279681,0.596439,0.39356599999999997,-12.935711999999999,-9.199339,10.540696,5.261089,158.958276,1.32395,1.2085860000000002,-9.125498,-10.958306,11.410425,5.564906,154.953911,0.762545,0.460977,-11.660642999999999,-6.346133999999999,,,,,,,,,,,,,,,,,,,,,-1.430145,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 11:00:00-07:00,5.985692,12.065267,5.787184,11.545538,157.113994,5.872491,9.937044,5.731364,10.231910000000001,153.772697,5.950417,10.803678,5.9217319999999996,11.718059,5.685388,12.840836,150.666595,5.827133,13.557424,5.321883000000001,15.213735999999999,146.899931,4.508398000000001,19.584168,141.776473,0.998179,817.57192,12.388058999999998,21.718351000000002,0.998901,814.153553,10.989322000000016,22.983864999999998,0.9951459999999999,809.367839,10.385131999999999,23.325385999999998,0.9925149999999999,805.949472,9.936465999999996,23.699626000000002,-1.808411,-2.309455,-2.016906,-3.189593,,,0.067389,0.128887,,0.142812,,0.06339,,0.089257,,0.122768,,12.419016000000001,5.966735,157.72696200000001,0.620859,0.40624099999999996,-32.302609999999994,-3.6839129999999995,10.50193,5.933202,156.29875900000002,1.1025530000000001,1.000238,-55.805854000000004,-1.791927,11.427559,6.098863,154.785257,0.742102,0.43631400000000004,-59.473301,-1.244256,,,,,,,,,,,,,,,,,,,,,-1.319978,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 11:10:00-07:00,5.106649,18.612973999999998,5.021685,18.149964999999998,164.96588500000001,5.161779,17.458941,5.222544999999999,13.984672,165.953224,5.49463,12.633123,5.637588,10.947094,5.526530999999999,11.236181,167.63259,5.601246,12.548043,5.0412230000000005,12.59009,168.799063,4.022354,18.949501,167.52312,0.995592,817.351794,13.052457000000004,19.806952,0.9969309999999999,813.942054,11.476495999999997,21.013542,0.9931780000000001,809.1684190000001,10.876784999999984,21.171414000000002,0.990527,805.758679,10.437156999999956,21.316923000000003,-2.3679080000000003,-15.008073000000001,-5.460559,-3.9502,,-0.031745999999999996,,-0.021488999999999998,,-0.018688999999999997,,-0.034273000000000005,,-0.036959,,-0.02598,,12.917428,5.13227,165.991777,0.964875,0.591379,-92.446056,-1.2872370000000002,10.997394,5.269944000000001,166.743971,1.162562,0.6706340000000001,-16.240907999999997,-6.157291000000001,11.992141,5.70666,167.919018,0.7788430000000001,0.440802,-29.606720000000003,-2.4994330000000002,,,,,,,,,,,,,,,,,,,,,-1.106058,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 11:20:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-11-18 11:33:04-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-11-18 11:34:03-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-11-18 11:40:00-07:00,5.708931,12.389509,5.611578,10.742823,159.858436,5.617425,10.452687,5.615226,10.328152000000001,158.797953,5.732339,10.598339999999999,5.64621,10.692383999999999,5.5579849999999995,9.769919999999999,160.364689,5.593497,10.980075999999999,5.207115,13.291514000000001,158.66696100000001,4.202833,17.664765,156.44925800000001,0.993785,817.032157,13.460581999999988,18.77751,0.9948809999999999,813.6284860000001,11.952797999999973,19.780407999999998,0.991241,808.863347,11.324305999999979,20.26091,0.9888170000000001,805.459676,10.821927999999957,20.762217,,-5.742167,-3.420368,-6.161716,,,0.078014,0.028649,,0.027961,,-0.031974,,0.0017010000000000003,,0.018958000000000003,,13.306866000000001,5.689362,160.669304,0.8561190000000001,0.49543000000000004,-25.204244,-4.721426999999999,11.242523,5.677077,160.116106,0.842241,0.480246,-16.800138,-5.952332,12.457224,5.838976000000001,160.588666,1.008483,0.574513,-28.744947999999997,-2.5743650000000002,,,,,,,,,,,,,,,,,,,,,-1.794831,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 11:50:00-07:00,6.129869,14.477889000000001,5.998687,12.753886,159.638739,5.923507,14.141082999999998,5.881032,11.559937,159.574655,5.98914,13.369107999999999,5.989609,13.734055999999999,5.832445,12.017947,159.834242,5.8158330000000005,14.380831,5.23466,14.484046,157.912123,4.3627720000000005,20.623695,155.517759,0.992771,816.9038009999999,13.708057999999994,18.220538,0.9937229999999999,813.50354,12.241270000000043,19.195755,0.990308,808.743175,11.550012999999979,19.761351,0.988032,805.342914,11.00622999999996,20.283138,,-3.4407080000000003,-2.352385,-2.245844,,,0.085937,0.03463,,0.048296,,-0.005298,,0.021591,,0.038852,,13.514287,6.07987,160.336403,1.044209,0.642943,-62.551805,-1.902423,11.462494,6.0160849999999995,160.295873,1.0837459999999999,0.637311,-56.117245,-1.781983,12.670913,6.128151,161.366593,1.234344,0.710924,-50.792864,-1.456898,,,,,,,,,,,,,,,,,,,,,-0.505789,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 12:00:00-07:00,5.9692050000000005,12.332764,5.856011,12.22051,160.437174,5.763386,14.85189,5.679784,13.112582999999999,159.682498,5.720203,14.248032,5.564426,14.643853,5.3841660000000005,14.256219,158.376238,5.415275,15.7656,4.989433,15.464945000000002,156.998017,4.052074,21.868495000000003,155.21063,0.9926659999999999,816.836695,13.714756999999963,17.926060999999997,0.993477,813.436723,12.288227000000006,18.908741,0.990129,808.6767629999999,11.577999999999975,19.358605999999998,0.987542,805.276791,11.123897,19.853599,-3.420894,-2.613887,-2.183718,-5.3476919999999994,,0.024534999999999998,0.099379,0.043920999999999995,,0.053237,,0.026657999999999998,,0.034863,,0.046334,,13.618807,5.9297889999999995,161.391743,0.9265190000000001,0.593021,-28.378646000000003,-4.193294,11.553902,5.836485,161.038553,1.026169,0.591938,-31.952347999999997,-3.12966,12.792926,5.788027,161.354806,1.113631,0.6577890000000001,-36.684079,-2.017224,,,,,,,,,,,,,,,,,,,,,-0.704842,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 12:10:00-07:00,5.7473410000000005,16.520762,5.79399,13.821370000000002,159.10097199999998,5.633781,13.20145,5.6880120000000005,10.567891,155.178999,5.641413,12.160966,5.621481,12.012376,5.641359,11.002118,152.559559,5.555585,14.581625,5.144417,15.200308999999999,150.56233,4.073341,34.977016,147.743818,0.990785,816.7649690000001,14.234004999999968,17.907482,0.992225,813.371587,12.625550999999973,19.022207,0.9889290000000001,808.620853,11.90351099999998,19.542481,0.986296,805.2274719999999,11.465328,20.048625,-2.462253,-2.818649,-2.457977,-3.8413769999999996,,,0.095093,0.095438,,0.088514,,0.053458000000000006,,0.059957,,0.077539,,14.013419,5.7008410000000005,159.80127,1.159551,0.700398,-26.565021999999995,-4.479575,11.9346,5.641298,157.972522,1.116908,0.662898,-28.487840000000002,-3.51027,13.145449,5.697948,155.96498799999998,1.140361,0.63325,-26.180015,-2.826584,,,,,,,,,,,,,,,,,,,,,-0.48763999999999996,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 12:20:00-07:00,5.13424,14.311202,5.119822,12.772151,159.91584,4.934882,14.739103,5.019939,12.532453,158.44574699999998,5.0570010000000005,14.155370999999999,5.025768,15.070129999999999,5.1318209999999995,10.816504,153.33246699999998,5.208993,11.491272,4.758948999999999,13.413762,150.849169,3.6825080000000003,31.809293,149.223226,0.990525,816.61999,14.25830099999996,17.469045,0.991398,813.227395,12.813036000000011,18.485636,0.987959,808.477761,12.132974999999988,18.901857999999997,0.9856590000000001,805.085166,11.59895499999999,19.405106,-3.482138,-3.4684440000000003,-2.550017,-3.7955,,,0.088931,0.08985399999999999,,0.109792,,0.104353,,0.09865700000000001,,0.105189,,14.143614000000001,5.079204,160.843379,0.839492,0.496928,-52.312864000000005,-2.274775,12.084544000000001,4.982131,160.00973,0.850866,0.484983,-34.160703999999996,-2.92734,13.363888000000001,5.169073,159.541425,0.9632440000000001,0.548974,-27.024784999999998,-2.738227,,,,,,,,,,,,,,,,,,,,,-0.6381760000000001,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 12:30:00-07:00,5.364723000000001,11.682095,5.217111,10.426455,152.149838,5.254215,13.078052,5.01296,13.296894,150.247986,5.113965,13.307441,5.138779,11.924836,5.031591000000001,11.466695,148.581008,5.118491000000001,13.334604,5.00595,14.311081,148.271037,3.9177760000000004,21.506957,145.565897,0.990317,816.520401,14.283697000000018,17.324457000000002,0.9907799999999999,813.12849,12.956547,18.303310999999997,0.987167,808.379815,12.327022,18.764443,0.985058,804.987905,11.738251999999989,19.36194,-9.270486,-7.0310619999999995,-6.63082,,,,0.077298,0.055327,,0.055739,,0.03402,,0.025675,,0.043588,,14.210417999999999,5.262933,152.397918,0.820156,0.5114029999999999,-22.289604999999998,-5.338812,12.150443,5.190328,151.35718799999998,1.011846,0.594308,-35.903611,-2.7852349999999997,13.455175,5.146888,151.23308500000002,1.1420549999999998,0.6657350000000001,-83.749197,-0.883591,,,,,,,,,,,,,,,,,,,,,-0.281517,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 12:40:00-07:00,5.429938,12.063406,5.3426919999999996,11.05895,160.55362,5.2940059999999995,10.683417,5.281655000000001,11.978876,158.78852,5.286544999999999,12.319483,5.277394,13.570424,5.1344769999999995,13.482282000000001,154.616174,5.114022,16.424768,4.652665,17.531809,150.701786,3.639079,25.658909,148.914161,0.9892,816.416245,14.571506,17.025783999999998,0.989927,813.0281669999999,13.167771000000016,17.943212,0.986439,808.284858,12.504175999999973,18.430473000000003,0.9840059999999999,804.8967809999999,12.010329999999954,18.904639000000003,-2.98067,-2.2934740000000002,-1.6957970000000002,-2.5695080000000003,,,0.10363199999999999,0.097811,,0.117552,,0.08515,,0.105023,,0.11340599999999999,,14.460243,5.344058,161.8108,0.842825,0.484484,-17.200576,-6.918373,12.385625,5.31454,160.375867,0.839224,0.496468,-18.916460999999998,-5.286401000000001,13.677379,5.389157,159.774669,0.9273520000000001,0.578654,-32.584111,-2.271046,,,,,,,,,,,,,,,,,,,,,-0.7539170000000001,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 12:50:00-07:00,5.825680999999999,11.238488,5.661077,10.0397,164.604361,5.518625,12.619942,5.480588,10.831785,163.461038,5.569768,12.015959,5.585276,13.977051999999999,5.383077,13.296304000000001,163.769055,5.408786,14.161241,4.990543,17.447851999999997,162.165049,4.026855,24.323943,159.723755,0.989025,816.309926,14.584910999999977,16.978373,0.989309,812.92244,13.309262999999987,17.893112,0.985982,808.1799589999999,12.599325000000022,18.387923,0.9835010000000001,804.7924730000001,12.119594000000006,18.803288000000002,-15.677651000000001,-3.4203660000000005,-2.60913,-3.8665199999999995,,,0.091927,0.041014,,0.044491,,-0.006286,,0.016831,,0.034523000000000005,,14.513928,5.658494999999999,165.63396699999998,1.0805850000000001,0.714015,-165.853475,-0.717501,12.427665,5.578493,164.967663,0.9497450000000001,0.549816,-105.38845900000001,-0.9488709999999999,13.750115,5.72091,164.89678899999998,0.9204549999999999,0.58554,-102.930908,-0.718929,,,,,,,,,,,,,,,,,,,,,-1.022335,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 13:00:00-07:00,5.4753989999999995,15.823982999999998,5.352119999999999,14.306144,167.995944,5.3534239999999995,14.735903,5.249786,11.707308,170.206147,5.353057,13.11858,5.232875,14.231017999999999,5.106315,13.487793,170.839838,5.183509,14.89088,4.518095,17.737348,172.645878,3.389675,36.34763,172.465365,0.9878620000000001,816.288803,14.915867999999989,16.767418,0.988706,812.905337,13.477734999999996,17.651278,0.985434,808.1684849999999,12.754195000000038,18.149186,0.9828290000000001,804.78502,12.312025000000006,18.539715,-8.968929,-2.546252,-1.798268,-2.27196,,,0.123268,-0.037558,,-0.026895,,-0.012931999999999999,,-0.031685000000000005,,-0.029516000000000004,,14.755569,5.407426999999999,169.095779,1.110435,0.614927,-21.691008,-5.486144,12.651702,5.41806,170.0706,1.0139790000000002,0.5657479999999999,-25.555982999999998,-3.912978,13.926784,5.428567,171.38849299999998,0.9570709999999999,0.594005,-34.537686,-2.142587,,,,,,,,,,,,,,,,,,,,,-0.669393,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 13:10:00-07:00,5.73648,11.243497999999999,5.698512,10.594202000000001,172.610264,5.707726,12.254632,5.638877,11.393369,169.096329,5.706412,13.819675,5.75384,15.514220000000002,5.654036,13.965082,165.24430700000002,5.623844,17.176225,5.055421,18.290447,164.80666100000002,3.970275,32.154465,160.983802,0.9867040000000001,816.175926,15.21401400000002,16.272048,0.9877799999999999,812.796381,13.707810999999992,17.074603,0.984032,808.065018,13.124708999999996,17.334058,0.9811989999999999,804.685473,12.750609999999995,17.570572,-0.8712040000000001,-2.286532,-1.8569959999999999,-2.4058,,,0.097525,0.097701,,0.096578,,0.078613,,0.05571,,0.079605,,15.17556,5.7599480000000005,173.54394399999998,0.940844,0.5109560000000001,-9.107652999999999,-13.065935000000001,13.033663,5.782049,171.322485,0.923782,0.530033,-24.673885000000002,-4.052868,14.234306,5.95411,168.938852,0.977397,0.627818,-60.290577,-1.2273889999999998,,,,,,,,,,,,,,,,,,,,,-0.205677,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 13:20:00-07:00,6.323129,7.775791000000001,6.052951999999999,7.500947,174.81126,6.204711,8.693475,5.911157,9.881002,176.58998300000002,6.181057,11.061107000000002,6.014106,11.862446,5.736523,10.853825,176.023556,5.78362,12.730361,5.037881,14.898759,177.92123600000002,4.047384,20.563437,179.322697,0.985924,816.0270059999999,15.38929300000001,15.381470000000002,0.9864209999999999,812.649939,14.051038000000005,16.178167000000002,0.983217,807.922046,13.311024000000032,16.489507,0.980491,804.54498,12.906907999999987,16.791007,-8.775584,-2.0820380000000003,-1.5622120000000002,-1.505707,,-0.014431999999999999,0.108618,-0.037911,,-0.032532,,0.011559999999999999,,-0.017289,,-0.027672000000000002,,15.279397,6.255539,175.773425,0.392893,0.26078,-1.0854059999999999,-109.636381,13.164253,6.174837999999999,176.31939599999998,0.464987,0.299068,-9.862425,-10.139495,14.449786999999999,6.337878,177.808952,0.678366,0.412447,-9.99854,-7.401081,,,,,,,,,,,,,,,,,,,,,-0.598384,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 13:30:00-07:00,6.193379,8.259889999999999,5.8831809999999995,8.312567,177.5973,6.069649,8.328723,5.725975,9.170991,179.233474,6.073062999999999,9.615621,6.086971,10.631038,5.709296,11.570533,182.12036799999998,5.846005,12.613546000000001,5.111777,12.830542,183.892293,4.1440150000000004,18.323215,182.86748300000002,0.985582,816.0456059999999,15.496109999999987,14.613555999999999,0.986052,812.669532,14.165593000000001,15.379617999999999,0.982598,807.943028,13.498933999999963,15.478628,0.979707,804.566953,13.143650999999977,15.740453,-2.803473,-2.391286,-1.9566290000000002,-1.8713389999999999,,,0.094573,-0.044287,,-0.043262,,-0.058915999999999996,,-0.060503999999999995,,-0.050105000000000004,,15.482363000000001,6.058604,178.85015,0.311703,0.171449,-1.198499,-99.290849,13.34247,5.892983,179.64531200000002,0.363682,0.20281400000000002,-2.912804,-34.331182,14.569972,6.122372,181.438558,0.535389,0.284513,-5.529052,-13.38385,,,,,,,,,,,,,,,,,,,,,-0.432704,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 13:40:00-07:00,5.167314,12.330606,4.996711,12.689699000000001,179.902298,5.163639,12.796566,4.987544000000001,12.658845,181.890446,5.214836,13.172422000000001,5.231461,15.822392,4.952416,13.49605,183.926872,5.109673,13.664994,4.572525,14.318411,183.433432,3.535819,44.301454,182.978025,0.98488,816.012039,15.689616999999998,14.224932999999998,0.98492,812.6383089999999,14.484447000000046,14.883469,0.9814510000000001,807.915087,13.823837000000026,14.95515,0.9788399999999999,804.5413570000001,13.388040999999987,15.21831,-7.209214,-3.8506720000000003,-2.439925,-3.8926540000000003,,,0.093332,-0.025845999999999997,,-0.012947,,-0.04156,,-0.020038999999999998,,-0.01489,,15.774401999999998,5.021627,181.567547,0.5575180000000001,0.33261,-24.330484,-4.8909839999999996,13.651875,4.987527,182.264056,0.593625,0.341825,-19.258083,-5.192625,14.89695,5.168922,183.660602,0.676508,0.404099,-11.779318,-6.282197,,,,,,,,,,,,,,,,,,,,,-0.6288020000000001,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-18 13:50:00-07:00,5.315629,8.884583000000001,5.124704,7.809759,181.491801,5.328222,9.668667999999998,5.04132,10.573072999999999,181.785335,5.265517,11.676769,5.162559,12.65541,4.921167,11.27571,181.624174,5.090241000000001,12.687956,4.651521,12.787681,184.114537,3.661166,19.077269,183.801955,0.9843430000000001,815.928034,15.817566,13.9049,0.9836450000000001,812.55609,14.827877,14.504703,0.980305,807.835367,14.130777000000023,14.626180999999999,0.977706,804.4634219999999,13.692227000000003,14.838814000000001,,-3.4903160000000004,-2.330147,-3.931861,,,0.090757,-0.019413,,-0.024007,,0.0032890000000000003,,-0.030249,,-0.027781,,15.964278,5.089372,182.791903,0.478487,0.300342,-35.528988,-3.3493779999999997,13.829634,5.056208,182.595347,0.483745,0.301295,-12.272538,-8.148274,15.088698999999998,5.2173050000000005,183.296197,0.48434499999999997,0.30592199999999997,-10.170976,-7.2756050000000005,,,,,,,,,,,,,,,,,,,,,-1.366316,Very Unstable,Very Unstable,Very Unstable,,,
