Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-03-20 00:50:00-06:00,2.317585,13.388866,,2.43109,10.656158,139.75823,2.590078,6.8139460000000005,,2.759614,4.837919,128.100572,2.587309,5.810143,,2.4896119999999997,5.067061,,1.9148020000000001,14.231629000000002,140.449204,1.7107139999999998,18.704191,,1.106079,18.257483999999998,186.78846000000001,1.021455,35.352364,218.691061,1.070173,822.4738179999999,-5.214914000000022,85.251774,1.060961,818.809245,-4.093537999999967,74.662328,1.054925,813.678842,-4.249293000000023,75.25447199999999,1.050147,810.014268,-4.242414999999994,74.964587,6.092492,1.478197,0.711991,0.659198,0.20466199999999998,-0.008226,,-0.663301,,-1.078458,,-0.252013,,-0.76218,,-0.974142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 01:00:00-06:00,2.508198,15.389581,,2.611239,12.151736999999999,138.460046,2.879076,10.835935000000001,,3.189124,10.873935000000001,130.25432800000002,3.007345,14.016722,,2.684068,11.581631,,2.401304,8.255419999999999,130.732847,2.346475,9.847889,,1.2058229999999999,29.663432,156.10349,0.690947,,213.489294,1.0714270000000001,822.3173370000001,-5.579430000000002,86.719649,1.06047,818.648388,-4.021899000000019,73.209942,1.054821,813.51186,-4.278030000000001,74.474391,1.0499290000000001,809.8429110000001,-4.243443000000013,75.10158100000001,11.712632000000001,1.90176,0.814492,,,0.09199,,-0.630498,,-0.990892,,-0.009766,,-0.33570300000000003,,-0.746052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 01:10:00-06:00,3.328461,8.694969,,3.2961489999999998,7.659199,137.478781,3.071718,17.008861,,3.101594,16.506235999999998,126.86665,2.7622459999999998,25.527975,,2.288996,23.361684,,1.8733939999999998,30.309057,127.374606,1.6276389999999998,40.068886,,0.652087,,160.81240400000002,0.436457,,190.589775,1.071177,822.150708,-5.57113099999998,85.397386,1.060978,818.482537,-4.204926999999998,74.135108,1.054591,813.347097,-4.273768000000018,75.209484,1.049611,809.6789269999999,-4.216508000000033,74.87091,1.203825,1.1612639999999999,0.825268,0.7928350000000001,0.484385,0.120288,,-0.44631099999999996,,-0.758609,,-0.010366,,-0.440854,,-0.650578,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.23010999999999998,0.119796,5e-06,164.20486599999998,0.608995,,2.993358,16.738254,129.282538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.10808699999999999,0.043085000000000005,3.8e-05,36.759913,0.408053,,Very Stable,,,,Very Stable
2013-03-20 01:20:00-06:00,4.015479,3.283018,,3.9570440000000002,5.08495,139.984271,3.840327,5.739603,,3.803524,3.430249,128.93586100000002,3.495074,5.602581,,2.758194,9.389595,,2.2679099999999996,8.78779,123.59281299999999,1.8346630000000002,12.008113,,0.855665,,154.882755,0.461008,,180.151223,1.069545,821.875944,-5.252666999999974,84.756124,1.061164,818.213471,-4.340431999999964,75.384828,1.0539530000000001,813.08601,-4.19742500000001,75.767514,1.048822,809.423537,-4.099244999999996,76.043886,0.948258,0.761328,0.5026,0.42206400000000005,0.477214,0.19513599999999998,,-0.337537,,-0.609707,,0.10904200000000001,,-0.336973,,-0.519992,,,,,,,,,,,,,,,,,,,-4.4e-05,-2.2e-05,7.000000000000001e-06,0.047744999999999996,0.03573,3e-06,4.647374,21.517529999999997,,3.743293,6.3104569999999995,128.85397700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,4e-06,1e-06,0.06381,0.028127,2.7000000000000002e-05,10.514802,1.42656,,Very Stable,,,,Very Stable
2013-03-20 01:30:00-06:00,3.827408,5.730294000000001,,3.660684,5.464882,141.956517,3.266727,5.917768,,2.781632,13.415644,135.243808,2.448069,15.259926,,2.009582,11.141988000000001,,1.8065529999999999,10.694637,125.66455500000001,1.494949,14.705054,,0.5095350000000001,,210.43911699999998,0.740338,,246.91042099999999,1.072057,821.844317,-5.890242999999998,86.77046800000001,1.06129,818.1730719999999,-4.38557000000003,74.91919399999999,1.054727,813.033329,-4.412114000000031,77.00544000000001,1.049512,809.362084,-4.296412999999973,76.069695,0.7645430000000001,0.851374,0.783993,0.48671899999999996,0.60546,0.19395199999999999,,-0.881966,,-1.329364,,0.195495,,-0.976562,,-1.2367139999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.108046,0.049957,4e-06,2.502686,29.568234999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.083484,0.044275999999999996,4.9e-05,18.798284,0.797945,,,Very Stable,,,Very Stable
2013-03-20 01:40:00-06:00,2.813701,16.487501,,2.572771,19.293774,147.031454,1.989598,27.379664000000002,,1.696186,22.160635,140.519627,1.4789,22.014108,,1.179115,19.109742,,0.614738,,167.69686399999998,0.803776,,,1.342419,17.330744,251.86952999999997,1.352902,21.565028,260.91932,1.072782,821.703842,-6.116435999999965,87.568708,1.0620180000000001,818.0300589999999,-4.6166410000000155,76.207495,1.0557299999999998,812.886762,-4.71556499999997,79.174621,1.0505209999999998,809.212979,-4.6040009999999825,77.902174,0.6515810000000001,1.046467,1.024144,0.852419,1.2272809999999998,-0.246017,,-0.957041,,-1.43333,,-0.5546369999999999,,-1.4461030000000001,,-1.47341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 01:50:00-06:00,3.255417,5.335225,,3.122076,5.27372,153.979673,2.6075369999999998,6.042304,,2.018456,7.339069,159.083934,1.7190450000000002,11.398423,,1.2203959999999998,17.255335000000002,,0.979728,,214.416251,1.217591,13.277797,,1.410355,12.933631,239.441757,1.397065,16.368285,250.216079,1.070665,821.517893,-5.649069999999995,86.647165,1.06186,817.851524,-4.635302999999965,76.646819,1.055142,812.718608,-4.621686000000011,79.55582700000001,1.050183,809.052239,-4.570756000000017,77.848293,0.382696,0.79614,1.00215,2.571641,0.993608,-0.719483,,-0.808709,,-1.084906,,-1.1292309999999999,,-1.043608,,-1.0652979999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 02:00:00-06:00,2.689453,4.366969999999999,,2.588751,4.786837,149.774177,2.289689,6.487137000000001,,1.776687,9.360386,152.59081,1.4561,12.57088,,0.9005209999999999,,,0.736363,,228.761126,1.108982,18.092865,,1.452359,8.805187,250.89353300000002,1.424605,15.549644,262.875656,1.07558,821.402127,-6.908262999999977,89.972266,1.061531,817.718548,-4.595854999999972,76.473225,1.055134,812.561538,-4.671639999999968,79.806627,1.0505,808.877959,-4.7097479999999905,78.555355,0.35912,1.2283549999999999,1.4579469999999999,3.4938620000000005,1.077821,,,-0.950433,,-1.312915,,-1.5544959999999999,,-1.276659,,-1.287731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,1e-06,-2e-06,0.062148,0.032097,2.4e-05,190.957185,0.387521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,9e-06,-0.0,0.040831,0.020376,1.2e-05,74.83984,0.200428,,,Very Stable,,,Very Stable
2013-03-20 02:10:00-06:00,2.527388,8.471767,,2.453923,7.103126,156.157859,2.195487,7.376049000000001,,1.8092150000000002,10.671958,162.25249399999998,1.593803,13.426251999999998,,1.005101,25.604557,,0.743524,,220.70636000000002,1.099381,15.932466,,1.517181,10.608503,256.497583,1.342178,16.063059,259.973611,1.07178,821.2677,-6.0086370000000215,87.172738,1.06124,817.597378,-4.561957000000007,76.204574,1.055328,812.458926,-4.754856000000018,80.501295,1.050906,808.788604,-4.842970999999977,79.49603,0.35752,0.981042,1.0981020000000001,1.511896,1.023668,-0.7684350000000001,,-0.872401,,-1.163347,,-1.192936,,-1.223962,,-1.188404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 02:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.067509,0.03682,3.4e-05,4.027487000000001,3.7244059999999997,,,,,,Very Stable
2013-03-20 02:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 02:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 02:50:00-06:00,2.264598,11.125862,,2.127628,12.107600999999999,152.964655,1.5231,27.495206,,1.2508110000000001,29.408252,182.395607,1.117686,31.730041999999997,,0.883265,,,0.7307170000000001,,258.566784,1.082676,23.832741,,1.763323,15.254893,260.285143,1.5657590000000001,14.907204,252.490589,1.0784129999999998,820.717414,-7.828712999999993,91.448575,1.060381,817.023814,-4.533005000000003,75.79265600000001,1.055087,811.852775,-4.893642999999997,81.282989,1.050371,808.159176,-4.915229000000011,81.45490699999999,0.26650999999999997,2.097562,3.893558,2.838332,0.916242,,,-0.8363520000000001,,-0.834464,,-1.554514,,-1.011552,,-0.8827530000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e-06,-0.0,-1e-06,0.064204,0.039295,2.3e-05,20.928468,0.716727,,,,,,Very Stable
2013-03-20 03:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 03:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 03:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 03:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 03:40:01-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 03:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 04:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 04:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 04:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 04:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 04:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 04:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 05:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 05:10:00-06:00,1.397135,15.656878,,1.423374,14.724414999999999,2.873577,1.406506,25.44108,,1.497131,24.935028,359.625339,1.485206,23.592576,,1.5483049999999998,21.714274,,1.541721,18.520059,335.54598,1.872859,14.893811999999999,,1.7955619999999999,25.02121,310.500087,1.3531469999999999,27.463072999999998,308.26167599999997,1.0667360000000001,819.047782,-5.471349999999973,79.29383399999999,1.0596299999999998,815.394494,-4.878446999999994,73.840349,1.054401,810.2798889999999,-5.238884999999982,81.24051899999999,1.049733,806.6266,-5.260972000000038,81.115421,3.3100449999999997,3.0747169999999997,2.1087029999999998,,,,,0.458924,,0.611472,,0.491415,,0.63799,,0.6276649999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 05:20:00-06:00,1.396981,14.863005,,1.328708,14.19259,354.31863500000003,1.350308,20.919186,,1.461591,9.370569999999999,5.551353,1.404717,9.537486,,1.246443,15.540320000000001,,1.234692,21.637711,324.15853300000003,1.608953,15.907363,,2.01839,7.494186999999999,294.503157,1.438431,13.070950999999999,296.760258,1.068878,819.033348,-6.012106000000017,80.849661,1.059777,815.372588,-4.922778999999991,74.165302,1.0544129999999998,810.247523,-5.252703999999994,82.24929499999999,1.049504,806.586762,-5.215835000000027,81.759849,3.38743,2.7034569999999998,1.472565,,,,,0.483684,,0.8189420000000001,,0.844751,,0.9227040000000001,,0.8628129999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 05:30:00-06:00,1.278883,8.645155,,1.23232,11.239144999999999,5.9116550000000005,1.291558,10.882729,,1.210744,11.572225999999999,4.379586,1.182016,13.537173999999998,,1.375394,38.402722999999995,,1.704179,32.460896999999996,316.543806,2.143516,22.120612,,1.907148,20.013213,296.355101,1.472959,26.405890999999997,297.438784,1.069175,819.008922,-6.094194000000016,82.162524,1.060127,815.3471900000001,-5.019779000000028,74.69866,1.054473,810.220765,-5.276781999999969,80.82520799999999,1.04919,806.559033,-5.144705999999985,80.787355,1.302825,2.562464,1.944655,2.795086,-0.277928,,,,,0.796914,,0.97624,,0.8834350000000001,,0.82729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 05:40:00-06:00,1.215315,20.79964,,1.255498,21.895162,355.984515,1.356937,18.312920000000002,,1.56617,14.751829,350.375172,1.555821,15.002001000000002,,1.6247,11.076272,,1.739321,15.661902,322.851941,2.24333,12.868846000000001,,2.1147139999999998,13.65509,289.599908,1.633478,21.05556,290.731651,1.069692,818.983717,-6.23145199999999,83.24351,1.060243,815.3202200000001,-5.0579009999999585,75.300721,1.0545010000000001,810.191324,-5.293581999999958,80.502011,1.049384,806.527827,-5.2045420000000036,81.15429,2.33905,2.618907,1.780986,,,,,0.548343,,0.7100420000000001,,0.561699,,0.789289,,0.750157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 05:50:00-06:00,1.725293,20.899139,,1.6767299999999998,19.679054,9.011169,1.8722,11.137511,,1.892254,5.912495,9.732992999999999,1.844111,9.130796,,1.7986659999999999,13.871236999999999,,1.6850009999999997,14.798813,343.350232,2.016577,14.450087,,2.061741,6.484978,297.056767,1.572838,9.260636,296.119461,1.069819,818.883327,-6.295810000000017,84.05403299999999,1.060043,815.219417,-5.040562000000023,75.132396,1.05437,810.089942,-5.293965000000014,80.975607,1.049576,806.426031,-5.287490999999989,81.297397,3.199309,1.861323,1.13114,,,,,0.612535,,0.876352,,0.538424,,0.9438469999999999,,0.9188379999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 06:00:00-06:00,1.363995,8.013416000000001,,1.3356629999999998,10.507793,3.093988,1.433442,8.258844,,1.444275,11.550386999999999,0.98088,1.467403,9.889066,,1.597086,8.591828,,1.480955,14.5652,337.21063300000003,1.833805,13.489003,,1.7146560000000002,12.415205,286.253926,0.988241,,282.01594500000004,1.071345,818.768187,-6.7132009999999696,85.93019100000001,1.0600180000000001,815.098979,-5.0737700000000245,75.300011,1.054351,809.962089,-5.331243000000029,80.695409,1.049332,806.292881,-5.269459999999981,80.876483,4.820332,3.52589,2.2448650000000003,,,,,,,0.940059,,0.48510699999999995,,0.9704799999999999,,0.97111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 06:10:00-06:00,1.532462,12.823871,,1.4453770000000001,8.194903,2.48546,1.614283,6.655107000000001,,1.684352,9.323642999999999,348.26301800000005,1.696909,10.585375,,1.936388,15.092770000000002,,1.791669,13.824767999999999,338.218898,2.068114,10.523759,,1.746387,15.069804999999999,297.09113199999996,0.9464549999999999,,292.616563,1.072175,818.7605900000001,-6.921789999999987,87.88401800000001,1.060482,815.088562,-5.194369999999992,76.414202,1.054728,809.947722,-5.431658000000027,81.028439,1.049692,806.275694,-5.3668969999999945,80.942858,4.1011,5.031655000000001,3.65878,,,,,,,0.662458,,0.20498200000000003,,0.66457,,0.681362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 06:20:00-06:00,1.9871459999999999,9.233249,,1.920824,20.581170999999998,12.567217999999999,1.994763,7.745298,,2.099789,4.249708,354.084927,2.185675,6.819246000000001,,2.174375,12.898811,,1.781969,17.864687,356.84535800000003,1.87496,16.019544,,1.6673380000000002,13.623683999999999,304.427075,1.123219,18.371267,301.934372,1.069598,818.505492,-6.363742000000002,86.517847,1.06033,814.842459,-5.236890000000017,77.148004,1.05454,809.714213,-5.461131000000023,81.82990699999999,1.049349,806.0511799999999,-5.3539539999999874,82.000322,9.924717,2.644997,1.872943,,,,,,,0.62084,,-0.056335,,0.644907,,0.657882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 06:30:00-06:00,2.138866,7.954515,,1.917211,12.270843,4.184735,2.193811,9.977049000000001,,2.383382,8.757537,354.56174599999997,2.4256990000000003,9.779378999999999,,2.188509,9.354652,,1.7639939999999998,9.938057,355.617968,1.886522,12.460628,,1.3010549999999999,19.277104,321.348439,0.7986989999999999,,305.272202,1.069611,818.4102889999999,-6.397947000000045,85.828924,1.059663,814.747157,-5.099591999999973,76.08034599999999,1.0538100000000001,809.618771,-5.307294000000013,80.59661899999999,1.048812,805.955638,-5.248622000000012,81.810223,,3.7816019999999995,1.822847,,,0.101985,,0.49506300000000003,,0.58678,,-0.021556,,0.431342,,0.543463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 06:40:00-06:00,2.070255,13.458816,,2.162593,15.584515,351.93665,2.265748,15.745510000000001,,2.5084169999999997,14.032288000000001,345.044512,2.522641,13.094489999999999,,2.26094,12.010216999999999,,1.838773,13.390168,338.59941299999997,1.959396,12.806322,,1.776845,24.889645,301.716526,1.0949520000000001,45.885822999999995,299.540077,1.068319,818.284608,-6.116504999999961,86.67639,1.059952,814.626079,-5.212536,76.638051,1.05417,809.504138,-5.436637000000019,80.736624,1.049349,805.845609,-5.4223740000000475,81.67698399999999,6.572756,2.564111,1.426301,,,0.158777,,,,0.541719,,0.13153299999999998,,0.562701,,0.5669270000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-20 06:50:00-06:00,2.057896,24.954947,,2.0821669999999997,24.459583,331.482864,2.122543,30.170151,,2.634394,25.27246,326.635081,2.728602,26.09303,,2.8133619999999997,30.323783000000002,,2.618588,32.452448,303.715288,2.856474,28.733708,,2.389147,34.420133,284.878584,1.630509,42.032506,280.87755899999996,1.07172,818.2520599999999,-6.974040000000002,88.275436,1.06005,814.581595,-5.251858000000027,77.215278,1.053778,809.442943,-5.357392000000004,81.37668199999999,1.048565,805.772477,-5.246465000000001,82.008061,1.833721,3.9441919999999997,2.51637,,,,,,,0.544732,,0.46775100000000003,,0.542292,,0.546704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
