Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2016-10-18 15:00:00-06:00,4.405496,17.388607999999998,,4.107793,19.943796,7.276911999999999,4.3200080000000005,20.594611999999998,,4.1671190000000005,19.576572,8.626992999999999,4.1688,19.966261,,3.953583,20.718729,,3.9006790000000002,21.962760999999997,10.08577,3.880825,23.468464,,3.43175,22.243212,7.502705000000001,2.8508970000000002,21.814562,3.708286,0.9819959999999999,809.2829849999999,14.149935000000028,34.149141,0.9827739999999999,805.923806,12.731606999999997,36.395038,0.9792709999999999,801.220955,12.080552999999952,38.484377,0.976822,797.861776,11.59705299999996,39.061153999999995,-11.609357000000001,-4.74528,-2.860595,,,-0.033438999999999997,,0.029988,,0.058556,,-0.029771,,0.014601,,0.043015,,,13.945079999999999,4.194087000000001,18.345993,7.937517999999999,-0.0,0.0,0.0,1.066689,0.6342979999999999,7.4e-05,-2.9047,-40.968092999999996,11.753461,4.215153,20.459068,9.032584,0.0,-0.0,0.0,1.158176,0.6376149999999999,7.900000000000001e-05,-36.602144,-2.73208,14.577326999999999,3.978993,20.464980999999998,10.350252000000001,-0.0,-0.0,-0.0,0.939075,0.542851,8.4e-05,-32.344184000000006,-2.287892,12.892239,3.9620839999999995,22.56346,10.770667999999999,-0.0,-0.0,0.0,1.0259850000000001,0.560295,7.5e-05,-41.051992999999996,-1.4859209999999998,13.455601000000001,3.861124,22.369177,10.291669,0.0,-0.0,0.0,0.8946,0.505255,8.1e-05,-25.995103,-1.57722,13.554001999999999,3.5420089999999997,24.004724,6.882966000000001,0.0,0.0,0.0,0.809154,0.435299,0.00011499999999999999,-0.363125,-41.308113,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 15:10:00-06:00,3.592696,21.400944,,3.3855239999999998,25.285624,6.590984,3.644599,25.651745000000002,,3.760536,23.901321,3.7259260000000003,3.8596449999999995,24.096114,,3.8281410000000005,25.628459,,3.685536,28.988478000000004,0.9898110000000001,3.811892,29.94618,,3.44099,31.536728999999998,354.630495,2.800204,36.178792,350.975836,0.981992,809.201175,14.122073999999998,34.172655999999996,0.982808,805.842001,12.692812000000004,36.400319,0.9789700000000001,801.1391570000001,12.138922000000036,38.21898,0.9763430000000001,797.779983,11.707378000000006,38.718171000000005,-2.389216,-6.733888,-3.466108,-4.05662,-0.072792,,,,,0.15178699999999998,,0.055839,,0.118122,,0.140997,,,13.934087,3.3939690000000002,26.691290000000002,8.086146000000001,0.0,0.0,0.0,1.140047,0.719008,8.2e-05,-104.907,-1.1343379999999998,11.737584,3.621797,27.315002000000003,5.794492,0.0,0.0,0.0,1.126293,0.718009,9e-05,-179.780125,-0.556235,14.509028,3.6630050000000005,28.745553,4.000071,0.0,-0.0,0.0,1.10809,0.660935,8.1e-05,-219.565074,-0.33703,12.800360000000001,3.7129440000000002,28.444823,2.7650259999999998,0.0,-0.0,0.0,1.11176,0.6529189999999999,8.4e-05,-171.85042099999998,-0.35496,13.312349,3.696196,30.023453000000003,2.082851,0.0,0.0,0.0,1.1210309999999999,0.6319560000000001,7.900000000000001e-05,-141.63148600000002,-0.289484,13.395848999999998,3.5419160000000005,33.228683000000004,357.986223,-0.0,0.0,-0.0,1.136556,0.546212,0.00010400000000000001,-8.674797,-1.7291470000000002,Very Unstable,Very Unstable,Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 15:20:00-06:00,3.57511,24.304472,,3.396268,25.308093,10.914447000000001,3.592175,28.202734000000003,,3.723125,27.317309,11.464604,3.8982370000000004,27.905386,,3.8592589999999998,26.818540999999996,,3.827891,27.457375,13.29609,3.837305,30.983887,,3.313792,31.963407,15.742896,2.8281400000000003,36.346965999999995,14.802148999999998,0.981096,809.200138,14.383860999999968,33.674857,0.9821790000000001,805.844048,12.876550000000009,36.203448,0.9784780000000001,801.145521,12.28472499999998,38.390263,0.976133,797.7894309999999,11.772192000000018,38.796696000000004,-4.213711,,-6.192312,-2.958545,-0.102566,,,-0.03267,,-0.039733,,-0.037377,,-0.055562,,-0.046673,,,13.969292000000001,3.4612760000000002,27.579044,12.642629,-2e-06,2e-06,-1.3000000000000001e-05,1.081621,0.6462140000000001,6.8e-05,-52.277577,-2.276311,11.792206,3.533978,29.125084,12.961799000000001,3e-06,-1e-06,-6e-06,1.1583459999999999,0.685778,8.499999999999999e-05,-64.101285,-1.560031,14.604404999999998,3.7185029999999997,28.425565999999996,12.146929,0.0,3e-06,-5e-06,1.1985299999999999,0.650514,7.900000000000001e-05,-57.623523999999996,-1.284198,12.875933999999999,3.772596,27.084021999999997,13.158608,2e-06,8e-06,-9e-06,1.218037,0.690254,8.2e-05,-86.921464,-0.701783,13.429818,3.806855,28.291767999999998,14.268351999999998,2e-06,1.4999999999999999e-05,-5e-06,1.270146,0.736807,8.1e-05,-59.963393,-0.683751,13.555042000000002,3.3357660000000005,33.979257000000004,15.434753,1e-06,2e-06,9e-06,1.195207,0.665616,0.00011899999999999999,-14.369047,-1.043911,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 15:30:00-06:00,4.488301,17.858271,,4.2168660000000004,18.645577,353.586273,4.129109,16.230266,,4.420686,14.966546,351.33662200000003,4.57682,16.010348,,4.378341000000001,16.643297,,4.027887000000001,20.959142,351.362674,4.1141559999999995,23.90505,,3.609221,27.394384000000002,349.344466,2.9281610000000002,31.971403999999996,348.06217599999997,0.981843,808.956753,14.079002000000003,34.09329,0.982248,805.5980480000001,12.769166000000041,36.114244,0.978533,800.895862,12.179610999999966,38.24279,0.9760690000000001,797.537157,11.700785999999994,38.700926,-9.292864999999999,-3.38878,-1.872957,,,0.026470999999999998,,0.046421,,0.038981,,-0.000532,,0.025872000000000003,,0.034864,,,13.958016,4.341964,19.774986,354.427144,0.0,0.0,0.0,1.092287,0.625009,5.6000000000000006e-05,-90.033736,-1.321727,11.765956,4.44503,16.94346,353.150709,0.0,0.0,0.0,1.026615,0.57797,4.9e-05,-38.642607,-2.587817,14.54662,4.4337230000000005,17.854944,355.10468399999996,-0.0,0.0,0.0,1.017741,0.60219,5.3e-05,-23.97972,-3.085941,12.84837,4.44177,18.945607,354.498375,0.0,0.0,0.0,1.123119,0.6369199999999999,5.5e-05,-25.385132000000002,-2.402981,13.407321,4.066533,22.08063,351.720313,0.0,-0.0,0.0,1.1422379999999999,0.662871,6.4e-05,-18.654868,-2.197818,13.533686,3.678668,29.327498,350.682727,0.0,-0.0,0.0,1.276549,0.620034,0.000113,-5.704222,-2.6296310000000003,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 15:40:00-06:00,4.491338,17.049567,,4.247637999999999,16.409985,357.60508799999997,4.299252,15.763603,,4.392778,13.477201,358.588592,4.50486,13.367742999999999,,4.331404,16.143306,,4.1394589999999996,20.278651,1.2053969999999998,4.145866000000001,23.121986,,3.685882,27.150637,6.3411349999999995,3.052131,28.19606,3.903711,0.98034,808.886195,14.493997000000036,33.398301000000004,0.981648,805.532686,12.920705999999996,36.023067,0.978248,800.8377730000001,12.241998000000024,38.094078,0.9758549999999999,797.4842639999999,11.744222999999977,38.610504999999996,-10.916338,-5.189292,-3.205495,,,-0.042861,,-0.05293,,-0.063275,,-0.05340399999999999,,-0.10068200000000001,,-0.079845,,,14.058142000000002,4.372057,15.99244,358.09812200000005,2.7000000000000002e-05,3e-06,6e-06,0.996782,0.523894,5.7999999999999994e-05,-49.509194,-2.403594,11.857108,4.38505,15.457622,358.796077,9e-06,3e-06,3e-06,1.075335,0.60278,6.2e-05,-80.761103,-1.23822,14.659372,4.272622,14.712148999999998,0.171188,-3e-06,8e-06,1.6e-05,1.013702,0.551689,7e-05,-58.334824,-1.2685389999999999,12.973651,4.29199,16.324773,0.129994,-3e-06,3e-06,1.2e-05,1.148073,0.608049,6.4e-05,-70.686588,-0.862964,13.571085,4.14602,19.576007999999998,1.3761709999999998,-1.1e-05,4e-06,2.5e-05,1.214594,0.749969,8.3e-05,-52.514851,-0.780732,13.673089000000001,3.7084,27.447678000000003,5.559201,-1e-05,1e-06,5e-06,1.069074,0.649359,0.000121,-44.985907,-0.333438,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 15:50:00-06:00,4.423776999999999,16.965410000000002,,4.124385,21.581497,359.54429300000004,4.152164,22.329907000000002,,4.047604,18.977662,359.701583,4.155165,18.511385,,3.901874,20.317335999999997,,3.6558230000000003,19.325902,0.386979,3.593495,20.983692,,3.112309,25.995480999999998,1.6842700000000002,2.564637,30.797007,0.5166810000000001,0.981089,808.955877,14.299266999999986,33.672965000000005,0.981999,805.599767,12.842239000000006,36.004090999999995,0.9781489999999999,800.901214,12.29347899999999,37.897362,0.975986,797.545104,11.72778599999998,38.586463,-3.7196550000000004,-2.668192,-1.891792,-2.368337,0.10338800000000001,-0.010032,,-0.008171,,-0.009704,,-0.013987999999999999,,-0.025749,,-0.016475999999999998,,,14.067383999999999,4.113701,19.434762,0.270895,-0.0,0.0,-0.0,1.395306,0.8430350000000001,6.9e-05,-208.043261,-0.571996,11.901799,4.112718,20.95477,0.20210999999999998,-0.0,0.0,-0.0,1.4069559999999999,0.8309719999999999,8.1e-05,-218.22125899999998,-0.45825,14.715519,3.9699440000000004,20.443106,0.900309,-0.0,-0.0,0.0,1.293967,0.774618,6.6e-05,-164.759812,-0.449139,13.013052,3.8472,19.836274,0.792672,-0.0,0.0,0.0,1.320302,0.787031,6.7e-05,-106.741868,-0.571472,13.540308,3.6761129999999995,21.165476,0.28179099999999996,0.0,-0.0,0.0,1.169241,0.682612,8.3e-05,-48.412321999999996,-0.846892,13.655510000000001,3.067877,27.155385,2.535388,0.0,-0.0,0.0,1.127556,0.670507,0.00014199999999999998,-22.229608,-0.674776,Unstable,Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 16:00:00-06:00,4.278936,15.610198,,4.003782,15.986607000000001,350.883113,3.867637,15.851938,,3.938207,14.903051000000001,350.146992,4.081416,14.756553,,4.148643,13.557616000000001,,3.958411,15.879856,354.35301400000003,4.075169,18.420409,,3.3279660000000004,22.052416,355.900504,2.777005,24.571437,355.051521,0.982986,809.010092,13.764177000000018,34.662849,0.982548,805.6474450000001,12.699412999999993,35.888868,0.9786790000000001,800.9397389999999,12.152895000000001,37.722984000000004,0.976196,797.577091,11.677800999999988,38.320198,-8.906013,-3.4455699999999996,-2.256064,,,-0.041308,,-0.035029000000000005,,-0.058387,,-0.085837,,-0.07472100000000001,,-0.064373,,,14.041966,4.154887,16.617867999999998,351.9878,-3.2e-05,-0.0,3e-06,0.750135,0.47715100000000005,3.9e-05,-7.805263,-15.246122,11.858001,4.097542,15.736678,351.810943,2e-06,1e-06,-0.0,0.753165,0.42448400000000003,4.5e-05,-60.232629,-1.6602299999999999,14.632037,4.026965000000001,15.855779,354.06841099999997,-0.0,-2.2e-05,-1e-06,0.620355,0.36096,5.1e-05,-95.941959,-0.7713,12.937087,4.126028,15.266466000000001,354.020998,3e-06,-6e-06,1e-06,0.59165,0.32213,4.8e-05,-145.407555,-0.41951099999999997,13.453137,4.118583999999999,16.210739999999998,354.553451,0.0,-7.000000000000001e-06,-7.000000000000001e-06,0.570855,0.377332,5.1e-05,-83.373613,-0.491762,13.470781,3.600578,22.807899,356.202625,4e-06,-2e-06,-0.0,0.630151,0.38051399999999996,0.000109,-36.410920000000004,-0.41196400000000005,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 16:10:00-06:00,3.341996,17.850157,,3.2051060000000002,19.170462,346.475472,3.225698,18.953592,,3.330636,13.881127,345.827277,3.527387,14.729621,,3.4994400000000003,13.800166,,3.461837,13.485686,350.846278,3.671787,13.749614000000001,,3.125918,17.016073000000002,352.572564,2.683198,19.52522,351.711938,0.982416,808.983471,13.920847000000037,34.349027,0.9823780000000001,805.62278,12.74002999999999,36.02652,0.9784700000000001,800.917813,12.205929999999967,38.095323,0.9759690000000001,797.557121,11.737062000000037,38.526777,-4.022908,-15.938827999999999,-7.057531,-5.458557,-0.06606000000000001,,,-0.044004,,-0.07005499999999999,,-0.10242899999999999,,-0.087601,,-0.07637200000000001,,,14.038679,3.398025,18.327332000000002,347.71169199999997,-0.0,0.0,0.0,0.577918,0.334967,3.7e-05,-94.104697,-1.264549,11.844225999999999,3.493007,16.179312,349.321823,0.0,0.0,0.0,0.5377770000000001,0.29024099999999997,4e-05,-56.50669,-1.769702,14.622898999999999,3.458044,14.851251000000001,350.328661,0.0,0.0,0.0,0.47954300000000005,0.271312,3.8e-05,-92.96435600000001,-0.796004,12.900511999999999,3.501932,13.857870000000002,350.764424,0.0,0.0,0.0,0.47639,0.277102,3.6e-05,-82.260025,-0.7415510000000001,13.433539000000001,3.533386,14.609151999999998,351.48357400000003,0.0,0.0,0.0,0.482496,0.287871,4.9e-05,-45.056126,-0.909976,13.487095000000002,3.261461,19.83338,353.525494,0.0,-0.0,0.0,0.51761,0.29785700000000004,8.9e-05,-31.03337,-0.48335100000000003,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 16:20:00-06:00,3.5733949999999997,13.652937,,3.426175,11.885252000000001,346.909289,3.329763,14.829156,,3.237721,14.000938,347.148571,3.2666180000000002,13.969972,,3.2470529999999997,15.217197,,3.0527889999999998,18.255916,356.75389900000005,3.1350439999999997,20.29694,,2.588463,25.051742,2.990889,2.090086,30.335709,1.9053529999999999,0.9819190000000001,808.944334,14.05238300000002,34.147215,0.981773,805.585368,12.902858999999978,35.787501,0.977934,800.882816,12.349868000000015,37.772369,0.975276,797.5238509999999,11.927560999999969,38.019595,-0.9197190000000001,-1.9656040000000001,-1.7708220000000001,-2.387517,0.098925,-0.117198,,-0.12601700000000002,,-0.175676,,-0.196027,,-0.205744,,-0.187883,,,14.274489,3.4738050000000005,14.242439000000001,347.871506,1e-06,-6e-06,-1.4000000000000001e-05,0.603237,0.35015599999999997,4.3e-05,-19.683876,-6.045557,12.079752000000001,3.42896,14.465955,347.463163,-1e-06,-3e-06,-1.2e-05,0.602116,0.327703,4.8e-05,-15.734703,-6.355379,14.840847,3.0952759999999997,18.279277,350.35281200000003,3e-06,-4e-06,6e-06,0.644303,0.379293,5.3e-05,-47.928643,-1.543962,13.10927,3.109458,17.629676,353.069959,4e-06,-9e-06,1e-06,0.625548,0.392368,5e-05,-56.024296,-1.088813,13.626895000000001,3.1169740000000004,17.63889,356.630444,-1e-06,5e-06,3e-06,0.706963,0.5022220000000001,5.3e-05,-121.267274,-0.338096,13.682617,2.670897,25.258116,2.014338,1e-06,-0.0,-1e-06,0.641733,0.440747,0.00011200000000000001,-53.000083,-0.283018,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 16:30:00-06:00,4.035242,11.812968,,3.8355379999999997,11.806335,350.805112,3.7821019999999996,17.510303,,3.804276,16.159055,352.454721,3.923861,17.858492000000002,,3.8438559999999997,19.490125,,3.62771,20.219084,355.12892999999997,3.785029,20.131512,,3.277387,21.285875,358.210017,2.6260950000000003,23.408553,358.110287,0.981511,809.005845,14.193591999999967,33.864181,0.9816860000000001,805.648282,12.950527999999963,35.596705,0.977957,800.9476940000001,12.366297000000031,37.57294,0.975416,797.5901309999999,11.910274000000015,37.924098,-5.555611,-4.221029,-3.079583,,,-0.051474,,-0.061388,,-0.067328,,-0.054576,,-0.074744,,-0.071038,,,14.274752,3.891728,13.302273000000001,351.740979,-0.0,0.0,-0.0,0.657295,0.355202,3.9e-05,-46.870828,-2.538893,12.089881,3.8351010000000003,16.419204,352.37733199999997,0.0,0.0,-0.0,0.6711550000000001,0.36611,4.4e-05,-62.448865000000005,-1.60131,14.882304999999999,3.8123150000000003,18.400461,354.45131200000003,-0.0,0.0,0.0,0.624841,0.332096,4.9e-05,-86.636222,-0.854146,13.185654000000001,3.8633230000000003,18.098602,353.99377599999997,0.0,0.0,-0.0,0.5934699999999999,0.327785,4.7e-05,-73.849711,-0.826002,13.719254999999999,3.771238,20.02983,354.900556,0.0,0.0,0.0,0.593148,0.318345,5.6000000000000006e-05,-19.175641,-2.138129,13.787238,3.4861419999999996,23.217078,358.350352,-0.0,0.0,-0.0,0.6115,0.31667,0.00010700000000000001,-34.806765000000006,-0.43095100000000003,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 16:40:00-06:00,4.010054,11.452401,,3.8113059999999996,11.873613,347.934153,3.5808480000000005,11.448830000000001,,3.9168819999999998,7.691019,346.347371,4.142966,8.001277,,4.1755,8.464578999999999,,3.9853620000000003,10.473725,349.86826099999996,4.094175,13.012587,,3.438251,16.740451999999998,351.613396,2.809343,20.955192,348.22045299999996,0.9832989999999999,808.7824009999999,13.592066999999986,34.946302,0.982101,805.418658,12.748221999999998,35.524528000000004,0.9781489999999999,800.709417,12.225404000000026,37.33587,0.975505,797.345673,11.796985000000006,37.83497,-6.528146,-4.34769,-1.922525,,,-0.023025,,-0.0024059999999999997,,-0.022299,,-0.071855,,-0.06838999999999999,,-0.040288,,,14.142006,4.027965,12.044805,349.133242,0.0,0.0,0.0,0.33821599999999996,0.194119,2.1e-05,-45.618821999999994,-2.608572,11.958712,4.1035699999999995,10.095228,349.062059,0.0,0.0,0.0,0.293115,0.17054,2e-05,-9.067453,-11.028455000000001,14.726779,4.175683,8.089217999999999,349.766227,-0.0,0.0,0.0,0.21071700000000002,0.118881,2.2e-05,-8.919402,-8.296521,13.018747,4.253057,8.394022999999999,350.368347,-0.0,0.0,0.0,0.235085,0.135164,2.2e-05,-23.063876999999998,-2.644828,13.514446,4.246321,11.223528,350.398906,0.0,-0.0,-0.0,0.272696,0.167187,2.5e-05,-43.061256,-0.952132,13.480053,3.807654,17.955256,353.027652,-0.0,-0.0,0.0,0.407889,0.23954499999999998,6.9e-05,-55.279363000000004,-0.27134899999999995,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 16:50:00-06:00,4.417375,8.448077,,4.1957580000000005,9.392726,338.76396,4.132423999999999,11.015539,,4.135726,8.082073,335.97986000000003,4.304861,8.882311999999999,,4.240939,10.338856,,3.848291,14.191639000000002,340.145671,3.817217,16.031678,,2.9603770000000003,18.429643,343.886077,2.413359,22.40168,345.273723,0.981975,808.698387,13.948566000000028,34.316809,0.981469,805.3392150000001,12.903997000000004,35.510326,0.9777450000000001,800.636374,12.317152999999962,37.541884,0.975125,797.277202,11.883530000000007,37.905878,-3.549117,-1.2451290000000002,-0.8280299999999999,-0.646898,0.07411000000000001,-0.016449000000000002,,-0.054703999999999996,,-0.110641,,-0.085017,,-0.10267799999999999,,-0.108204,,,14.185192,4.431830000000001,9.636624000000001,339.690041,-4e-06,6e-06,8e-06,0.335931,0.202897,1.6e-05,-3.575733,-33.279886,11.998510000000001,4.456996,8.175342,339.764041,-0.0,3e-06,6e-06,0.312395,0.19688,1.6e-05,-6.881409,-14.531908,14.792795000000002,4.3086459999999995,9.545531,340.848838,-0.0,-3e-06,2e-06,0.33922399999999997,0.19259300000000001,2.2e-05,-8.164045,-9.064134,13.088579,4.356947,10.223841,340.520891,-3e-06,-0.0,5e-06,0.357758,0.219579,2.4e-05,-9.986792,-6.108067,13.656193,4.066257,15.127848,341.406064,-1e-06,-1e-06,-1e-06,0.634051,0.42368,4.8e-05,-53.162110999999996,-0.771226,13.78365,2.97304,24.891460000000002,343.51234700000003,2e-06,-0.0,-2e-06,0.867972,0.46762299999999996,0.00015900000000000002,-81.258923,-0.184595,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 17:00:00-06:00,4.428585,9.00187,,4.3250150000000005,9.076378,337.890151,4.177302,12.271734,,4.164031,10.070568,336.877411,4.376,9.947535,,4.115892,11.792013,,3.8041099999999997,13.13156,338.778542,3.759657,15.81538,,2.958655,17.054384,339.97854700000005,2.542348,20.189688,341.378761,0.9823930000000001,808.7691070000001,13.851670000000013,34.247196,0.981283,805.4084349999999,12.982759999999985,35.299513,0.9774139999999999,800.7034940000001,12.437609000000009,37.273396999999996,0.974777,797.342822,12.008653999999979,37.542558,-1.471209,-0.9273620000000001,-0.6946859999999999,-0.530764,0.11002200000000001,-0.010576,,-0.029316000000000002,,-0.053587,,-0.038799,,-0.040274000000000004,,-0.04841,,,14.293425,4.449275,10.196264999999999,338.731775,0.0,-0.0,0.0,0.45084300000000005,0.254013,2.2e-05,-65.41800699999999,-1.8190709999999999,12.118091999999999,4.435989,11.180338,339.304359,-0.0,0.0,0.0,0.5088779999999999,0.277346,2.6000000000000002e-05,-66.14984,-1.511719,14.927914999999999,4.312805,11.499526,341.429554,0.0,0.0,0.0,0.515977,0.32647,3.6e-05,-46.577146,-1.588762,13.219818,4.263532,12.660389,340.027792,0.0,0.0,0.0,0.551859,0.377793,3.9e-05,-45.450679,-1.342114,13.771378,3.949843,14.609901999999998,339.646338,-0.0,0.0,0.0,0.576059,0.339582,6.3e-05,-33.200928999999995,-1.234905,13.836069,2.919249,24.210957,340.367743,0.0,0.0,0.0,0.866137,0.5229729999999999,0.000157,-85.91477900000001,-0.174592,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-18 17:10:00-06:00,4.990265,9.740397,,4.738339,10.18518,341.307052,4.691747,12.812227,,4.796942,8.465107000000001,339.297889,5.016795,8.452102,,4.974614,9.239407,,4.656547,10.175351,340.208111,4.487426999999999,16.680081,,3.645075,17.879739999999998,340.941155,2.95024,19.778557,339.439234,0.9832059999999999,808.9213120000001,13.668294000000003,34.244448,0.981605,805.5577549999999,12.942115999999999,34.80993,0.97785,800.848775,12.362264000000039,36.876275,0.9750850000000001,797.4852179999999,11.969403999999997,37.107172999999996,,-0.8776379999999999,-0.49690500000000004,,,0.013083000000000001,,0.015696,,-0.0016829999999999998,,-0.018576,,-0.021341,,-0.009522,,,14.273632000000001,4.972993,10.468373,342.61420400000003,-1e-06,3e-06,2.3e-05,0.5561470000000001,0.358676,1.7e-05,-49.420909,-2.4078880000000003,12.086539,5.071969,8.825467999999999,342.205891,-3.2e-05,1e-06,3.3e-05,0.45612700000000006,0.27962,1.6e-05,-24.125479000000002,-4.144995,14.854428,5.029012000000001,8.753478,343.49561600000004,3e-06,5e-06,2.1e-05,0.44563500000000006,0.274014,2e-05,-11.147136,-6.638476,13.143815,5.122866,9.194013,342.591631,0.0,2e-06,-2e-06,0.5167609999999999,0.29431799999999997,1.6e-05,-2.639223,-23.112865,13.654544,4.902714,9.964126,341.785524,-4e-06,5e-06,9e-06,0.530193,0.308678,2.7000000000000002e-05,-35.55125,-1.153265,13.67675,3.840021,21.719563,341.979035,2e-06,1e-06,4e-06,0.983319,0.564627,0.000117,-135.146512,-0.110991,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable,Very Unstable
