Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-04-20 04:40:00-06:00,5.033512,21.488498,,4.872458,19.59226,331.007156,4.662685,21.618405,,4.66216,18.234726000000002,336.39890299999996,4.784375,18.297231,,4.563926,19.586797,,4.213866,17.941899,337.782307,4.31455,17.542767,,3.453564,20.448081,336.011963,2.6973689999999997,19.907358,337.188235,1.021193,811.2039440000001,3.7835680000000025,58.998512,1.012418,807.709383,4.9798359999999775,51.720504999999996,1.006893,802.816998,4.812272000000007,51.597551,1.003098,799.322437,4.649400999999955,51.294497,2.5563689999999997,2.383687,1.845941,1.972382,0.124497,-0.080657,,-0.051941999999999995,,-0.009396999999999999,,-0.028232999999999998,,0.005025,,-0.0024170000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.850094,0.445853,5.4000000000000005e-05,14.411525,1.040834,,,,,,Very Stable
2013-04-20 04:50:00-06:00,5.549233999999999,17.824304,,5.418065,17.095260999999997,330.884989,5.371748,19.471373999999997,,5.071011,15.869767000000001,335.83795200000003,5.107374,16.440755,,4.835775,18.562721,,4.5988489999999995,19.300372,339.423479,4.613678,18.610712,,3.805396,20.197694,339.880493,3.185948,21.837642000000002,340.903674,1.017784,811.1169259999999,4.680958000000032,54.095086,1.010953,807.6338549999999,5.35673700000001,49.968779,1.005873,802.7575559999999,5.073252000000025,50.410533,1.002133,799.2744849999999,4.900061999999991,50.357533000000004,1.034052,1.315343,1.1880819999999999,1.208988,0.140542,-0.101649,,-0.084191,,-0.06030599999999999,,-0.073174,,-0.052501,,-0.056424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.959564,0.600019,7.099999999999999e-05,-130.807438,-0.114672,,,,,,Very Unstable
2013-04-20 05:00:00-06:00,6.12749,23.259947,,6.139229,21.788478,319.07032000000004,6.186532,24.197457,,6.137721,18.714954000000002,327.067047,6.153508,19.020462,,6.024630999999999,17.347452,,5.671691,18.741255,334.291738,5.609126,17.696285999999997,,4.399325,21.786920000000002,337.85492400000004,3.583239,25.700105999999998,341.556294,1.0160799999999999,811.057482,5.12611499999997,52.089803,1.010071,807.580193,5.581174000000033,48.985948,1.004842,802.711988,5.342975000000024,49.118924,1.0010620000000001,799.2346980000001,5.183515999999997,48.647287,0.5630310000000001,0.6655449999999999,0.49049499999999996,0.36762100000000003,0.067909,-0.181207,,-0.188958,,-0.172491,,-0.14744300000000002,,-0.140102,,-0.159465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,-1.4000000000000001e-05,-0.0,1.744896,1.07966,0.00011,185.025968,0.08107,,,,,,Very Stable
2013-04-20 05:10:00-06:00,5.271762,21.515393,,5.199838,20.29034,316.51350099999996,4.9212419999999995,22.023531,,4.762791,18.908959,321.243175,4.805937999999999,20.316015,,4.485754,21.051268,,4.076822,22.744257,329.6985,3.9710980000000005,23.050959,,3.401156,22.375365,320.9224,2.725331,26.157835000000002,320.504818,1.019449,811.1080019999999,4.224372000000017,56.383731000000004,1.010977,807.6193030000001,5.345100000000002,49.91137,1.005449,802.735125,5.182950000000005,49.670132,1.001652,799.2464259999999,5.023916999999983,49.414623999999996,0.673858,1.779405,1.876614,1.9152040000000001,0.20859299999999997,-0.15696400000000002,,-0.03354,,0.008790000000000001,,-0.172558,,0.0041659999999999996,,0.013921000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,1.230588,0.7004739999999999,8.7e-05,85.809063,0.174807,,,,,,Very Stable
2013-04-20 05:20:00-06:00,5.066834,23.053607,,4.927734,22.199474,329.078788,4.798726,22.002942,,4.603687,21.051627,334.613888,4.508749,18.961520999999998,,4.321354,18.630903,,3.883716,19.38185,345.88518,3.787323,19.926314,,2.816585,22.657830999999998,348.07257000000004,2.204853,26.824058,348.813454,1.0226520000000001,811.166646,3.375990999999999,60.00085,1.013133,807.6670019999999,4.769025999999997,52.317206,1.006492,802.7675009999999,4.905651999999975,51.048787,1.002731,799.267857,4.732025999999962,50.803888,1.146616,1.6519979999999999,1.515807,1.327811,0.20411500000000002,-0.200076,,-0.165838,,-0.169042,,-0.230026,,-0.174788,,-0.16913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 05:30:00-06:00,5.680107,22.872467999999998,,5.516637,21.743348,315.26499900000005,4.986955,23.952195,,4.722965,18.364397,325.70906099999996,4.573229,21.36874,,4.209192,23.895972,,3.855608,27.624009,335.954739,3.6823339999999996,32.014003,,2.340177,53.72294300000001,345.341137,1.8066650000000002,67.938138,355.161323,1.023091,811.165253,3.2568939999999884,61.48364599999999,1.0139850000000001,807.664228,4.5348450000000184,53.399553000000004,1.007242,802.762792,4.697090000000003,52.11977,1.003081,799.261767,4.632905999999991,51.345191,0.62315,0.739637,0.774927,0.537089,0.30712399999999995,-0.246306,,-0.33526300000000003,,-0.350622,,-0.20909499999999998,,-0.25496199999999997,,-0.314807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 05:40:00-06:00,5.733453,22.022855,,5.630314,19.452509,322.485871,5.240785,25.889144,,5.085837000000001,22.248176,328.267336,4.989512,24.286988,,4.570857,28.559822999999998,,4.234852,27.558428000000003,341.78833199999997,4.176401,28.328113000000002,,3.480393,27.944647999999997,351.340102,2.8357900000000003,28.220240000000004,357.045108,1.02026,811.247317,4.05146400000001,57.326822,1.013356,807.7558730000001,4.738533000000018,53.04999,1.007239,802.867852,4.734373000000005,52.223515,1.003162,799.376409,4.650467999999989,51.596198,0.45598,0.5578649999999999,0.525938,0.733885,0.244177,-0.229791,,-0.290414,,-0.342593,,-0.275939,,-0.299646,,-0.32663600000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 05:50:00-06:00,5.028726,25.520965,,4.959255000000001,24.020308,335.96707200000003,4.834547,25.589173000000002,,4.481686,24.401477,343.24192999999997,4.3506339999999994,25.557077,,4.344199,20.754035000000002,,4.253457,18.726629,23.129306,4.276401,21.261387,,3.7251190000000003,26.980940999999998,43.112204,2.944071,37.307415999999996,51.942944,1.0299399999999999,811.36541,1.4874779999999532,73.191846,1.01842,807.841324,3.3868100000000254,60.309034999999994,1.0081870000000002,802.907604,4.486889000000019,53.468565000000005,1.003399,799.383518,4.587431999999978,51.92889,0.496805,0.722704,0.680312,,,-0.561455,,,,-0.817869,,-0.814028,,-0.777536,,-0.800573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,1.272605,0.938997,5.4000000000000005e-05,28.870995,0.5195529999999999,,,,,,Very Stable
2013-04-20 06:00:00-06:00,6.921394,19.232032,,6.780374,19.161041,307.715855,6.7516050000000005,22.960463,,6.305998000000001,23.337096,312.445431,6.127877,24.284076000000002,,5.583361,21.704995999999998,,4.9707550000000005,24.111893,325.203274,4.731419,29.494667,,3.6362629999999996,31.591131,330.708027,2.8591849999999996,33.400301,336.608392,1.020684,811.294083,3.952403000000004,59.518708999999994,1.012353,807.801423,5.029485999999963,52.528513000000004,1.006053,802.911698,5.076874000000032,51.557232,1.0021010000000001,799.419038,4.959116999999992,50.749584000000006,0.403802,0.524447,0.462883,0.599273,0.266162,-0.208184,,-0.242794,,-0.287654,,-0.260364,,-0.237177,,-0.266892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 06:10:00-06:00,6.352256,16.909268,,6.229064,17.657245,302.71455499999996,5.780289,26.386334,,5.475036,28.686875,308.294373,5.354794,29.457258000000003,,4.857232,27.339187,,4.35449,26.944429,329.401546,4.0021,26.503675,,2.916265,25.042952,350.019494,2.393965,26.848926000000002,355.885685,1.026776,811.388082,2.3412079999999946,67.422881,1.015687,807.8746570000001,4.142031000000031,56.640277000000005,1.007506,802.955863,4.691191000000003,53.165637,1.003265,799.4424389999999,4.644864000000041,52.16511,0.40703,0.552578,0.545536,0.535938,0.30693400000000004,-0.317702,,-0.446816,,-0.566563,,-0.430759,,-0.5418850000000001,,-0.561228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 06:20:00-06:00,4.395786,22.754794,,4.160792,22.787014000000003,306.29444700000005,3.789998,23.494753,,3.396125,21.095713,336.65995499999997,3.124431,18.511769,,2.953951,12.350980999999999,,2.675767,15.579794,17.545972,2.5716799999999997,15.377683,,1.948648,18.329506,26.693403000000004,1.1035709999999999,41.016182,33.222770000000004,1.03406,811.569823,0.46281499999997777,78.937184,1.024422,808.031651,1.832049999999981,69.67918900000001,1.014214,803.078211,2.896679000000006,62.598310999999995,1.008043,799.5400400000001,3.362706000000003,58.869094,0.47829499999999997,1.0842129999999999,1.48681,2.376329,0.37847800000000004,-0.848232,,-0.73049,,-0.673367,,-0.8344090000000001,,-0.6497850000000001,,-0.656833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 06:30:00-06:00,4.687041000000001,20.994498999999998,,4.450537000000001,18.183316,312.305652,3.909586,22.552064,,3.488006,17.70073,334.205967,3.4655099999999996,17.255226999999998,,3.2242319999999998,21.202609,,2.9201900000000003,20.152386,21.087521,2.801534,18.91467,,2.041026,18.935074,31.883708000000002,1.45259,25.261843,40.068523,1.032686,811.6879809999999,0.8666089999999826,78.517691,1.022636,808.154707,2.354105000000004,66.721749,1.012493,803.208124,3.4103059999999914,60.247324,1.006759,799.674851,3.7618039999999837,57.036142000000005,0.398735,0.866791,1.189717,1.739569,0.36125100000000004,-0.818832,,-0.737503,,-0.7840779999999999,,-0.956766,,-0.749062,,-0.762139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 06:40:00-06:00,6.219149,17.021646,,5.702526,15.041373000000002,295.760573,5.033632,17.000815,,4.210266000000001,15.364628,304.285419,3.978306,15.304551000000002,,3.1377990000000002,17.132633,,2.508692,19.577085999999998,352.093982,2.2549900000000003,24.844998999999998,,1.132516,66.297306,29.35026,0.8348639999999999,,33.488059,1.031925,811.70828,1.0753349999999955,78.06458,1.02131,808.177686,2.7193209999999794,64.978753,1.010594,803.2348559999999,3.938931000000025,57.918165,1.0049299999999999,799.704262,4.275697999999977,54.845116000000004,0.342186,0.559431,0.652027,0.697541,0.7039810000000001,-0.670636,,-0.8212389999999999,,-1.061936,,-0.975685,,-1.104738,,-1.083844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 06:50:00-06:00,8.102806,16.998047,,7.720464999999999,18.017834,285.633997,7.303613,18.775513,,6.2043610000000005,21.898123000000002,286.63544,5.941838,23.738651,,4.23752,32.174361,,3.0401830000000003,36.913689,284.689992,2.5748889999999998,39.648418,,1.343636,82.050135,239.61887099999998,1.3646260000000001,58.812476000000004,223.28423999999998,1.03108,811.726852,1.3062600000000089,77.063055,1.019039,808.1991820000001,3.3412020000000098,62.647101,1.007944,803.260443,4.67589700000002,54.948614,1.001837,799.732772,5.141708999999992,50.958133000000004,0.35023699999999997,0.403566,0.390043,0.417288,0.798979,0.011238,,0.523948,,0.754181,,0.039702999999999995,,0.6106050000000001,,0.72017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,1.758215,0.8277,5.9999999999999995e-05,199.371794,0.371166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e-06,-0.0,0.0,1.256916,1.0026950000000001,0.00035299999999999996,151.15422,0.099236,,,Very Stable,,,Very Stable
2013-04-20 07:00:00-06:00,8.017031,15.031879,,7.664772,14.774125,280.839308,7.503661,14.799826999999999,,6.822621000000001,14.570804999999998,282.942471,6.744928,14.369142000000002,,5.600332,17.672282,,4.359651,23.999481,282.235649,3.946507,29.615651,,2.724436,42.224555,271.90312,1.9035400000000002,50.219656,272.077056,1.022053,811.6283589999999,3.695409999999981,62.540594999999996,1.013212,808.13126,4.907126000000005,54.775466,1.005024,803.235321,5.473979999999983,51.181308,1.000836,799.738222,5.421738000000005,49.614119,0.370925,0.375475,0.335225,0.406125,0.48373299999999997,-0.016623,,0.073632,,0.12935,,0.014425,,0.143368,,0.139934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,1.127627,0.653886,6.6e-05,103.840351,0.7126319999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.2217209999999998,0.657643,0.000182,26.689283000000003,0.5620229999999999,,,Very Stable,,,Very Stable
2013-04-20 07:10:00-06:00,8.087402,16.573985,,7.739567999999999,16.838486,274.92879500000004,7.54006,18.235838,,7.0817179999999995,17.649714000000003,274.45608599999997,6.980313000000001,18.002562,,6.391628,20.675121,,5.436511,25.597181,273.278286,5.0338389999999995,30.78058,,3.902315,41.306403,277.07271000000003,2.666867,47.668649,279.767477,1.0140879999999999,811.540316,5.838485999999989,53.720298,1.008271,808.0704559999999,6.2478759999999625,49.929435,1.0029430000000001,803.212653,6.043762000000015,48.795481,0.9992030000000001,799.742793,5.878300000000024,47.930366,0.23828600000000003,0.21618400000000002,0.18077100000000002,0.249473,0.30280999999999997,0.019649,,-0.040661,,-0.063231,,0.024037,,-0.033982,,-0.05401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9e-06,4e-06,-0.0,2.086851,1.245787,0.000155,329.49449100000004,0.045524,,,,,,Stable
2013-04-20 07:20:00-06:00,7.460028,16.165688,,7.319539,15.467177,276.175609,7.192881,17.336171,,6.782041,17.589748,276.154788,6.749442999999999,19.027924,,6.15391,19.751385,,5.554821,22.232861,276.981582,5.405804,26.546371999999998,,4.150284,29.676525,278.646394,2.793918,33.974221,283.889434,1.013352,811.587781,6.0570900000000165,52.822862,1.007478,808.1204230000001,6.485138000000006,48.97968,1.002426,803.266121,6.206372999999985,47.970177,0.998791,799.798763,6.012779000000023,47.266325,0.309322,0.27014499999999997,0.224018,0.32783,0.236517,-0.009595000000000001,,-0.064822,,-0.092079,,-0.016873,,-0.032359,,-0.069202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 07:30:00-06:00,5.806935,28.754956,,5.666175,28.251781,283.308564,5.3885819999999995,30.966986,,5.135441,29.926869,289.756479,4.944894000000001,30.845223999999998,,4.703059,28.055524,,3.983798,28.816786999999998,301.445285,3.564917,32.842849,,2.608725,48.718669,312.114288,1.968767,51.885764,316.982534,1.0158,811.683718,5.417585999999972,55.714376,1.009592,808.208055,5.930006999999989,51.538282,1.0030709999999998,803.342126,6.053309000000013,48.505134000000005,0.999202,799.866463,5.921658999999977,47.775518,0.45835699999999996,0.412132,0.354476,0.30798200000000003,0.30201300000000003,-0.21591300000000002,,-0.282975,,-0.32411999999999996,,-0.23854699999999998,,-0.29036100000000004,,-0.312882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000000000001e-06,1.4999999999999999e-05,3e-06,1.7904959999999999,1.051624,0.00011599999999999999,122.724453,0.122225,,,,,,Very Stable
2013-04-20 07:40:00-06:00,3.20155,25.886942,,3.141167,21.730756,304.373914,2.855043,23.416769,,2.522826,24.375381,316.833628,2.326533,28.285357,,1.7409290000000002,30.656021000000003,,1.431459,44.709431,350.504793,1.532572,29.116381,,1.163282,44.843494,42.886019,1.077757,36.641663,63.365951,1.017428,811.725464,4.986343999999974,56.732327000000005,1.0110649999999999,808.244133,5.536295999999993,53.011264000000004,1.005288,803.370271,5.447570999999982,51.715379999999996,1.001321,799.88894,5.339399000000014,51.125762,0.398384,0.548381,0.550719,0.780424,0.673763,-0.549177,,,,-1.268242,,-0.687167,,-1.117564,,-1.2259120000000001,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,1.245523,0.939368,8e-05,,-0.029713,,2.009043,32.409789,327.385887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2e-06,2e-06,-3e-06,0.2718,0.138809,0.00010400000000000001,-82.800253,-0.181159,,Neutral,,,,Very Unstable
2013-04-20 07:50:00-06:00,3.8632940000000002,23.463199,,3.8969660000000004,22.036534,301.880852,3.647728,26.641601,,3.374537,28.166684999999998,306.696017,3.143263,28.04195,,1.8101580000000002,42.788513,,1.607043,47.309599,11.684033,1.71442,30.917479999999998,,1.7023869999999999,32.439646,110.216081,1.55393,36.691781,114.860828,1.024678,811.760566,3.0313840000000027,70.630416,1.012489,808.255105,5.148059999999987,55.154892000000004,1.004521,803.3474610000001,5.652197000000001,50.320021000000004,1.0005620000000002,799.842,5.5339910000000145,49.539501,0.283104,0.503638,0.465215,0.8284040000000001,0.75941,-0.83099,,-1.4536129999999998,,-2.001962,,-1.326286,,-2.123637,,-2.081168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 08:00:00-06:00,2.361846,25.880126,,2.336202,27.348878999999997,8.389051,2.099486,32.508928000000004,,1.9016939999999998,32.715009,57.49244100000001,1.9515770000000001,37.805754,,2.100965,35.057331,,2.224039,34.601579,96.57259300000001,2.444962,29.341693,,2.297952,26.944706,99.740989,1.8551259999999998,40.400981,100.084154,1.028102,811.905155,2.1611369999999965,78.557724,1.019325,808.388375,3.3283099999999877,65.547967,1.010809,803.464882,3.959340999999995,60.131327,1.005981,799.948102,4.070343000000037,57.62439499999999,0.769753,2.0968080000000002,4.1065760000000004,,0.042181,,,,,-0.5070439999999999,,-0.797554,,-0.548682,,-0.513632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 08:10:00-06:00,1.857158,29.284384000000003,,1.9196090000000001,26.722866999999997,56.325345999999996,2.0574380000000003,13.374154,,1.9264009999999998,18.987389,68.01035300000001,2.136255,18.619904000000002,,2.430662,17.005983999999998,,2.311457,22.091199,101.28875500000001,2.115638,21.1427,,2.12942,24.901819,101.050525,1.6396650000000002,29.448358000000002,101.559436,1.0286819999999999,812.022721,2.0458869999999933,79.342878,1.0230700000000001,808.503971,2.3562860000000114,71.630613,1.013447,803.577722,3.2770759999999655,63.063213,1.009503,800.058973,3.142052999999976,62.338747,1.8469970000000002,4.33338,5.682494,,,,,,,-0.399394,,-0.6791510000000001,,-0.429093,,-0.40124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 08:20:00-06:00,2.3688700000000003,17.712834,,2.3054639999999997,14.478454000000001,70.950686,2.609438,17.515048,,2.4522310000000003,23.129170000000002,95.10893,2.610163,17.092235000000002,,2.250165,20.75825,,2.732911,18.91623,107.50479299999999,2.1254419999999996,14.317226000000002,,2.100533,17.031369,101.262839,1.554286,21.123120999999998,100.19738000000001,1.028859,812.1873860000001,2.0543109999999842,82.265283,1.024089,808.668371,2.1381850000000213,75.18696,1.018565,803.741749,1.9450799999999617,74.781987,1.0136370000000001,800.2227330000001,2.0719819999999913,70.898349,0.899807,4.263945,3.843984,0.658866,-0.145816,,,-0.24577100000000002,,-0.060577,,-0.252977,,-0.079921,,-0.061377999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 08:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 08:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 08:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 09:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 09:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 09:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 09:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 09:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 09:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-20 10:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
