Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-02-18 07:40:00-07:00,4.877114,13.716732999999998,4.715018,12.0635,283.447027,4.528503,13.298729000000002,4.272143,12.67193,281.462754,4.256455,14.197426,3.9002879999999998,13.140035999999998,3.274076,13.515360999999999,278.618603,3.239635,14.866545,2.48886,17.374998,270.779856,1.7295029999999998,28.751208000000002,269.239886,1.045208,812.001254,-2.3102099999999837,42.991326,1.041678,808.4202690000001,-2.5906009999999924,40.861238,1.036289,803.406889,-2.870114000000001,39.92901,1.03251,799.825904,-3.089683999999977,39.856097999999996,0.471979,0.204565,0.13231400000000001,0.048007,,0.057481,0.270663,0.11938800000000001,,0.14551,,0.058044000000000005,,0.138739,,0.146021,,,,,,,,,,,,,,,0.069991,,4.079491,283.669226,,,,,,,,,,,,,,,,,,,,,,,,,0.061399,,,,,,
2013-02-18 07:50:00-07:00,4.297823,15.753979999999999,4.1748709999999996,15.635434,282.418188,4.120908,15.442125,3.8617209999999997,12.576183,279.185835,3.8252949999999997,13.511957999999998,3.4078760000000003,15.365279999999998,2.8409869999999997,20.263122,277.24741800000004,2.775492,24.791245,2.292593,18.974095000000002,269.77673300000004,1.8007919999999997,22.92279,267.165008,1.0440909999999999,812.158958,-1.9677599999999984,41.603929,1.041556,808.581788,-2.504953999999998,41.206679,1.036295,803.573749,-2.8154309999999896,40.107299,1.0326440000000001,799.996579,-3.0672690000000102,40.500633,0.423612,0.051745000000000006,-0.035885,-0.431224,,0.06155700000000001,0.226927,0.128178,,0.14310499999999998,,0.039560000000000005,,0.122196,,0.138132,,,,,,,,,,,,,,,-2.627707,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23940300000000003,,,,,,
2013-02-18 08:00:00-07:00,4.523979,12.302249,4.411523000000001,12.139677,275.599054,4.373218,15.603678,4.158753,14.878345000000001,271.055227,4.091207,16.29101,3.746748,16.075733,3.4294550000000004,18.534385,272.124989,3.534733,17.543671,3.061022,18.152117999999998,270.048867,2.2565060000000003,23.003173,271.592667,1.04335,812.297231,-1.7290810000000079,40.864940999999995,1.040756,808.7226059999999,-2.24990600000001,40.672197,1.0358319999999999,803.718131,-2.6462609999999813,39.998435,1.032302,800.143506,-2.9281290000000126,40.131291,0.446292,-0.057513,-0.137942,-1.0154969999999999,,0.041358,0.180925,0.033667,,-0.006398,,-0.021832,,0.013069999999999998,,0.00263,,,,,,,,,,,,,,,-1.4861790000000001,-2.2463610000000003,3.869443,272.764504,0.626016,0.365113,-129.473571,-0.571545,,,,,,,,,,,,,,,,,,,,,-0.162665,,,Very Unstable,,,
2013-02-18 08:10:00-07:00,4.265437,17.643895,4.173982,16.534995000000002,285.696507,4.1802269999999995,17.565723000000002,4.108006,14.376829999999998,281.785738,4.047465,16.714057,3.973413,14.729151000000002,3.6734660000000003,16.251963,278.42947799999996,3.758982,18.179111,3.233714,18.353937,272.745538,2.316773,22.201869,274.04787999999996,1.041803,812.330266,-1.3152129999999715,39.574161,1.040006,808.76095,-2.0418240000000196,39.734840000000005,1.035395,803.763907,-2.5165399999999636,39.64253,1.031513,800.1945910000001,-2.7044009999999616,39.371718,0.948945,-0.411783,-0.518526,-1.116311,,0.086512,0.158875,0.097888,,0.09211699999999999,,0.068495,,0.117405,,0.103985,,,,,,,,,,,,,,,-0.472979,,3.8781849999999998,282.765596,,,,,,,,,,,,,,,,,,,,,,,,,-0.41333100000000006,,,,,,
2013-02-18 08:20:00-07:00,4.235995,23.754665,4.243253,20.888041,288.15821600000004,4.202246,22.927088,4.129291,22.1095,288.51103900000004,4.111011,22.374981,4.099899,16.757499,3.749368,16.822331,289.308462,3.913175,17.105335,3.384621,21.427048000000003,283.336635,2.48203,28.34648,287.161632,1.041083,812.474197,-1.079246000000012,38.49838,1.039669,808.9073179999999,-1.904818999999975,39.203102,1.035175,803.913687,-2.408636999999999,39.066342999999996,1.031361,800.346807,-2.613115999999991,38.771497,0.9465290000000001,-0.832075,-0.881624,-1.784827,,-0.013693,0.144722,0.008375,,0.016064,,-0.016274,,0.0672,,0.039457,,,,,,,,,,,,,,,-0.467959,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31219,,,,,,
2013-02-18 08:30:00-07:00,3.292214,21.092806,3.4007099999999997,18.392326999999998,309.118566,3.396033,18.48356,3.4274760000000004,12.230157,312.170982,3.387228,11.898098,3.1716029999999997,12.503511,2.931696,15.393661999999999,321.795812,2.916244,16.187923,2.543461,19.334201,318.089421,2.304812,23.783898,323.238691,1.042186,812.539391,-1.3453629999999634,39.359813,1.0397100000000001,808.9687299999999,-1.8948540000000094,40.522974,1.035095,803.969805,-2.3689259999999877,40.241451,1.0317180000000001,800.399145,-2.689013999999986,40.514765000000004,0.065526,-0.56319,-0.544558,-1.252016,,-0.15092,0.104978,-0.118657,,-0.131758,,-0.196425,,-0.076863,,-0.105468,,,,,,,,,,,,,,,-0.347562,-2.002371,3.264514,316.285201,0.525729,0.325027,-101.30028100000001,-0.7305010000000001,,,,,,,,,,,,,,,,,,,,,-0.891026,,,Very Unstable,,,
2013-02-18 08:40:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.667087,,0.807792,297.751185,,,,,,,,,,,,,,,,,,,,,,,,,-0.075656,,,,,,
2013-02-18 08:50:00-07:00,4.03716,25.475197,4.066486,25.451822,298.330471,3.566762,29.925971,3.217018,35.828481,304.208281,2.8382650000000003,41.29538,2.50283,48.803368,2.474215,44.464065999999995,338.977231,2.465907,40.944414,2.113738,37.980661,349.651852,1.8439029999999998,45.081663,353.726452,1.040651,812.768285,-0.8679089999999974,45.528453999999996,1.03912,809.203603,-1.6622540000000186,47.718466,1.034583,804.2130490000001,-2.153002000000015,44.921386,1.031113,800.648367,-2.4461729999999875,44.133338,-0.0020859999999999997,-0.205636,-0.372626,-2.564779,,-0.48389,0.213443,-0.465512,,-0.5895020000000001,,-0.70957,,-0.590176,,-0.585072,,,,,,,,,,,,,,,-0.584903,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11582,,,,,,
2013-02-18 09:00:00-07:00,4.530989,20.848688,4.562376,19.880454,282.394451,4.071843,25.777904,4.031951,25.037015,283.952881,3.819497,27.365149,3.562469,30.736559999999997,3.142786,36.417689,290.037369,3.12019,35.201452,2.671852,41.748282,295.574491,2.165622,41.485735999999996,299.757386,1.0405879999999998,812.6996059999999,-0.8743129999999724,44.258685,1.038239,809.135021,-1.4549799999999777,41.985757,1.033636,804.144602,-1.9280259999999885,40.449202,1.030039,800.580017,-2.187227000000007,40.046054,0.094689,-0.151722,-0.22788699999999998,-0.566287,,-0.090987,0.201094,-0.14590699999999998,,-0.188149,,-0.124173,,-0.15093,,-0.174564,,,,,,,,,,,,,,,-0.08440800000000001,-1.6040860000000001,3.582237,287.03538100000003,1.91157,1.143277,-910.226474,-0.081298,,,,,,,,,,,,,,,,,,,,,-0.11239400000000001,,,Neutral,,,
2013-02-18 09:10:00-07:00,4.962388,23.023613,4.963841,22.544276,293.840592,4.7950669999999995,23.618489,4.73985,22.275744,292.790434,4.775530000000001,21.344925,4.484985,26.456369,4.289229,26.865382,294.576665,4.244312,29.292523,3.720965,32.288526,299.245142,3.175864,30.900167,306.891058,1.039563,812.731852,-0.595327999999995,36.773257,1.037944,809.170159,-1.3659289999999942,39.096892,1.03322,804.1837879999999,-1.8055560000000241,39.139399,1.029984,800.6220950000001,-2.1586249999999723,39.567997999999996,0.090487,-0.354191,-0.324824,-0.517011,,-0.008763,0.120527,-0.109668,,-0.16786500000000001,,-0.036454,,-0.083827,,-0.136679,,,,,,,,,,,,,,,-2.410603,-1.650493,4.393258,296.746892,2.1493990000000003,1.136816,-130.363465,-0.5676439999999999,,,,,,,,,,,,,,,,,,,,,-0.294864,,,Very Unstable,,,
2013-02-18 09:20:00-07:00,4.060271,29.403895000000002,4.134452,30.86115,297.145534,3.9865169999999996,29.8531,3.844873,27.787177000000003,299.866102,3.8026440000000004,24.263548,3.652268,25.187606,3.429446,25.508794,301.788619,3.520883,22.690351,3.001166,27.895962,297.53761299999996,2.542405,28.537447999999998,303.783534,1.038575,812.616437,-0.3749779999999987,35.730389,1.036997,809.058092,-1.155704999999955,37.555704999999996,1.032848,804.076408,-1.744166000000007,37.409296000000005,1.029523,800.518063,-2.072562000000005,38.007417,-0.69448,-1.4621620000000002,-1.927558,-2.0236490000000003,,-0.055275,0.131226,-0.055782000000000005,,-0.046636000000000004,,-0.039235,,0.030239999999999996,,-0.013672,,,,,,,,,,,,,,,-0.21727600000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.383563,,,,,,
2013-02-18 09:30:00-07:00,5.372872,25.649526,5.446013,23.410966000000002,290.437898,5.479754,23.320901,5.307775,21.921169,291.682078,5.221939,24.400654,5.05966,28.879059,4.87252,28.996184999999997,294.27425,4.857762,28.591921000000003,4.090422,30.923336,290.975667,3.14347,30.030661,292.680821,1.0364870000000002,812.588839,0.1650769999999966,34.410796000000005,1.03626,809.037673,-0.9691020000000208,36.899449,1.032229,804.066041,-1.585154999999986,36.63622,1.0290569999999999,800.514875,-1.9508799999999837,36.959003,-1.337668,-1.185398,-0.9585309999999999,-1.127864,,-0.045670999999999996,0.148312,-0.018848,,-0.011890000000000001,,-0.052901,,0.009174,,-0.001165,,,,,,,,,,,,,,,-0.15015,,4.786512999999999,295.41288,,,,,,,,,,,,,,,,,,,,,,,,,-0.185155,,,,,,
2013-02-18 09:40:00-07:00,8.588306,19.221766,8.515798,18.271186,280.19614900000005,8.366233,20.089598000000002,8.295509,18.956306,278.851194,8.253497,21.600766,8.013492999999999,23.636668,7.4330869999999996,23.530375,277.51592200000005,7.287775,24.598162,6.166784,27.619369,275.058692,4.524422,33.01194,278.425581,1.035392,812.548848,0.4403570000000059,32.290274,1.035966,809.0012839999999,-0.9042490000000498,34.741657000000004,1.032276,804.034693,-1.6079540000000065,34.839587,1.029134,800.487128,-1.9805519999999888,34.610814000000005,-0.706036,-0.48647700000000005,-0.37082600000000004,-0.5208550000000001,,0.031907,0.170678,0.014879,,0.005067,,0.02725,,0.049253,,0.023309,,,,,,,,,,,,,,,-0.29980300000000004,-1.260578,7.91862,281.194078,4.009384,2.119397,-360.692748,-0.205161,,,,,,,,,,,,,,,,,,,,,-0.12544,,,Unstable,,,
2013-02-18 09:50:00-07:00,9.805019,14.976563,9.672072,14.508895,275.205508,9.712325,17.227382000000002,9.483625,16.677483,275.280865,9.639904,18.193051,9.398846,20.817197,8.64904,21.468232,275.767938,8.566152,23.443731,7.443194,24.12298,271.530275,5.312543,29.559794,272.471746,1.036125,812.4857099999999,0.22571499999997968,31.623319,1.0367,808.935515,-1.119066000000032,34.44143,1.032994,803.965242,-1.8199309999999969,34.453868,1.0296290000000001,800.415047,-2.1351020000000176,34.517844000000004,-0.6445770000000001,-0.413787,-0.318341,-0.481587,,-0.006696,0.16170199999999998,0.022973,,0.033442,,-0.009940000000000001,,0.048708999999999995,,0.041752,,,,,,,,,,,,,,,-0.257458,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.148385,,,,,,
2013-02-18 10:00:00-07:00,10.297589,14.871776,10.165622,14.084195999999999,277.382394,10.164728,16.977332,9.813768,16.643102,274.999488,9.889076,18.32338,9.572854,18.498701,8.85111,19.536649,274.343526,8.647428999999999,22.176794,7.552592,22.184904,273.875897,5.396793,28.309931,275.780297,1.035144,812.4945700000001,0.487762000000032,31.517986999999998,1.0359,808.947789,-0.9048520000000053,33.963421999999994,1.032115,803.982295,-1.5832200000000398,34.447249,1.029189,800.435514,-2.012416999999971,34.300096,-0.503358,-0.375753,-0.289771,-0.54046,,0.036177,0.17088699999999998,0.013463,,-0.009295,,0.013387,,0.014591999999999999,,0.000146,,,,,,,,,,,,,,,-0.25011700000000003,,9.560628,277.452167,,,,,,,,,,,,,,,,,,,,,,,,,-0.07810700000000001,,,,,,
2013-02-18 10:10:00-07:00,11.332505000000001,14.790985000000001,11.136261,14.020044,279.032063,11.447614,15.540588,11.188649,16.376393,277.22302,11.4913,17.788289000000002,11.264883,19.894377,10.568408,19.729536,277.009258,10.494966999999999,21.762864,9.160107,22.609516,275.56559300000004,6.247925,25.692843,278.00467799999996,1.0353510000000001,812.499761,0.4346840000000043,30.810695000000003,1.03645,808.952183,-1.0477240000000165,33.445287,1.032564,803.985574,-1.7001720000000091,33.808021000000004,1.02931,800.437996,-2.0434450000000197,33.785414,-1.277454,-0.396011,-0.262234,-0.463183,,0.024081,0.155977,0.008633,,-0.009304999999999999,,0.0043619999999999996,,0.021525,,0.0034939999999999997,,,,,,,,,,,,,,,-0.23390500000000003,-1.400187,11.542009,280.18631,4.329817,1.8502439999999998,-179.53313,-0.41218,,,,,,,,,,,,,,,,,,,,,-0.070288,,,Very Unstable,,,
2013-02-18 10:20:00-07:00,10.798672,10.769941000000001,10.640552,10.658717,280.856086,11.044153,11.354206,10.817250999999999,12.945942,279.85387599999996,11.080649000000001,14.383306,10.981330999999999,15.531188,10.296228,16.141284,279.32347000000004,10.227683,17.514875,8.864552,19.447001999999998,275.809411,6.128612,23.172181,278.271617,1.035682,812.530469,0.35760699999997314,30.015326,1.036638,808.981657,-1.0872509999999806,32.785016,1.032615,804.01332,-1.704232999999988,33.069321,1.029392,800.464508,-2.056208999999967,33.451646000000004,-2.5243330000000004,-0.43774399999999997,-0.273412,-0.400658,,0.018244999999999997,0.148892,0.021718,,0.018836000000000002,,0.010825,,0.052525999999999996,,0.033725,,,,,,,,,,,,,,,-3.634727,,11.050411,283.462207,,,,,,,,,,,,,,,,,,,,,,,,,-0.089136,,,,,,
2013-02-18 10:30:00-07:00,10.742839,15.519514000000001,10.486446,14.65047,285.428149,10.604531,15.788825,10.316185,15.168173000000001,284.511641,10.480126,15.975895999999999,10.199618,15.917136,9.417076,17.561776000000002,285.6941,9.304766,19.521929,8.151595,19.553735,283.100802,5.944447,24.147661,287.05471,1.035721,812.765294,0.4263819999999896,30.257446999999996,1.036481,809.2163889999999,-0.967158999999981,32.695355,1.0324149999999999,804.247922,-1.5726339999999936,33.051393,1.029475,800.699017,-1.9986279999999965,33.2994,-0.560001,-0.3812,-0.280105,-0.506358,,-0.003166,0.15318900000000002,-0.013669,,-0.030275,,-0.024132,,0.018323,,-0.009493999999999999,,,,,,,,,,,,,,,-0.260764,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08617999999999999,,,,,,
2013-02-18 10:40:00-07:00,9.388245,22.263555,9.348389,20.322848,282.852116,9.488721,20.962222,9.393991999999999,19.816304000000002,279.304534,9.520168,21.264895000000003,9.381561,23.374321,8.770832,22.957416000000002,278.763886,8.759986999999999,23.875109,7.368336,25.122674,275.83027799999996,5.41135,27.449372999999998,276.905667,1.034686,812.781263,0.7053750000000036,30.090389000000002,1.036052,809.235951,-0.8479820000000018,32.776934000000004,1.031967,804.272516,-1.4463830000000257,33.149724,1.0288979999999999,800.727204,-1.837065999999993,33.568796,-0.9308489999999999,-0.553055,-0.37200500000000003,-0.46666199999999997,,0.048669,0.147543,0.04997,,0.028558,,0.011034,,0.04512,,0.036412,,,,,,,,,,,,,,,-0.449428,-1.177311,9.24412,282.672049,4.711092,2.4538439999999997,-178.067701,-0.41557200000000005,,,,,,,,,,,,,,,,,,,,,-0.087518,,,Very Unstable,,,
2013-02-18 10:50:00-07:00,11.184401,15.480328,11.045043,15.06979,284.784679,11.161059,15.498505999999999,10.872724,13.820231,282.975032,11.071394999999999,14.880162,10.680441,16.28493,10.078325999999999,17.151098,283.538039,10.029995,17.392614000000002,8.575041,17.956946,280.007221,6.147722,26.140187,282.647288,1.034481,812.642245,0.7127800000000093,29.833033,1.0358100000000001,809.097611,-0.8308739999999943,31.946412,1.031716,804.135124,-1.4267619999999965,32.312713,1.028545,800.59049,-1.7902090000000044,32.38402,-0.49576000000000003,-0.369582,-0.276233,-0.411333,,0.014841,0.15812,0.017961,,0.0039020000000000005,,-0.01149,,0.038543,,0.019492,,,,,,,,,,,,,,,-0.25321,,10.766489,286.04213300000004,,,,,,,,,,,,,,,,,,,,,,,,,-0.10696199999999999,,,,,,
2013-02-18 11:00:00-07:00,11.486880000000001,17.499142000000003,11.283173,16.347148999999998,282.146566,11.600214,15.899989000000001,11.356272,14.782604999999998,279.644689,11.447424,16.094965,11.057825999999999,16.59159,10.032746000000001,16.709804000000002,279.432194,9.871186999999999,19.087548,8.588678999999999,19.495682000000002,277.72774,6.172165000000001,27.585887,280.337004,1.033593,812.602727,0.9344270000000279,28.251402000000002,1.034585,809.061016,-0.5209970000000226,30.122545000000002,1.030732,804.102619,-1.1783669999999802,30.501459999999998,1.027643,800.560907,-1.5622999999999934,30.541612,-0.394369,-0.310753,-0.21658899999999998,-0.457858,,0.032313999999999996,0.162806,0.015206,,-0.008242,,0.004337,,0.024895,,0.005598,,,,,,,,,,,,,,,-0.29520100000000005,,11.187793,282.300587,,,,,,,,,,,,,,,,,,,,,,,,,-0.062609,,,,,,
2013-02-18 11:10:00-07:00,10.156982000000001,18.632662,9.984745,18.510212,278.295709,10.040412,19.720005,9.662647,20.242520000000003,278.328454,9.780803,21.116239,9.720227000000001,23.143103,9.104936,22.638461,279.081327,8.944894999999999,24.104129,7.731255,25.38927,275.387611,5.2964839999999995,31.687247999999997,278.334542,1.033403,812.707769,1.0203759999999988,28.554134,1.034924,809.1667610000001,-0.5745430000000056,30.713514,1.031015,804.209351,-1.217091000000039,31.296262,1.0278180000000001,800.6683429999999,-1.571978999999999,31.846784999999997,-0.8307100000000001,-0.468499,-0.360471,-0.510089,,-0.009353,0.171105,-0.00032599999999999996,,-7.2e-05,,-0.015365,,0.038193,,0.017082,,,,,,,,,,,,,,,,,,,,,,-4.652074,,,,,,,,,,,,,,,,,,,,,-0.169849,,,,,,
2013-02-18 11:20:00-07:00,10.145228,18.976029,10.000064,18.659833,279.07680899999997,10.063894,20.202235,9.845571000000001,20.657312,277.506853,9.937706,21.430443,9.718931,21.501884,9.098316,20.459509,276.752711,9.08569,21.790767000000002,8.191823,21.115194,273.042901,5.953478,23.831538000000002,272.866108,1.0333510000000001,812.7399849999999,1.044979000000012,28.518078999999997,1.034511,809.199157,-0.45500499999997146,30.367713000000002,1.0304719999999998,804.241997,-1.0627120000000332,31.065513,1.02734,800.7011679999999,-1.4346350000000143,30.931824,-0.596729,-0.5292939999999999,-0.40014,-0.89025,,0.027668,0.13996199999999998,0.052190999999999994,,0.055247000000000004,,0.015391,,0.057973000000000004,,0.057994000000000004,,,,,,,,,,,,,,,-0.428899,-0.838009,9.702802,280.46295,4.979472,2.5741549999999997,-135.255119,-0.547114,,,,,,,,,,,,,,,,,,,,,-0.15365299999999998,,,Very Unstable,,,
2013-02-18 11:30:00-07:00,11.730911,17.17057,11.524341999999999,16.649859,265.20827,11.540266,17.743958,11.260947999999999,17.286545,263.991286,11.417993,17.918154,10.978514,18.357511,10.32187,17.79495,263.016378,10.339525,18.43327,8.9964,18.178179999999998,261.344219,6.964701,24.765926999999998,261.940039,1.032872,812.6772440000001,1.1508699999999976,28.734016999999998,1.034448,809.138103,-0.45897100000001956,31.07392,1.030712,804.183307,-1.1459370000000035,32.447268,1.0276319999999999,800.644166,-1.5312079999999924,32.472233,-0.538293,-0.444905,-0.344487,-0.5611010000000001,,0.026094,0.13591099999999998,0.027464,,0.024419999999999997,,0.019896,,0.034377,,0.028905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.370419,,,,,,
2013-02-18 11:40:00-07:00,12.285,13.118489000000002,12.045076,13.23034,272.096569,12.237558,14.094867,11.837321000000001,13.706097,271.712309,11.951523,14.309781,11.390466,15.705214000000002,10.615532,15.464431,272.672308,10.575038000000001,17.796187,9.327001,18.397794,271.82658,6.644156,24.862804,273.808228,1.0325540000000002,812.632545,1.220326,29.199114,1.0345799999999998,809.094563,-0.5083309999999983,31.476153000000004,1.031183,804.141387,-1.2842219999999998,32.973057,1.028202,800.603404,-1.6953490000000215,33.103190000000005,-0.563651,-0.39421100000000003,-0.291792,-0.7487779999999999,,-0.006854000000000001,0.160554,-0.014384000000000001,,-0.024950999999999997,,-0.019592,,-0.001484,,-0.015011000000000002,,,,,,,,,,,,,,,-1.007641,,11.720452,274.75185899999997,,,,,,,,,,,,,,,,,,,,,,,,,-0.086616,,,,,,
2013-02-18 11:50:00-07:00,12.559549,11.938984,12.353966999999999,11.422723,271.90303,12.633058,12.411694,12.290721000000001,11.567817999999999,271.72295299999996,12.550614999999999,13.754975,12.351984,14.838814000000001,11.50332,13.676060000000001,272.215935,11.432427,15.303168,10.176964,16.727119000000002,272.910306,7.230502,26.737602000000003,274.75232400000004,1.032815,812.570735,1.130139999999983,29.606818,1.034713,809.031881,-0.5643880000000081,31.944519,1.03132,804.0774849999999,-1.342079999999953,33.399978999999995,1.028255,800.538631,-1.731279000000029,33.523365000000005,-1.446762,-0.46286700000000003,-0.316313,-0.661855,,-0.003725,0.144564,-0.023944,,-0.036064,,-0.010061,,-0.01542,,-0.028156,,,,,,,,,,,,,,,-0.457797,-1.101014,12.409523,275.311438,5.203492,2.684159,-318.62253799999996,-0.23225,,,,,,,,,,,,,,,,,,,,,-0.06785,,,Unstable,,,
2013-02-18 12:00:00-07:00,11.175127999999999,15.034572,11.064991000000001,14.311055999999999,262.088135,11.350364,15.062111999999999,11.07857,13.693679999999999,262.296902,11.362444,14.686485999999999,11.159305999999999,16.027812,10.579753,16.148907,263.48400699999996,10.622699,17.247096,9.582923,17.432669,261.63802200000003,7.483072,26.302983,262.18555299999997,1.032884,812.558952,1.107816000000014,29.626898999999998,1.0350030000000001,809.019859,-0.6447959999999853,31.976399,1.031464,804.065127,-1.383987999999988,33.424359,1.028338,800.526034,-1.757587000000001,33.771528,-1.964568,-0.911113,-0.626868,-1.206698,,-0.016618,0.10555999999999999,-0.000819,,0.001326,,-0.024227000000000002,,0.008556999999999999,,0.005459,,,,,,,,,,,,,,,-1.4274440000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12269400000000001,,,,,,
2013-02-18 12:10:00-07:00,9.740451,22.052522,9.639676,21.885975,256.86242799999997,9.626792,21.322481,9.350277,18.259839000000003,255.65925299999998,9.373225999999999,19.509298,9.202143,20.165104,8.555404,21.84494,255.507593,8.399397,24.222613,7.5117389999999995,24.934739,253.84722599999998,6.064382,29.216728000000003,255.73029300000002,1.031965,812.533864,1.3433779999999729,29.020758,1.0338379999999998,808.997907,-0.34540199999997867,31.160521000000003,1.029902,804.047566,-0.977989999999977,32.460027000000004,1.026726,800.511609,-1.336636999999996,33.053729,-0.45070299999999996,-0.725499,-0.611232,-1.097567,,0.016128999999999998,0.125075,0.009514,,-0.0008460000000000001,,0.003095,,0.023533000000000002,,0.009545,,,,,,,,,,,,,,,-0.318139,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.096341,,,,,,
2013-02-18 12:20:00-07:00,10.991717999999999,12.82541,10.868232,12.35217,276.207107,10.765587,13.522473000000002,10.603168,14.480770999999999,275.01212599999997,10.548522,14.069926999999998,10.068447,16.350281,9.476863,18.446733,274.39390499999996,9.294051,19.700045000000003,7.899210000000001,19.561319,273.211725,5.89087,26.940407,274.656533,1.030357,812.3518019999999,1.7100700000000302,28.091878,1.032831,808.8213360000001,-0.13898900000003778,30.042872999999997,1.029512,803.878685,-0.9322349999999915,31.568126,1.026327,800.34822,-1.286559000000011,31.621834000000003,-0.626035,-0.508209,-0.397754,-0.60256,,0.021586,0.16528299999999999,0.013030000000000002,,0.004233,,0.012617,,0.023382,,0.012187,,,,,,,,,,,,,,,-0.31951199999999996,-0.648223,9.763648,277.650816,8.281344,4.108899,-350.549194,-0.21109699999999998,,,,,,,,,,,,,,,,,,,,,-0.11579,,,Unstable,,,
2013-02-18 12:30:00-07:00,12.685263,13.977193,12.428742,13.564373999999999,275.557531,12.744732,13.526957000000001,12.213732,14.578956,275.352675,12.330102,15.548981,11.816887,17.306651000000002,10.938231,16.949803,276.94476299999997,10.885096,18.0767,9.409773,19.835245999999998,274.193025,6.899058,26.091732,275.658097,1.030972,812.273834,1.5199240000000032,27.792524,1.033181,808.741187,-0.2584799999999632,29.738888,1.0296459999999998,803.79548,-0.9957640000000083,31.202709999999996,1.026545,800.262833,-1.373158999999987,31.036172999999998,-0.425759,-0.359268,-0.271542,-0.510076,,-0.016515000000000002,0.158856,-0.0008449999999999999,,-0.003636,,-0.032492,,0.015059999999999999,,0.005587,,,,,,,,,,,,,,,-0.664423,,12.202532000000001,278.670009,,,,,,,,,,,,,,,,,,,,,,,,,-0.145529,,,,,,
