Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2017-05-12 13:10:00-06:00,2.911002,31.186904,,2.766146,25.955091,114.73438200000001,2.789278,29.548496999999998,,2.9593220000000002,22.077972,115.274432,3.077157,24.939912,,3.110218,24.565756,,2.9262099999999998,20.32081,121.237963,3.078359,23.337203,,2.557605,29.652915999999998,118.32826200000001,2.200205,37.046214,120.98728999999999,0.959018,811.859833,21.966431,27.616577000000003,0.959442,808.5819230000001,20.645415000000014,29.91667,0.956274,803.99285,19.946195000000046,31.54076,0.953991,800.7149410000001,19.450072000000034,32.285703999999996,-8.379411,-8.679461,-4.494313,,,-0.077424,,,,-0.06801,,-0.121705,,-0.03966,,-0.053635,,,21.997087,2.632371,26.76125,116.124792,0.0,0.0,-0.0,1.251587,0.646813,0.00025299999999999997,-29.548958000000002,-4.027215,19.645231,2.621938,27.384039,115.790834,0.0,0.0,-0.0,1.226927,0.64435,0.000245,-13.467959,-7.4250300000000005,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,2.060973,1.097291,0.00022400000000000002,-62.922765000000005,-0.969442,21.382327,2.224894,25.035895999999997,120.833646,0.0,0.0,0.0,2.122585,1.07813,0.00022400000000000002,-30.137958,-1.360411,21.68338,2.210128,31.90734,114.69981499999999,0.0,0.0,-0.0,1.850585,0.9476190000000001,0.0002,-13.465539000000001,-1.113955,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 13:20:00-06:00,2.912738,41.905996,,2.689582,40.257731,93.277447,2.969823,39.476881,,2.528311,28.750228999999997,92.390549,3.0847599999999997,38.875561,,2.777957,38.240146,,2.353453,34.433961,91.346041,2.610391,41.04055,,2.379841,47.931925,93.320394,2.168964,48.319249,90.83438199999999,0.958469,811.515799,22.010148000000015,28.260754,0.958458,808.240056,20.822630000000004,30.273125,0.955477,803.6540160000001,20.067120000000045,31.826186,0.952765,800.378273,19.703351999999995,32.421203000000006,-9.063360000000001,,,,0.114453,,,,,0.018526,,0.021315999999999998,,-0.012076,,0.005178,,,22.246617,2.7531790000000003,40.067543,95.67845200000001,-3e-06,-0.0,-0.0,1.3213190000000001,0.75944,0.00023199999999999997,-39.33545,-3.025261,19.840982,2.826563,36.871123,94.912301,2e-06,-0.0,-1e-06,1.334071,0.860341,0.00022999999999999998,-33.645039000000004,-2.9722060000000003,,,,,,,,,,,,,,,,,0.0,0.0,-1e-06,1.379259,0.8709120000000001,0.000276,-57.756161,-1.0561639999999999,21.692294,2.312705,39.916990999999996,91.941856,-1e-06,-1e-06,0.0,0.9519049999999999,0.588372,0.000479,-31.955077000000003,-1.283051,21.967635,2.237193,43.158502,91.208191,1e-06,-1e-06,-1e-06,0.991533,0.577229,0.000363,-2.570989,-5.8343300000000005,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 13:30:00-06:00,1.899823,41.49238,,1.8328950000000002,39.13602,112.01510400000001,1.718445,49.511969,,1.802375,43.372487,114.30816599999999,1.887059,38.934076,,1.875332,37.701353000000005,,1.5444790000000002,58.13235,113.19022199999999,1.666596,53.213506,,1.529295,65.402821,124.72106299999999,1.321976,76.088252,125.58365,0.95816,811.754645,22.19208900000001,27.695904,0.9577120000000001,808.4798519999999,21.13883199999998,29.596214,0.9550280000000001,803.895141,20.29277300000001,31.071596999999997,0.9526209999999999,800.620348,19.835964999999987,31.672324,-12.495846,-15.809759,-12.845486,,,,,,,-0.134232,,0.022815000000000002,,-0.135232,,-0.14084100000000002,,,22.169872,1.735271,45.200528000000006,112.884653,-0.0,-0.0,-0.0,0.9299350000000001,0.602705,0.000278,-8.755034,-13.592181,19.81839,1.753457,47.956823,115.055603,0.0,-0.0,-0.0,0.942717,0.612736,0.000248,-6.502166000000001,-15.379489999999999,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.823627,0.535014,0.00028199999999999997,-6.254065,-9.753656,21.795899,1.3857110000000001,49.952461,113.07613400000001,-0.0,-0.0,0.0,0.817313,0.48945299999999997,0.00033,-8.684204,-4.721216,21.934366,1.415018,56.503012,123.62324299999999,-0.0,-0.0,-0.0,0.8766870000000001,0.42830100000000004,0.000234,-5.477537,-2.738457,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 13:40:00-06:00,2.530693,29.736805,,2.767117,30.075209,119.48276100000001,2.309138,31.575719,,2.436672,30.811496,114.26435,2.483647,31.419555,,2.257315,41.7178,,2.110426,47.144315999999996,125.62150700000001,2.26817,44.005643,,2.09147,57.367175,128.284423,1.79128,60.758872,127.62656499999999,0.9571350000000001,811.507304,22.41814099999999,26.975199,0.956412,808.235877,21.449806999999964,29.724575,0.953676,803.655879,20.621029999999962,31.126540000000002,0.9513020000000001,800.384452,20.155620999999996,31.733402,-2.075459,-4.118002,-5.156526,,0.23226,-0.07307999999999999,,,,-0.159074,,-0.23177899999999999,,-0.182079,,-0.166166,,,22.47852,2.224503,27.94759,120.08094799999999,0.0,0.0,-0.0,1.604266,0.817353,0.000151,-55.873313,-2.129818,20.086624,2.038434,27.847379999999998,116.55353799999999,0.0,0.0,-0.0,1.450143,0.835929,0.000149,-32.891631,-3.0402869999999997,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,1.658416,0.934787,0.00018,-10.525855,-5.795254,21.960881,1.5762209999999999,43.899271999999996,123.27244099999999,-0.0,0.0,-0.0,1.5552290000000002,0.846733,0.00023199999999999997,-0.44534799999999997,-92.062929,22.076643,1.625261,53.982395,124.822673,-0.0,0.0,0.0,1.8029419999999998,0.812068,0.00013700000000000002,-28.893758000000002,-0.519143,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 13:50:00-06:00,3.195418,34.034909999999996,,3.4547849999999998,24.355261,106.56011399999998,2.9073860000000002,30.919548,,3.666782,27.392575,111.49099199999999,3.301505,26.193765,,3.258479,27.149219,,3.839495,24.914006,114.053794,3.5400379999999996,28.397528,,3.5124910000000003,30.533557000000002,114.08800900000001,3.111135,33.768109,109.343893,0.955184,811.302505,22.946939999999984,26.709728000000002,0.955938,808.037998,21.52351299999998,29.081954999999997,0.952967,803.467688,20.77090400000003,30.542184000000002,0.950998,800.203181,20.183081999999956,31.42525,-5.197687999999999,,-13.582946,,,,,-0.023393,,0.025561,,-0.052302,,-0.033727,,0.0029760000000000003,,,22.826202,3.389807,32.588494,107.331703,-3e-06,3.9e-05,1e-06,1.491832,0.8741120000000001,0.000373,-163.307581,-0.728686,20.51764,3.2215599999999998,34.676488,110.066208,-5e-06,2.6000000000000002e-05,2e-06,1.477842,0.9210709999999999,0.000404,-104.115247,-0.9604739999999999,,,,,,,,,,,,,,,,,-9e-06,1e-06,-0.0,1.399632,0.805662,0.00042699999999999997,-54.073161999999996,-1.128101,22.294672,3.308525,31.735718,112.80560600000001,-1.8e-05,1.6e-05,0.0,1.395356,0.807675,0.000479,-74.102448,-0.553288,22.703047,3.322372,32.619869,111.34676699999999,-9e-06,5e-06,1e-06,1.492434,0.8724,0.000408,-34.271342,-0.437683,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 14:00:00-06:00,2.501035,38.541903999999995,,2.517331,33.481956,102.269583,2.341046,34.39986,,2.30342,38.191552,96.78739399999999,2.3454509999999997,32.904975,,2.071854,41.852014000000004,,1.976682,45.602491,90.08975600000001,2.023997,41.326622,,1.902339,46.683425,83.95067,1.860469,45.106922,77.870959,0.956915,811.2048070000001,22.376022999999975,25.500066,0.9561299999999999,807.933506,21.42632599999996,27.825831,0.952987,803.3536839999999,20.722869000000003,29.094322,0.950521,800.082383,20.285776999999996,29.752079,-1.7779630000000002,-3.461393,-4.450981,-12.189866,0.207281,0.144998,,,,0.225196,,0.136686,,0.166711,,0.203377,,,22.777272,2.4140669999999997,38.965788,102.724971,-0.0,0.0,-0.0,1.097652,0.654305,0.000334,-28.041465000000002,-4.243715,20.384235,2.275605,39.231832,99.920771,-0.0,-0.0,0.0,1.1770129999999999,0.752316,0.000319,-6.936686,-14.416106,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.9634379999999999,0.614579,0.00027400000000000005,-16.209373,-3.7632550000000005,21.986357,1.7584060000000001,47.130102,89.287966,0.0,-0.0,-0.0,0.926318,0.573259,0.000276,-22.765873000000003,-1.800941,22.293702,1.850999,49.494677,81.525019,0.0,-0.0,0.0,0.895957,0.451129,0.00021,-8.9377,-1.678284,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 14:10:00-06:00,3.67633,34.651509000000004,,3.5346480000000002,30.209651,85.818748,3.487789,38.253586999999996,,3.1254150000000003,33.70445,89.65578199999999,3.377796,39.854955,,3.111822,41.875592,,2.881881,40.558338,90.273353,2.849696,47.117826,,2.589957,46.405946,96.109227,2.387351,44.991582,95.831918,0.9555899999999999,811.189859,22.78012000000001,26.06352,0.955478,807.923582,21.62361900000002,28.283521,0.9523360000000001,803.3507940000001,20.922845999999993,29.786812,0.949997,800.084517,20.448252999999966,30.508001,-1.8232490000000001,-4.266764,-6.583875999999999,-8.059116,0.175038,-0.053030999999999995,,,,-0.073525,,-0.012603,,-0.083811,,-0.080371,,,23.051543,3.3237339999999995,33.677085999999996,90.10923000000001,0.0,-5e-06,-1e-06,1.9734479999999999,1.1087,0.000366,-216.14465299999998,-0.550557,20.691188,3.158369,38.910869,91.790924,0.0,-2e-06,-3e-06,1.97573,1.081579,0.00038700000000000003,-191.88153400000002,-0.521155,,,,,,,,,,,,,,,,,-2e-06,-5e-06,8e-06,2.186977,1.234256,0.000321,-409.750415,-0.148871,22.429402,2.339537,43.311455,89.72487199999999,-5e-06,0.0,1e-06,1.847384,1.13602,0.000546,-231.64505499999999,-0.176995,22.872923,2.269965,49.403401,92.52883800000001,4e-06,0.0,2e-06,1.383384,0.6471399999999999,0.0006940000000000001,-27.756123,-0.540421,Unstable,Very Unstable,,Unstable,Unstable,Very Unstable
2017-05-12 14:20:00-06:00,2.6991650000000003,31.756005,,3.099684,27.998317999999998,103.494412,2.651514,26.533723,,2.999318,32.879249,103.448266,2.947652,26.269081,,3.0165830000000002,29.080990999999997,,3.065628,33.850443,107.173571,2.792514,32.242439000000005,,2.890592,40.264264000000004,110.797053,2.5794479999999997,41.159703,111.624675,0.9544870000000001,811.1845089999999,23.120085000000017,24.681167000000002,0.9553229999999999,807.92164,21.670927000000006,27.031381,0.952202,803.353624,20.965153999999984,28.476196999999996,0.949952,800.090755,20.46445399999999,29.270434,,-17.341485000000002,-13.537773000000001,,,,,,,-0.097338,,-0.076027,,-0.095439,,-0.097355,,,22.967842,2.840631,28.035039,103.647097,0.0,-0.0,-0.0,1.42329,0.843091,0.000279,-33.233024,-3.580776,20.592633,2.755362,33.174907,104.86415600000001,0.0,0.0,0.0,1.447894,0.8896799999999999,0.00029,-1.3683299999999998,-73.08179,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,1.744248,1.070359,0.000294,-11.489087,-5.309386,22.399287,2.740992,35.667241,106.71268700000002,-0.0,-0.0,0.0,1.358185,0.786464,0.00035,-9.93879,-4.12525,22.638317,2.501207,43.387066,108.970669,0.0,-0.0,-0.0,1.589299,0.744322,0.00025499999999999996,-57.209949,-0.262192,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 14:30:00-06:00,3.629679,37.549837,,3.548822,33.989459000000004,100.813457,3.287571,39.284976,,3.338824,38.47739,97.982725,3.542239,31.840404,,3.837647,32.422774,,3.6231379999999995,32.677593,93.882552,3.920001,34.46653,,3.525593,38.705085,98.317759,3.073648,38.186071000000005,95.73318,0.953976,810.887784,23.17027300000001,24.391265,0.95455,807.626573,21.801761999999997,26.533293,0.951486,803.060878,21.079048,27.763928999999997,0.9491129999999999,799.799668,20.61699100000004,28.463994,-6.0125660000000005,,,,,,,,,0.02678,,0.083677,,-0.004351,,0.011076,,,23.343792,3.566156,41.194139,102.437105,-7.000000000000001e-06,-6e-06,-0.0,1.878243,1.159606,0.000575,-272.885619,-0.43608,20.874187,3.255132,40.470416,99.329823,-1.2e-05,6e-06,2e-06,1.727023,1.058172,0.000478,-279.97376,-0.35717600000000005,,,,,,,,,,,,,,,,,-1.2e-05,-1e-06,3e-06,1.90743,1.128735,0.000529,-122.14323999999999,-0.499414,22.648792,3.4096089999999997,37.086244,92.376072,-1.4999999999999999e-05,2e-06,6e-06,1.577742,0.947003,0.000604,-105.699326,-0.387893,22.993609,3.444493,41.225486,94.523422,-2e-06,-1e-06,0.0,1.785932,0.982167,0.00048499999999999997,-46.358928000000006,-0.323562,Unstable,Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 14:40:00-06:00,3.407497,35.374005,,3.411835,24.141942,92.505409,3.151579,31.505187,,3.030611,31.670834999999997,91.53387,3.239578,31.914227,,3.040524,33.612491999999996,,3.099119,32.086816,90.486016,3.321769,26.453840999999997,,3.059517,28.518751,93.382182,2.76218,24.194430999999998,94.609687,0.953385,810.9806179999999,23.387659999999983,23.992382,0.954299,807.72139,21.913877999999954,25.925134,0.9512379999999999,803.158471,21.19142499999998,27.161062,0.9490059999999999,799.899243,20.686796000000015,27.856793,-14.178170999999999,,,,,,,,,-0.036617000000000004,,0.021384999999999998,,-0.024003999999999998,,-0.033442,,,23.295217,3.1733,30.027125,94.508314,-0.0,0.0,-0.0,1.401175,0.8065680000000001,0.000315,-116.452242,-1.021878,20.812095000000003,3.035259,29.999581,94.972871,-0.0,-0.0,-0.0,1.58235,0.9576389999999999,0.000266,-53.140508999999994,-1.881804,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,1.613897,0.9952690000000001,0.00028900000000000003,-32.625890000000005,-1.8696810000000001,22.70361,2.872211,34.257791,90.026926,-0.0,-0.0,-0.0,1.3293469999999998,0.762137,0.00035099999999999997,-40.405782,-1.0147059999999999,23.172776000000002,3.058667,29.741643,91.58554000000001,-0.0,-0.0,0.0,0.958657,0.557239,0.000481,-3.6111720000000003,-4.153776000000001,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 14:50:00-06:00,2.261746,56.017168999999996,,2.6789,38.452003999999995,100.389183,2.413573,50.478738,,2.820607,40.303552,102.330596,2.782411,39.300199,,2.75293,41.29922,,2.781907,42.929608,109.95176799999999,2.628054,39.073861,,2.556547,43.33587,111.33557900000001,2.1597880000000003,50.187269,108.906681,0.9531719999999999,810.610417,23.318711000000008,22.645926,0.953125,807.351299,22.14197999999999,25.215326,0.94973,802.788534,21.522981000000016,26.362153000000003,0.947693,799.529416,20.95777000000004,26.979478000000004,-4.437711,-19.507153,-10.894541,,,,,,,-0.078287,,-0.155534,,-0.116948,,-0.091973,,,23.449744,2.216913,51.457782,102.331316,4e-06,1e-06,1e-06,2.0298990000000003,1.1614360000000001,0.00028700000000000004,-207.914694,-0.57235,21.062245,2.2364479999999998,49.352081,100.22154,1e-06,3e-06,5e-06,1.8480020000000001,1.053083,0.000292,-173.39336799999998,-0.576723,,,,,,,,,,,,,,,,,-6e-06,0.0,2e-06,1.766329,1.199335,0.000278,-87.872011,-0.694191,22.871362,2.389738,48.685033000000004,107.91801699999999,-1e-06,-4e-06,1.4999999999999999e-05,1.512659,0.996598,0.000273,-61.005013,-0.672076,23.199061,2.277302,45.633849,108.127174,-6e-06,-1e-06,0.0,1.235103,0.948634,0.000342,-18.194513,-0.8244239999999999,Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 15:00:00-06:00,2.986634,39.853761,,3.114284,31.464540000000003,95.7308,3.236025,36.485935999999995,,3.490273,30.279495,99.330276,3.3786440000000004,37.925959999999996,,3.217864,35.863563,,3.110035,33.388909000000005,104.564223,3.149546,38.537791999999996,,2.824959,33.865263,104.997731,2.5074330000000002,43.800438,100.069823,0.952831,810.5768889999999,23.412311999999986,22.716382,0.9525389999999999,807.319021,22.31171800000004,25.038625,0.9491940000000001,802.758007,21.677939000000038,26.520616999999998,0.9470860000000001,799.500139,21.135460000000023,27.093278,-4.461451,-5.196153,-2.160564,,,-0.10515999999999999,,-0.036462,,-0.008804000000000001,,-0.10681500000000001,,-0.073603,,-0.032981,,,23.663087,2.9426799999999997,34.919672,98.795466,0.0,0.0,-0.0,1.658893,1.110557,0.000393,-67.526764,-1.762264,21.27219,3.091342,31.781641999999998,99.516917,0.0,0.0,-0.0,1.6939400000000002,1.219546,0.000386,-58.480839,-1.709962,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,1.7463090000000001,1.165562,0.000337,-17.048539,-3.5780190000000003,22.912003,2.800168,35.225156,103.383718,0.0,0.0,0.0,1.690402,1.035724,0.00038700000000000003,-26.428541999999997,-1.551353,23.188189,2.510096,38.423495,102.89932900000001,0.0,-0.0,-0.0,1.836688,1.052274,0.00035800000000000003,-12.133142999999999,-1.236283,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 15:10:00-06:00,4.577111,26.317009000000002,,4.8332370000000004,22.500232999999998,115.86576000000001,4.408649,26.360532,,4.911462,21.37675,117.72691100000002,4.575923,23.800218,,4.714387,21.970106,,5.059391000000001,15.836559,116.401674,4.740682,21.078053,,4.5521139999999995,22.820081,115.21481499999999,3.8506739999999997,26.243078000000004,109.35906000000001,0.9509850000000001,810.368199,23.911299999999983,22.476043,0.952259,807.1168389999999,22.32433500000002,24.385637,0.949159,802.564936,21.618018000000006,25.330266,0.9470700000000001,799.313577,21.071714999999983,25.95147,,-9.570504,-4.325946,,,,,0.054678,,0.099617,,0.027045999999999997,,0.032625,,0.073491,,,23.483097,4.806286,23.661184,115.81413,-0.0,-0.0,-0.0,1.880204,1.167809,0.00025299999999999997,-36.72225,-3.240542,21.104294,4.646433999999999,23.892068,117.903201,-0.0,0.0,0.0,1.8626220000000002,1.044664,0.000213,-9.307858,-10.74361,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,2.040564,0.943659,0.000298,-22.763717,-2.679703,22.87092,4.705346,19.662182,116.238533,0.0,0.0,0.0,1.754001,0.763075,0.000259,-26.472738,-1.548763,23.272014000000002,4.33665,25.6526,113.65964699999999,0.0,-0.0,-0.0,1.8864830000000001,0.757933,0.000234,-55.127210999999996,-0.272098,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 15:20:00-06:00,2.893822,27.263540000000003,,2.73814,25.157694,103.593597,2.5466830000000003,28.236148999999997,,2.733669,32.074121000000005,97.60927,2.733248,27.523128000000003,,2.527007,30.66344,,2.6043369999999997,35.142864,93.62145100000001,2.861895,31.774269,,3.109773,32.18566,93.616715,2.90516,32.260963000000004,93.024782,0.952313,810.2455980000001,23.452354999999955,21.345054,0.9524030000000001,806.988933,22.233037000000024,23.224447,0.949199,802.4296019999999,21.555863999999985,24.293429,0.946952,799.172937,21.056489,24.699194,-4.341501,,,,,,,0.088814,,0.054577,,0.081384,,0.051851,,0.05234400000000001,,,23.610843,2.942798,28.945015,104.749763,5e-06,-1.7e-05,-4e-06,0.697571,0.455064,0.000384,-34.365435999999995,-3.462782,21.114276999999998,2.723585,33.217116,101.617296,3e-06,-2e-06,-3e-06,0.968864,0.620008,0.00031099999999999997,-63.404361,-1.577179,,,,,,,,,,,,,,,,,-1e-06,4e-06,-0.0,1.161846,0.714889,0.000339,-72.701582,-0.839046,22.851368,2.372675,37.995533,94.39416800000001,1.8e-05,1.1e-05,-1e-06,1.158854,0.8756639999999999,0.000458,-42.512638,-0.964419,23.164360000000002,2.844893,34.391771000000006,91.660476,1.9e-05,1e-05,1e-06,1.103588,0.713895,0.000463,-7.375064999999999,-2.03388,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 15:30:00-06:00,3.8486860000000003,28.854913,,3.643321,29.767846999999996,105.41797700000001,3.60178,26.302366999999997,,3.293012,27.874477000000002,99.760458,3.5680989999999997,21.996973,,3.3609519999999997,24.225028,,3.219822,25.906729000000002,92.207499,3.488364,21.534085,,3.152755,20.655689000000002,87.222154,2.89867,25.037667000000003,83.676463,0.9523450000000001,810.153251,23.40857299999999,22.005832,0.952083,806.8967389999999,22.298575000000028,23.691599,0.94885,802.337623,21.630464000000018,24.755319,0.94647,799.081112,21.172573,25.269154,-1.402587,-2.944929,-4.012253,-7.878050999999999,0.105938,,,,,0.191476,,0.154142,,0.16283499999999998,,0.180555,,,23.764901000000002,3.513561,26.321612,104.821614,-0.0,0.0,0.0,1.807388,1.2346030000000001,0.000338,-184.783619,-0.643996,21.348845,3.327553,27.165306,102.700152,-0.0,0.0,-0.0,1.492083,0.984651,0.000324,-163.780284,-0.610574,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.182361,0.66987,0.000357,-19.07431,-3.198019,23.074566,3.038839,28.169827,92.791501,0.0,0.0,-0.0,1.1359569999999999,0.639512,0.00037999999999999997,-9.246686,-4.4340209999999995,23.319397,3.161679,20.92439,86.897927,-0.0,0.0,0.0,1.017943,0.537712,0.000298,-0.848901,-17.66991,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-12 15:40:00-06:00,3.824614,50.005309999999994,,3.665028,40.817295,106.39618600000001,3.742085,48.721711,,4.0571720000000004,42.633235,108.843708,4.082851,41.368367,,3.9386370000000004,37.020517,,4.095276,36.490859,111.92648,4.028403,33.546746999999996,,3.288388,39.981556,107.69895,2.827862,46.082716,102.96817,0.950973,809.833114,23.719111999999996,22.258057,0.951417,806.581592,22.38989399999997,23.843189000000002,0.947991,802.0294610000001,21.784145000000024,24.742283,0.9459129999999999,798.777939,21.233947999999998,25.35425,-3.831348,-9.740414999999999,-2.474392,-1.28719,-0.09516000000000001,-0.065837,,0.028807,,0.06994700000000001,,-0.062914,,0.014866999999999998,,0.051345,,,23.750365,3.557583,48.265271999999996,106.790319,-2e-06,1.6e-05,2e-06,2.70724,1.475519,0.000609,-1038.469102,-0.11459200000000001,21.380541,3.5934160000000004,47.129927,107.702752,-1e-06,4e-06,0.0,2.770443,1.5379,0.000542,-814.5608589999999,-0.12276600000000001,,,,,,,,,,,,,,,,,-5e-06,-3e-06,3e-06,2.4365229999999998,1.224715,0.000583,-399.16963,-0.152817,23.103782,3.4893589999999994,35.512352,110.551841,-1e-06,0.0,1e-06,2.0161279999999997,1.040124,0.000776,-92.00097199999999,-0.445647,23.565878,3.300122,41.645463,105.980519,-4e-06,-2e-06,0.0,1.9546189999999999,1.015889,0.0006929999999999999,-123.036002,-0.12191600000000001,Neutral,Neutral,,Unstable,Very Unstable,Very Unstable
