Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-08-29 12:30:00-06:00,3.7211410000000003,30.859626000000002,,3.635701,29.485673,78.647449,3.5117309999999997,32.457743,,3.171309,29.153245000000002,81.678708,3.3488870000000004,29.810872999999997,,2.9411680000000002,30.438443,,2.8293,28.478952000000003,89.844202,2.659264,31.016796000000003,,2.444341,32.347877000000004,88.683052,1.029115,110.43973700000001,92.48332099999999,0.9442139999999999,821.715675,30.227823,25.24744,0.9444040000000001,818.493483,28.978083999999967,26.064761999999998,0.940212,813.9824150000001,28.652799000000016,26.450488,0.936967,810.760223,28.49935899999997,26.218738000000002,0.8105359999999999,-0.588022,-0.894473,-5.783338,0.214991,-0.133295,,-0.11626800000000001,,-0.128626,,-0.166643,,-0.090965,,-0.11084000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,1e-06,-4e-06,1.0377129999999999,0.5563060000000001,0.000333,-20.354003,-0.736956,,,,,,Very Unstable
2013-08-29 12:40:00-06:00,3.4055980000000003,27.146638,,3.5320370000000003,27.714903000000003,44.06746,3.404211,29.600984999999998,,3.3523419999999997,34.553376,43.794619,3.4002209999999997,34.683888,,3.4211440000000004,42.654319,,3.5624089999999997,45.10324,46.800748,3.5292440000000003,47.891594,,3.018541,50.595638,44.433296,2.005084,77.377022,43.436166,0.942918,821.766347,30.663436999999988,24.655198000000002,0.94426,818.548597,29.04463599999997,25.582735,0.9399879999999999,814.0437469999999,28.747400999999968,26.006201,0.936699,810.825997,28.609947000000034,25.708369,,-2.85175,-2.748948,,,-0.032539,,0.005305,,0.004267,,-0.06135,,-0.008295,,0.0014140000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 12:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 13:00:00-06:00,4.563544,27.960820000000002,,4.799009,22.989715,51.371565999999994,4.631549,29.447885,,4.5928260000000005,31.272021999999996,53.811598,4.737321,31.466856,,4.7214730000000005,30.608628000000003,,4.59952,30.883477000000003,54.853809,4.590847,30.749856,,4.055473999999999,35.824688,54.807297,2.8327139999999997,56.188733,54.528224,0.941067,821.570686,31.18826899999999,24.042375,0.942334,818.359332,29.591989000000012,25.124528,0.9384979999999999,813.863437,29.15936499999998,25.611736999999998,0.9352790000000001,810.652084,29.002985999999964,25.329636999999998,6.852989999999999,-2.208751,-1.883413,,,-0.041455,,-0.026527,,-0.008531,,-0.021269999999999997,,-0.012931,,-0.009934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e-06,2e-06,-7.000000000000001e-06,2.216952,1.218609,0.00011200000000000001,-29.695707000000002,-0.505124,,,,,,Very Unstable
2013-08-29 13:10:00-06:00,3.779322,36.059422,,3.855256,33.268503,69.98868399999999,3.7021940000000004,37.454072,,3.490013,39.187762,75.640224,3.6651239999999996,40.630421999999996,,3.6688059999999996,43.604065999999996,,3.824869,37.079684,83.489024,3.69896,41.220442999999996,,3.487168,36.356955,84.480719,2.393335,58.315404,77.908181,0.941392,821.538133,31.071335999999974,23.692133,0.9428639999999999,818.325335,29.40936800000003,24.804014000000002,0.93895,813.827417,29.00071200000002,25.317559,0.9356780000000001,810.6146190000001,28.860221000000024,25.074455,0.859682,-1.9343029999999999,-3.048074,-3.543248,0.006784,-0.160718,,-0.06655,,-0.026999000000000002,,-0.16018,,-0.11481199999999998,,-0.059748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 13:20:00-06:00,3.493246,30.723912,,3.46046,33.832771,58.006026,3.330822,34.626917,,3.1534299999999997,36.823712,58.472139,3.150052,39.865409,,3.045954,39.69083,,2.986211,37.573382,56.549518000000006,2.738588,47.450727,,2.406001,52.868935,53.875494999999994,1.3011110000000001,105.268445,60.343455000000006,0.9420350000000001,821.490525,30.84617099999997,23.718394,0.942486,818.275351,29.511909000000003,24.631722,0.938293,813.7741070000001,29.192296,25.007607999999998,0.9350440000000001,810.558932,29.04425900000001,24.614369,1.686219,-0.683671,-0.8297040000000001,-1.1288209999999999,0.126365,0.017339,,-0.019642,,-0.022278,,0.039237,,0.059697,,0.010764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,-7.000000000000001e-06,0.0,2.418895,1.2684600000000001,0.000136,-22.941270000000003,-0.6538430000000001,,,,,,Very Unstable
2013-08-29 13:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 13:40:00-06:00,3.6011879999999996,26.366148,,3.7713870000000003,20.008471,85.25118,3.6484550000000002,24.704207,,3.6682870000000003,20.621660000000002,84.331898,3.607379,24.091548,,3.043425,29.804218,,3.100421,29.453635,84.962158,2.960065,31.142901000000002,,3.040606,26.348925,90.220483,1.9689310000000002,106.18176299999999,84.305312,0.9405110000000001,821.510882,31.34592200000003,24.114314,0.941192,818.3016190000001,29.937788000000012,25.285678,0.937168,813.80865,29.568006000000025,25.806767999999998,0.934362,810.599387,29.279721999999992,25.510545999999998,1.01135,-1.73688,-1.630219,-6.5430269999999995,0.167952,0.0034409999999999996,,,,0.00031600000000000004,,-0.012862,,-0.076475,,-0.032383999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 13:50:00-06:00,3.9878480000000005,28.897802000000002,,3.966368,30.96218,30.331766,3.9214510000000002,30.264104999999997,,3.883351,32.451976,30.606149,3.856644,33.365645,,3.926993,35.828683000000005,,3.920703,36.431857,31.487089,3.8430839999999997,40.61526,,3.3016650000000003,48.039057,31.058151000000002,2.295979,68.093799,35.098638,0.9414020000000001,821.527527,31.06402300000002,24.454117999999998,0.9419350000000001,818.31519,29.70388300000002,25.343204999999998,0.937585,813.817918,29.436897000000044,25.664675,0.9341870000000001,810.60558,29.338937999999985,25.315578,,-1.9044299999999998,-1.7548110000000001,,,-0.013753999999999999,,-0.040057999999999996,,-0.053482,,-0.017978,,-0.00587,,-0.034282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 14:00:00-06:00,4.326601999999999,22.363272,,4.416375,23.416385000000002,42.908951,4.477568,23.523107999999997,,4.455788,23.383315,43.328093,4.528054,21.121668,,4.439337,20.590355,,4.204947,25.525643,42.850895,4.223212,26.310848999999997,,3.5123550000000003,25.639298999999998,42.597004,2.298575,45.469437,45.1351,0.941683,821.4970450000001,30.961972000000003,24.364824,0.942219,818.283597,29.60091299999999,25.171578,0.937843,813.7847690000001,29.34138999999999,25.499913,0.9344879999999999,810.571321,29.22860800000001,25.269446,11.447948,-0.72337,-0.691416,,,0.000691,,-0.018706999999999998,,-0.021512,,0.009739,,0.009495,,-0.009328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 14:10:00-06:00,4.983781,23.761657,,5.001066000000001,25.066594,4.5305480000000005,4.573417,27.128655,,4.73344,23.600929,7.866865,4.805556,28.032041999999997,,4.701103,31.868657000000002,,4.493427,32.539693,11.796515,4.595301,31.925257000000002,,3.86584,33.940504,17.482773,2.491213,59.472673,13.908969,0.9444530000000001,821.508382,30.074837000000002,25.110513,0.9427969999999999,818.2851559999999,29.416031000000032,24.978472,0.938167,813.77264,29.232289999999978,25.039478,0.9348219999999999,810.549414,29.112528999999995,24.893939000000003,1.561566,0.14411300000000002,-0.06826900000000001,-0.5386850000000001,0.091763,-0.0865,,-0.07881,,-0.07193,,-0.080197,,-0.12488199999999999,,-0.094511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4.038239,2.099129,9.7e-05,-288.56201699999997,-0.05198200000000001,,,,,,Unstable
2013-08-29 14:20:00-06:00,5.549231,12.16438,,5.336218,13.362848000000001,353.5444,5.149494,14.547064,,5.3452,13.052809,354.329006,5.5098709999999995,13.678869,,5.492457,12.812047,,5.233396,13.101473,357.206875,5.406811,13.991972,,4.509203,19.037495,0.5300560000000001,3.2784050000000002,60.760311,359.523828,0.9450860000000001,821.466484,29.856427999999994,24.999732,0.9436100000000001,818.240834,29.138941999999986,25.22229,0.9390069999999999,813.724924,28.944208000000003,25.304873999999998,0.935684,810.499275,28.815568999999982,25.236295000000002,10.885599000000001,0.150555,-0.120202,,,-0.043601,,-0.050247,,-0.061842999999999995,,-0.058732000000000006,,-0.08053300000000001,,-0.07005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 14:30:00-06:00,5.217052,10.113916,,5.040471,10.157994,345.924469,4.5678279999999996,10.770366000000001,,4.981044,10.149496000000001,344.493794,5.175001,10.130383,,5.054366,10.174123,,4.77131,11.420596000000002,342.534111,4.7408980000000005,13.591010999999998,,4.021164,16.071248,342.115542,2.816887,28.608858,338.06194300000004,0.9456459999999999,821.440478,29.66734100000002,24.895754999999998,0.943833,818.212684,29.05723999999998,25.014363,0.9393729999999999,813.6937740000001,28.815143999999975,25.198579000000002,0.9359559999999999,810.46598,28.715314999999975,24.998932,8.376032,0.20901599999999998,-0.054941,,,0.040361,,0.066072,,0.07657,,0.039994,,0.030886,,0.058246000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2e-05,3e-06,0.0,0.83865,0.475315,0.000132,-77.477503,-0.193605,,,,,,Very Unstable
2013-08-29 14:40:00-06:00,4.541668,15.469565,,4.53155,16.102068,347.453302,4.052824,15.101157999999998,,4.37447,14.559129,348.0083,4.4492910000000006,14.081769,,4.316955999999999,15.605801999999999,,4.084516000000001,14.086504999999999,350.684547,4.003457,16.272697,,3.346399,17.492983,351.51800299999996,1.95302,37.681712,346.241764,0.9442959999999999,821.347458,30.065832999999998,24.730428,0.94329,818.124525,29.198597000000007,24.762581,0.938641,813.6124179999999,29.020331999999996,24.831688,0.9352209999999999,810.3894849999999,28.923928999999987,24.741378,4.834815,-0.008503,-0.206229,-0.793523,0.089041,-0.038467,,0.010181,,0.02103,,-0.054617,,-0.045581,,-0.00481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.860692,0.500332,0.000122,-54.628009999999996,-0.274584,,,,,,Very Unstable
2013-08-29 14:50:00-06:00,4.374878,11.006657,,4.153253,11.335986,350.638988,3.99539,12.638625,,4.235432,11.150445,349.405482,4.408941,11.343417,,4.213248,13.074712,,4.016201000000001,12.670016,344.788541,3.9361349999999997,15.475563000000001,,3.12126,18.710423000000002,342.198866,1.832269,41.30979,337.945467,0.9456700000000001,821.274846,29.598568999999998,23.785095000000002,0.9433239999999999,818.0462349999999,29.158783000000028,23.486174,0.9386180000000001,813.526179,28.995848000000024,23.845475,0.935147,810.297568,28.91355199999998,23.725032000000002,8.739211,0.502708,0.132353,,,0.069648,,0.10666800000000001,,0.136429,,0.094223,,0.093592,,0.119558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 15:00:00-06:00,4.377651999999999,9.820874,,4.029496,10.965933999999999,357.617304,4.04787,9.841191,,4.025628,10.025139999999999,358.69377000000003,4.206333,10.376926,,4.107668,12.653055,,3.895781,13.736184,358.015466,4.0243660000000006,14.324757,,3.245806,16.950305,357.34774500000003,2.0125,93.722139,355.281501,0.945478,821.246615,29.64978500000001,23.096357,0.9430129999999999,818.018283,29.24786899999998,22.831042,0.9383290000000001,813.498618,29.078475000000026,23.08671,0.934911,810.270285,28.97976399999999,22.912401000000003,,0.812645,0.248244,,,-0.00474,,0.019629,,0.040622000000000005,,0.013843000000000001,,0.017481,,0.031665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 15:10:00-06:00,4.425961,8.739915,,4.222355,8.966679,353.313302,3.923024,11.184591000000001,,4.1978919999999995,10.054674,351.568275,4.313187999999999,10.497330999999999,,4.213675,9.462598,,3.982138,10.697683999999999,351.877217,3.994449,12.296964,,3.191218,19.936691,351.990195,1.8575080000000002,124.455271,347.901768,0.944815,821.108312,29.810944000000006,23.552170999999998,0.9430299999999999,817.882657,29.192588999999998,23.190393,0.938384,813.36674,29.01186100000001,23.466206,0.9349780000000001,810.141084,28.910060999999985,23.354667000000003,,0.270257,-0.019518999999999998,,,0.017096,,0.045475,,0.043649,,-0.006305,,-0.0054789999999999995,,0.024361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e-06,-7.000000000000001e-06,-0.0,0.360829,0.21422199999999997,2.4e-05,-53.919610999999996,-1.3724129999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,,,
2013-08-29 15:20:00-06:00,3.8895459999999997,12.090005999999999,,3.68991,12.67125,359.816216,3.6878550000000003,15.635568,,3.8363970000000003,11.806319,359.665699,3.9763629999999996,12.682675,,3.9378589999999996,11.694579,,3.740157,11.294455000000001,0.939916,3.8758410000000003,13.063775999999999,,3.3465769999999995,16.816471,359.60949300000004,2.4419,,358.72526600000003,0.943449,821.086871,30.24157500000001,23.358148,0.942522,817.866122,29.349086999999997,23.518463,0.9378350000000001,813.357073,29.185085000000015,23.595736,0.9345120000000001,810.1363240000001,29.058737000000008,23.302815,,-0.18279,-0.655666,,,-0.013377000000000002,,0.009168,,0.011196,,-0.026004000000000003,,0.00073,,0.008131000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 15:30:00-06:00,3.337076,13.308182999999998,,3.303782,14.661407,3.359984,3.305881,15.492733,,3.441326,17.207198,1.9030770000000001,3.521781,15.743091,,3.4415760000000004,12.655908,,3.399312,13.768892000000001,1.2596829999999999,3.376693,18.153693,,2.884116,21.251368,359.973413,1.704841,129.07820700000002,0.7510789999999999,0.942585,821.1001309999999,30.524460999999974,22.661049,0.941623,817.882125,29.643922000000032,22.876708999999998,0.936976,813.376916,29.469272000000046,23.123409,0.933586,810.15891,29.366663000000017,22.907141,,-0.006214,-0.424534,,,0.025004,,0.021924000000000003,,0.013713999999999999,,0.013130000000000001,,0.025061,,0.018645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 15:40:00-06:00,3.539774,10.086249,,3.5875220000000003,16.119144,14.359157999999999,3.6173,11.731324,,3.608118,11.104486999999999,13.714088,3.723318,10.11638,,3.8183949999999998,11.375942,,3.75209,11.852286999999999,13.908048999999998,3.738314,14.498259,,3.183713,19.937210999999998,9.189931,1.860768,118.92452,8.457641,0.9429069999999999,821.079615,30.413108999999963,22.994477,0.941542,817.860629,29.66173500000002,22.929129,0.937066,813.354049,29.431937000000005,23.155519,0.93368,810.135063,29.327312000000006,22.911587,,0.113693,-0.354646,,,0.005370000000000001,,0.049593,,0.062577,,-0.003958,,0.058754999999999995,,0.06354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 15:50:00-06:00,3.148059,19.823426,,3.032264,22.153230999999998,2.573835,3.052565,24.422022,,3.170197,22.891622,3.5650510000000004,3.181279,21.155916,,3.086983,20.376342,,3.064997,20.599977,5.009293,3.165605,20.693243,,2.62419,24.015998,1.915798,0.9673229999999999,,359.170993,0.9438190000000001,821.093549,30.12515099999996,23.077625,0.9416700000000001,817.871262,29.624649000000034,22.641057999999997,0.9370620000000001,813.36006,29.435250999999994,22.867023,0.933674,810.137773,29.33018199999998,22.588348,,0.6193529999999999,0.089133,,,-0.028994,,0.028595,,0.05231,,-0.029474,,0.021419,,0.042163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.6637460000000001,0.409221,8e-05,-27.051982000000002,-0.554488,,,,,,Very Unstable
2013-08-29 16:00:00-06:00,2.513759,17.728404,,2.4167669999999997,20.496945999999998,354.396696,2.337212,17.899012,,2.375496,18.91761,351.32304700000003,2.467223,20.438413,,2.382804,19.356126,,2.242932,20.992204,357.371711,2.234023,24.218306,,1.837568,21.770823,355.570945,0.181127,,352.30461299999996,0.943951,821.1597889999999,30.107174000000043,22.696754000000002,0.9414879999999999,817.936796,29.707377000000008,22.34365,0.936823,813.4246049999999,29.53647799999999,22.576176,0.9333469999999999,810.201612,29.460060999999996,22.289497,,0.851562,0.256323,,,-0.035417000000000004,,0.017581,,-0.011685,,-0.12344200000000001,,-0.055167999999999995,,-0.0261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-05,-8e-06,4e-06,0.42062,0.26916100000000004,4.7e-05,-112.49878400000001,-0.6577850000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.274819,0.16022999999999998,9.8e-05,-1.844659,-8.131584,,,Very Unstable,,,Very Unstable
2013-08-29 16:10:00-06:00,2.2334709999999998,22.679343,,2.2484330000000003,28.264104,333.53803700000003,2.1139580000000002,28.53562,,2.105378,31.818588000000002,336.30244700000003,2.012307,39.105478999999995,,2.017169,38.462732,,2.012455,41.901049,340.910132,1.937179,48.919734000000005,,1.578985,55.69133000000001,346.181467,0.35676199999999997,,339.273022,0.943224,821.1696820000001,30.344442000000015,22.119219,0.940888,817.9489980000001,29.90489100000002,21.993669,0.936335,813.4400410000001,29.699877000000015,22.304101,0.9328709999999999,810.219358,29.62098900000001,21.993863,7.306136,0.901151,0.296221,,,-0.087763,,-0.048193,,-0.035364,,-0.094034,,-0.128299,,-0.073259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-29 16:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,-2e-06,2e-06,0.377777,0.217175,6.6e-05,-109.93177,-0.9096549999999999,30.988798,1.37985,27.817296000000002,,7.000000000000001e-06,-3e-06,-1e-06,0.424996,0.252868,6.9e-05,-43.590973999999996,-1.697599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e-06,-2e-06,1e-06,0.275791,0.178571,9.1e-05,-5.91948,-2.534006,,Very Unstable,Very Unstable,,,Very Unstable
2013-08-29 16:30:00-06:00,2.150857,24.084391,,2.017462,29.793206,357.209071,1.936937,29.760902,,1.7883509999999998,29.286257,354.12440899999996,1.7628599999999999,29.426940999999996,,1.634095,39.304156,,1.6206559999999999,42.286182000000004,347.82959,1.575387,42.415442999999996,,1.463422,39.058684,325.062229,0.251748,,0.894581,0.944469,821.244322,29.972327000000007,23.17943,0.941267,818.0197519999999,29.80919399999999,22.885009,0.9366549999999999,813.505354,29.620925,23.090587,0.933218,810.280784,29.531541000000004,22.915923,6.507013,1.511076,0.950408,0.318579,0.18775899999999998,0.11166,,-0.030971,,-0.080597,,0.128466,,0.377431,,0.10931700000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.464024,0.264552,9e-05,-47.9597,-0.312763,,,,,,Very Unstable
2013-08-29 16:40:00-06:00,1.491475,22.110456,,1.377521,25.9052,289.496625,1.4379110000000002,22.153078,,1.414568,30.804702000000002,290.223696,1.5122360000000001,30.744317,,1.48407,24.1773,,1.441402,24.788489000000002,279.846399,1.455268,22.924145000000003,,1.331225,34.362094,280.104181,0.0,,0.0,0.944882,821.298479,29.85967999999997,23.336902,,,,,0.93673,813.5561299999999,29.615430000000003,23.037839,0.933255,810.330151,29.538005,22.848029,,5.815371,2.28209,,,,,,,-0.83067,,,,,,-0.455479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2e-06,1.1e-05,1e-06,0.353557,0.202147,4.7e-05,-821.372287,-0.09009299999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e-06,3e-06,-1e-06,0.23602800000000002,0.13164,6.3e-05,-170.85396200000002,-0.08779400000000001,,,Neutral,,,Very Unstable
2013-08-29 16:50:00-06:00,2.6557779999999998,9.195504,,2.62247,8.300284,250.09898199999998,2.7586049999999998,8.841175999999999,,2.762449,10.46831,250.74161600000002,2.914945,11.202255000000001,,2.900018,11.616513000000001,,2.815087,12.542988000000001,251.960605,2.948407,12.445464999999999,,2.768336,10.264395,250.732452,1.227276,51.394822,247.625948,0.9460370000000001,821.384003,29.521438999999987,24.645492,0.9418569999999999,818.154596,29.66952500000002,22.790512,0.936982,813.633426,29.56293199999999,23.057392,0.9334549999999999,810.4040190000001,29.50048399999997,22.888714999999998,,8.327425999999999,2.65795,,,-0.022162,,,,0.037091000000000006,,-0.024877,,0.00011899999999999999,,0.023535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.108493,0.080262,1e-05,37.589809,0.399044,,,,,,Very Stable
2013-08-29 17:00:00-06:00,8.248483,50.609328999999995,,8.008172,49.543548,232.789254,8.276352000000001,48.655704,,7.968239,46.606563,233.836802,8.328552,45.599777,,8.294393,43.54213,,7.725064,40.184188,230.828523,7.861825,39.031949,,5.99665,41.473014,232.06968799999999,4.035511,65.098214,230.544316,0.9494229999999999,821.504949,28.487000999999964,27.993396999999998,0.944602,818.265032,28.830465000000004,25.215911,0.939843,813.729148,28.67729300000002,25.333963,0.93624,810.4892309999999,28.63249400000001,24.934797,11.296354,0.47117,0.23883600000000002,,,0.023341999999999998,,0.018865,,0.039195999999999995,,0.061392999999999996,,0.02295,,0.031294999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6000000000000002e-05,-1.2e-05,-1.3000000000000001e-05,4.767479,2.745485,9.7e-05,530.720173,0.028263,,,,,,Neutral
