Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2015-06-03 11:50:00-06:00,2.4796419999999997,29.504962,2.473169,32.643013,78.526923,2.7703330000000004,25.306642999999998,2.3511040000000003,23.194335,83.169344,2.590733,23.157684,2.66383,22.446644,2.645644,20.897013,81.51181,2.817026,21.942414000000003,2.460547,26.071157,79.984974,2.211999,27.710387,78.64125899999999,0.947475,812.9150650784738,17.193629999999985,37.202092,0.946177,809.4982591024929,16.399216999999965,68.323977,0.942042,805.0632619699521,15.992620000000045,72.563401,0.938549,801.7303381967834,15.866116000000034,72.269774,,,,6.469764,,,,,,0.053905999999999996,,0.033826999999999996,,0.041355,,0.049266000000000004,,18.860431,2.4363200000000003,86.811588,0.772308,0.528906,-146.81678300000002,-0.810534,16.761523999999998,2.569356,88.002639,0.615071,0.407884,-108.59833799999998,-0.920824,19.580769,2.4916669999999996,87.324867,0.512941,0.316402,-48.563434,-1.52378,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 12:00:00-06:00,2.728032,33.432538,2.932081,35.803715000000004,70.291036,2.792817,34.860987,2.505802,35.75016,74.280727,2.7331220000000003,33.619673999999996,2.792193,36.028143,2.6825639999999997,40.358261,75.41905600000001,2.752224,34.10731,2.259733,56.961125,67.169997,2.030128,40.728472,69.214946,0.945667,812.7148130784739,17.674578999999994,36.820246000000004,0.9446690000000001,809.304416102493,16.789625,68.202679,0.94065,804.8783909699522,16.352025000000026,72.263,0.9370290000000001,801.5518741967834,16.268365000000017,71.834549,10.131446,4.724546,4.427433000000001,0.715112,,,0.09921,0.009043,,0.060307000000000006,,-0.023231,,0.092347,,0.077452,,19.116009,2.520914,77.614213,1.484833,0.778041,-236.861312,-0.502404,17.08509,2.4515029999999998,80.305662,1.425494,0.738456,-202.753829,-0.493209,19.934703,2.3585,78.47097099999999,1.26611,0.725113,-105.775893,-0.699592,,,,,,,,,,,,,,,,,,,,,,Unstable,Unstable,Very Unstable,,,
2015-06-03 12:10:00-06:00,3.2395080000000003,19.686537,3.043565,21.700322,66.010769,3.054507,23.141925,2.565123,19.010302,60.646587,2.6863799999999998,27.109589,2.5732,26.127707,2.523767,19.028709,59.009561,2.592699,25.528095,2.058537,47.851639,59.654208999999994,1.8579900000000003,31.937652000000003,55.161153000000006,0.946203,812.6617130784738,17.490372000000036,36.704671999999995,0.9451930000000001,809.2493171024929,16.608765000000005,68.641736,0.941226,804.820493969952,16.15329600000001,72.618854,0.9377040000000001,801.4919791967833,16.037860000000023,71.929649,1.86643,1.32725,1.36667,0.715417,,0.083348,0.133193,0.091173,,0.065303,,0.033408999999999994,,0.012888,,0.043883,,18.74772,2.8380259999999997,72.088942,0.820815,0.5339149999999999,-117.909477,-1.009249,16.660093,2.6931529999999997,67.635773,0.940056,0.589675,-109.08716899999999,-0.9166979999999999,19.517379000000002,2.408111,62.972995999999995,0.8895209999999999,0.527624,-36.870296999999994,-2.0070360000000003,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 12:20:00-06:00,3.2649340000000002,21.127748999999998,3.244821,20.341995,57.875747,3.174169,19.255264,2.958313,20.325897,53.900048999999996,2.841329,21.186757999999998,2.7614970000000003,24.770175,2.7211369999999997,26.956204,50.052014,2.662947,24.873483,2.595459,29.450144,45.28738,2.184828,31.547764,45.168341999999996,0.9451,812.6508280784738,17.825500999999974,36.63455,0.9449049999999999,809.2424221024928,16.694349000000045,68.47466,0.9408030000000001,804.8191839699521,16.283060999999975,72.03944399999999,0.9371860000000001,801.4946591967833,16.19863300000003,71.64794599999999,2.709076,1.119669,0.441983,-0.215074,,0.09314,0.106742,0.10678499999999999,,0.103949,,0.07853099999999999,,0.111853,,0.108368,,18.868337,3.08492,64.622499,0.733647,0.41789499999999996,-5.027347,-23.670536,16.761247,2.890441,60.844606000000006,0.625196,0.327237,-17.422345999999997,-5.739755000000001,19.58034,2.783734,54.154931999999995,0.600986,0.385042,-54.57722,-1.355877,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 12:30:00-06:00,2.503691,33.476890000000004,2.6306380000000003,26.482158000000002,84.560991,2.42296,29.826009999999997,2.5854880000000002,19.942797,78.582459,2.416386,26.51465,2.374018,27.406553999999996,2.386702,24.330704,73.883986,2.327608,27.140832,2.1979919999999997,34.191796000000004,72.801043,1.9300099999999998,33.50268,70.58221400000001,0.9438040000000001,812.4693920784738,18.157808999999986,34.085288,0.9430950000000001,809.0648451024929,17.184804999999983,64.107814,0.939248,804.6470099699521,16.697856,67.33365400000001,0.9356450000000001,801.3263431967833,16.612179000000026,66.457525,3.158943,3.166259,1.778354,18.00538,,0.127107,0.08358099999999999,0.117469,,0.09524099999999999,,0.095887,,0.07508300000000001,,0.086496,,19.255785999999997,2.209734,88.79565600000001,1.553138,0.833584,-207.04341200000002,-0.574759,17.199826,2.159968,86.538753,1.464905,0.769353,-168.386849,-0.593871,20.179181,2.040541,77.641901,1.48845,0.81248,-158.766962,-0.466092,,,,,,,,,,,,,,,,,,,,,,Unstable,Very Unstable,Very Unstable,,,
2015-06-03 12:40:00-06:00,1.859751,46.192976,2.116098,50.289369,83.03206999999999,1.9124240000000001,42.206268,2.085881,36.041914,80.964585,2.111846,38.188151,2.0713220000000003,29.248690999999997,1.8980119999999998,31.727890000000002,94.67134399999999,1.7754159999999999,30.443942,1.543561,59.592643,104.397187,1.5240639999999999,47.774378000000006,110.14706899999999,0.9417549999999999,812.2973220784738,18.72750000000002,31.892589,0.940887,808.8994501024929,17.80439100000001,61.483557999999995,0.9367,804.4909599699521,17.427895999999976,65.73174200000001,0.933135,801.1769681967833,17.335403999999983,64.766479,7.3120970000000005,2.9695150000000003,1.437152,0.991391,,,,-0.227857,,-0.347411,,-0.27973000000000003,,-0.30432,,-0.331432,,19.783835999999997,1.620706,88.76319699999999,1.568154,0.800362,-63.707395999999996,-1.8679150000000002,17.7547,1.7525169999999999,86.5862,1.5401,0.838298,-86.437135,-1.15691,20.600679,1.7239099999999998,85.19682,1.366539,0.799622,-73.049524,-1.013011,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 12:50:00-06:00,2.587497,38.27558,2.868013,33.116884999999996,92.518054,2.755514,34.806854,2.775537,25.794152,97.299786,2.843131,27.230164000000002,2.6480240000000004,28.897252,2.488666,34.215957,100.911514,2.581197,31.861006,2.118532,50.817538,90.960901,2.055152,36.361404,87.475789,0.940155,812.2233810784738,19.196731,31.495565999999997,0.940262,808.8311591024928,17.97242799999998,60.630003,0.936366,804.4305789699521,17.50893199999996,64.91022199999999,0.9328420000000001,801.1222381967833,17.406168000000036,64.2719,2.658208,1.0192290000000002,-0.101625,-0.468674,,-0.099922,0.089941,0.042372,,0.116952,,-0.073709,,0.08232300000000001,,0.10947,,20.141767,2.49526,99.564237,1.639001,1.0482719999999999,-22.67015,-5.249193,18.023469,2.554205,101.77036700000001,1.677715,1.0544200000000001,-34.761112,-2.876778,20.907907,2.37632,99.68820500000001,1.457028,0.9154770000000001,-9.796037,-7.554075,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 13:00:00-06:00,2.365239,33.383494,2.431712,26.666346,89.82219,2.436154,31.648785999999998,2.453938,25.859956,88.643969,2.351532,31.734388,2.2957799999999997,37.24831,2.1271009999999997,40.339023,90.67617299999999,2.2612080000000003,42.615173,1.854814,58.676692,87.806978,1.792193,44.062422,80.804383,0.941207,812.1361650784738,18.837699999999984,32.568616999999996,0.941118,808.7404651024929,17.674352,62.789466000000004,0.9369629999999999,804.3350179699521,17.288351999999975,65.99412099999999,0.9334969999999999,801.0232001967834,17.165618999999992,65.27669300000001,2.841741,1.575356,0.556944,-1.051877,,-0.010166,0.082354,0.07578,,0.093328,,-0.041474000000000004,,0.01087,,0.062959,,19.816057999999998,2.1931119999999997,95.874892,1.065022,0.734869,-2.850807,-41.74257,17.679676,2.224195,94.491304,1.1613209999999998,0.7691060000000001,-60.236286,-1.6601290000000002,20.540204,1.9871150000000002,89.90484000000001,1.099216,0.705296,-239.488675,-0.308992,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Unstable,,,
2015-06-03 13:10:00-06:00,2.9732369999999997,35.197222,3.424511,21.742335999999998,76.247876,3.2875690000000004,27.91781,3.0976369999999998,26.5678,68.850323,3.141518,25.216869,3.217883,20.168183,3.154451,25.54716,68.004104,3.152643,24.650634,2.851685,32.884423,64.822277,2.456317,35.466485999999996,63.39644499999999,0.940175,812.0910800784739,19.141241999999977,32.015749,0.9400360000000001,808.6989281024929,17.993333000000007,61.326207,0.935837,804.2984459699521,17.624248000000023,65.19385,0.932262,800.9901741967833,17.53751299999999,64.30094799999999,7.030188000000001,2.805477,1.554866,-0.188789,,,0.089678,0.10799500000000001,,0.064927,,0.017269999999999997,,0.052312,,0.061344,,20.101747,2.906963,80.825855,1.762011,1.021954,-141.04821,-0.843683,17.965761999999998,2.964243,75.96085500000001,1.395364,0.769775,-39.097903,-2.557682,20.856116,2.970483,70.90920600000001,1.091392,0.61136,-25.66241,-2.883595,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 13:20:00-06:00,2.381334,38.760258,2.701488,30.547806,78.60925999999999,2.436092,34.012259,2.5655639999999997,38.898125,81.97595600000001,2.448168,37.533586,2.32609,33.181340000000006,2.312887,37.644196,83.197535,2.1719470000000003,36.60051,1.6255190000000002,66.780826,77.74956,1.570951,60.026045999999994,73.338601,0.93975,811.8146090784738,19.170906000000002,31.54,0.9388139999999999,808.4237721024929,18.270077000000015,61.21394599999999,0.934969,804.0251329699521,17.792101000000002,64.885253,0.931478,800.7181771967832,17.680412999999987,64.057675,1.9235259999999998,1.539401,1.10931,0.732911,,-0.054622000000000004,0.146306,0.044291000000000004,,0.102826,,-0.02493,,0.054888,,0.087113,,20.34906,2.125193,84.374219,1.363357,0.788147,-18.667621,-6.374674,18.219973,2.07532,85.841184,1.49434,0.847405,-1.376739,-72.63541500000001,21.120169,2.016381,84.474825,1.554646,0.8425870000000001,-6.113832,-12.103702,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 13:30:00-06:00,3.1107139999999998,22.666476,2.985833,24.023285,63.062051000000004,3.104143,25.503867,2.94679,27.312309999999997,64.565584,3.0398240000000003,26.320045,3.1298,28.014306,3.2292009999999998,31.272441999999998,66.533742,3.153521,35.030609000000005,3.019429,41.821279,63.473335,2.643407,38.94737,61.916242000000004,0.939535,811.7721680784738,19.222081000000003,31.617168,0.9392,808.3821281024929,18.134852999999964,61.237896,0.93537,803.9846029699521,17.652405999999985,65.815559,0.9318280000000001,800.6784441967833,17.556444999999997,64.807192,7.391091,,8.846036,0.536886,,,,,,0.03154,,-0.040166,,0.014185,,0.026851999999999997,,20.048804,2.9069,70.200288,0.741925,0.49923500000000004,-59.454755000000006,-2.001522,17.925375,2.929977,71.064724,0.7861670000000001,0.506757,-93.180234,-1.073189,20.759383,2.951993,68.651579,0.735211,0.399972,-59.350770999999995,-1.246825,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 13:40:00-06:00,2.8423849999999997,27.018672,2.833711,25.416456,60.945181999999996,2.993127,24.926046,2.930745,28.268366999999998,59.58035699999999,2.956612,24.143093,2.900566,25.798156,2.9238169999999997,29.237903000000003,65.248424,2.899637,26.175631,2.651443,34.970013,60.413949,2.322061,37.697876,53.70638,0.939785,811.8766530784737,19.18297000000001,32.810883000000004,0.939166,808.4861351024929,18.18408999999997,62.829692,0.9350950000000001,804.0879409699521,17.77617700000002,67.039926,0.931666,800.7813031967834,17.645201999999983,66.072424,17.638456,7.86419,2.563499,0.714974,,,0.053741,0.060829999999999995,,0.069928,,-0.115675,,-0.010826,,0.042294,,20.191141000000002,2.6697330000000004,67.303751,0.8320069999999999,0.483304,-18.535296,-6.420183,18.117081,2.803835,65.21919399999999,0.920683,0.55687,-27.139356,-3.684686,21.04968,2.819196,64.37895,0.9495979999999999,0.6037520000000001,-38.412745,-1.9264439999999998,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 13:50:00-06:00,3.102791,33.458311,3.075161,31.882523,85.36649799999999,3.115791,33.473240000000004,2.930514,24.998432,85.003431,3.039613,27.864394,2.938307,29.805759000000002,2.770479,28.210323,86.245604,2.762689,27.244644,2.453373,29.497692999999998,82.941627,2.0269779999999997,32.511468,82.451043,0.939923,811.6335390784739,19.050100999999984,33.101555,0.938716,808.2425601024928,18.233180000000004,62.787326,0.9345469999999999,803.8437209699521,17.855705,66.71853,0.9309,800.5366231967832,17.79286099999996,65.507173,14.934573,3.714514,2.301611,2.010565,,,0.11248699999999999,0.0245,,0.030386,,-0.02535,,0.026777,,0.031016000000000002,,20.540151,2.884175,92.444634,1.393477,0.783622,-18.378095000000002,-6.4751,18.437735,2.972732,91.376163,1.222967,0.735206,-6.272748,-15.941976,21.237907,2.81094,87.102008,1.0653110000000001,0.682183,-7.79033,-9.498956,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 14:00:00-06:00,3.7144230000000005,31.070706,3.9597589999999996,24.42154,120.13803600000001,3.8398660000000002,27.308244000000002,4.222999,22.408020999999998,123.173368,3.787323,26.342577000000002,3.639761,31.33332,3.9573419999999997,29.395559999999996,128.336122,3.4793629999999998,35.772138,3.219203,48.446806,125.036005,2.8797,44.773306,123.80863500000001,0.9364600000000001,811.5266630784738,20.090169000000003,30.869859,0.936692,808.1474621024929,18.82716899999997,60.176821999999994,0.93289,803.7651129699522,18.34309300000001,63.969696,0.929616,800.4697931967833,18.169421999999997,63.265857,1.9190599999999998,0.26109899999999997,-0.071136,-0.136997,,,0.08595499999999999,-0.030844999999999997,,-0.007562999999999999,,-0.10536199999999998,,-0.02419,,-0.010909,,20.685449,3.8853720000000003,125.007777,1.37425,0.780574,-61.623879,-1.93107,18.586835999999998,4.007358999999999,127.38118200000001,1.319121,0.745935,-29.950807,-3.338808,21.544066,3.787386,126.841604,1.405504,0.815645,-69.056269,-1.07159,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 14:10:00-06:00,3.714917,28.293892,3.81239,24.745035,123.284012,3.6992059999999998,28.494075,4.06002,21.042173000000002,126.260271,3.705941,24.122560999999997,3.7768080000000004,24.154273,3.945097,20.43515,136.249131,3.586767,22.832554000000002,3.6002,22.473917999999998,133.03786399999998,3.1617759999999997,27.345129999999997,131.707844,0.9363450000000001,811.5586980784738,20.138306999999998,29.960666999999997,0.936818,808.1795981024928,18.799799000000007,58.410723,0.932685,803.7973909699522,18.419153999999992,61.563467,0.9292090000000001,800.5021731967832,18.30917999999997,60.617215,1.3632469999999999,0.835151,-0.184315,-0.857617,,,0.0505,-0.070789,,-0.06485199999999999,,-0.203854,,-0.088021,,-0.069408,,20.534055,3.8802769999999995,128.175378,1.169945,0.699392,-41.538513,-2.864811,18.502432000000002,3.896156,129.05848,1.338016,0.7952670000000001,-64.092384,-1.5602479999999999,21.338057,3.8207230000000005,130.954199,1.076527,0.598464,-19.999645,-3.7000660000000005,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 14:20:00-06:00,2.760846,30.733577,2.828989,34.619892,115.126548,2.692428,30.163613,3.0179560000000003,31.627618,113.466375,2.608946,26.640705,2.6017650000000003,25.649809,2.8584,30.996140000000004,119.915228,2.403223,25.477059,2.476537,37.504298999999996,109.20570500000001,2.1347959999999997,40.558985,106.082921,0.9374610000000001,811.5764450784737,19.79596700000002,30.272845,0.9371799999999999,808.193415102493,18.692455999999993,59.212089,0.933198,803.8057039699521,18.262008999999978,62.44037900000001,0.929801,800.5065551967833,18.125260000000026,61.361895999999994,11.507843,2.442405,0.630534,0.114753,,,0.07598300000000001,0.07599700000000001,,0.087898,,-0.131609,,0.05533300000000001,,0.082444,,20.525492,2.948022,119.743242,1.022141,0.510444,-97.68900500000001,-1.218151,18.518319,2.904811,118.54491100000001,0.978735,0.503078,-100.49964,-0.995028,21.578948999999998,2.654353,114.741768,0.788365,0.445086,-81.97448399999999,-0.9027200000000001,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 14:30:00-06:00,3.7892370000000004,29.004059,3.931235,27.216664,116.579095,4.001692,26.889583000000002,4.235608999999999,25.049192,117.78501299999999,3.8123,24.043959,3.7106269999999997,27.227187,3.883307,29.508725,122.06508600000001,3.613806,28.356015999999997,3.5613300000000003,31.631555,118.179369,3.115262,30.981807,114.64246200000001,0.938249,811.6062290784738,19.561112999999978,30.696565000000003,0.9375379999999999,808.2204981024928,18.591019000000017,58.4081,0.9333469999999999,803.829005969952,18.22410500000001,61.683438,0.9298190000000001,800.5271551967833,18.12752999999998,61.054474,8.089636,3.177537,0.8846700000000001,0.588186,,,0.062784,0.016274,,0.037411,,-0.087348,,-0.005122,,0.023919,,20.685167,4.1637949999999995,121.381098,1.145584,0.58367,-35.361661,-3.3652269999999995,18.603645,4.2327580000000005,122.03334299999999,1.209808,0.633808,-12.22569,-8.179497999999999,21.523004999999998,3.9384059999999996,120.974324,1.055691,0.556686,-30.673051,-2.412541,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 14:40:00-06:00,3.469025,22.825985,3.584357,23.731108,114.11873999999999,3.465307,22.272591000000002,3.800122,23.017957,116.90106599999999,3.358448,20.622772,3.323061,21.069553,3.559586,20.234501,122.35651299999999,3.149012,20.555577,3.2591650000000003,20.763428,118.570396,2.826673,23.779198,117.231302,0.935918,811.5508510784738,20.26912200000004,30.0952,0.9367049999999999,808.1733471024928,18.832835999999986,58.641172,0.932801,803.7933729699521,18.381310999999982,62.086324,0.9294709999999999,800.4997511967833,18.226133000000004,61.411471,2.8676470000000003,-0.512601,-0.986556,-1.8765459999999998,,,0.06409,-0.026156,,-0.0039310000000000005,,-0.11133599999999999,,-0.02168,,-0.007384999999999999,,20.74607,3.721568,119.193023,1.080501,0.613796,-1.6575349999999998,-71.793364,18.68766,3.658843,120.860735,1.0868719999999998,0.619164,-15.872454000000001,-6.300223,21.611563,3.405814,120.34347700000001,1.083222,0.608409,-30.080515999999996,-2.460064,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 14:50:00-06:00,2.8533310000000003,29.112182,3.068829,24.558101999999998,111.13563799999999,2.684406,23.092273000000002,2.841493,27.781184000000003,106.092326,2.6222369999999997,22.54954,2.5022330000000004,28.478852000000003,2.635821,42.296186999999996,115.56480900000001,2.3593490000000004,33.772711,2.336471,43.091046999999996,109.186806,2.105018,37.206113,106.543722,0.936267,811.4467870784738,20.120945000000006,30.180826,0.936348,808.0680221024928,18.904802000000018,58.916306999999996,0.9324969999999999,803.6862819699521,18.436200999999983,62.573537,0.9289219999999999,800.3913981967833,18.35744500000004,60.93906,3.294286,1.0857450000000002,0.064621,-0.351611,,-0.052728,0.10173600000000001,0.038588,,-0.005374,,-0.19331600000000002,,-0.040188,,-0.013043,,20.923094,3.153276,115.93408400000001,0.9283129999999999,0.555712,-181.528638,-0.6555439999999999,18.878764999999998,2.932425,113.241542,0.834634,0.506916,-199.652772,-0.5008699999999999,21.914398000000002,2.645505,109.41168700000001,0.776686,0.458744,-70.321772,-1.052306,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 15:00:00-06:00,3.028848,33.961238,3.255918,26.601592,100.494881,3.2247310000000002,28.629869,3.1438029999999997,25.345748,102.159444,3.214652,30.178665000000002,3.161209,31.184519,3.181298,30.345268,116.54758799999999,3.156069,36.461826,2.800548,48.382172,114.50259299999999,2.511151,41.501746999999995,110.64491799999999,0.9349360000000001,811.1223070784738,20.417470999999978,28.926345,0.9349639999999999,807.7478391024929,19.21746300000001,56.598468999999994,0.9308770000000001,803.3721159699521,18.825857999999982,59.770616000000004,0.9275530000000001,800.0815301967833,18.671107000000006,59.367132,1.375475,1.48009,0.695028,-0.416853,,,0.070096,-0.08529400000000001,,-0.101018,,-0.293636,,-0.160301,,-0.11908800000000001,,21.130279,2.806212,105.943676,1.9254950000000002,1.1177110000000001,-59.091271,-2.013834,19.044203,2.824128,106.814394,2.034438,1.153604,-77.476608,-1.290712,21.956770000000002,2.725434,106.73986599999999,1.9920200000000001,1.180609,-57.697029,-1.282562,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 15:10:00-06:00,2.8705950000000002,30.815997999999997,2.739877,30.097258,75.405987,2.798616,32.025473999999996,2.434224,32.136055999999996,74.77042900000001,2.717926,32.015778999999995,2.62463,34.268425,2.4163740000000002,33.045569,75.844481,2.481672,40.921494,2.103565,60.687909,77.537437,1.835392,56.128417000000006,74.54900699999999,0.9366559999999999,811.2342170784739,19.920296000000008,29.80772,0.9358219999999999,807.8538611024929,18.989169000000004,57.491165,0.931826,803.4698939699521,18.565406999999993,61.116967,0.9283450000000001,800.1734181967832,18.456920000000025,60.038501000000004,15.780655,5.045019,4.41819,1.877503,,,0.108127,0.007201999999999999,,0.002636,,-0.021919,,-0.035935,,-0.013084,,21.216764,2.616562,83.61465799999999,1.1078940000000002,0.621672,-341.837307,-0.348119,19.083381,2.490128,83.180842,1.078033,0.58296,-286.972481,-0.348465,21.93423,2.46823,80.312839,0.964384,0.553769,-238.520819,-0.310245,,,,,,,,,,,,,,,,,,,,,,Unstable,Unstable,Unstable,,,
2015-06-03 15:20:00-06:00,3.263162,21.752893,3.1630689999999997,21.691422,62.870486,3.32332,20.939268,3.1211349999999998,19.424435,64.547216,3.184422,16.786216,3.191516,16.693343,3.1232759999999997,16.613070999999998,68.164262,3.04137,16.648495999999998,2.790206,18.718422,61.518936,2.341751,24.129795,60.019707999999994,0.9371120000000001,811.3662080784737,19.82673299999999,30.035569,0.935875,807.9843101024928,19.021078999999986,56.545506,0.9317770000000001,803.5981829699522,18.62845699999997,59.833156,0.9283459999999999,800.3001661967834,18.504216000000042,59.036480000000005,11.987910000000001,5.780026,2.829018,0.98488,,,0.081137,0.023956,,0.053899,,-0.073817,,0.039327999999999995,,0.052618,,21.022907999999997,3.233283,70.44825,0.537818,0.312915,-7.261691000000001,-16.387367,18.96602,3.137473,70.52168,0.547313,0.31758200000000003,-19.113006,-5.232039,21.873005,3.178302,68.77956,0.503862,0.301725,-22.120809,-3.3452660000000005,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-06-03 15:30:00-06:00,2.4601990000000002,30.589367,2.689795,27.608401,90.201562,2.7124490000000003,23.359907999999997,2.576043,28.957651000000002,93.717835,2.724589,27.137859000000002,2.548191,30.170265,2.496674,29.856382,104.562706,2.7172009999999998,31.627979999999997,2.4478020000000003,32.815038,99.46916,2.128729,36.126615,93.024529,0.935522,811.1591220784738,20.24726400000003,28.685131,0.9345180000000001,807.7824521024928,19.370025,54.71341700000001,0.930535,803.4036459699521,18.94482099999999,57.86014,0.926958,800.1108571967834,18.869312000000036,56.976251,2.582552,9.373659,8.035283,4.292883,,,,-0.023722,,0.008254000000000001,,-0.22132399999999997,,-0.074693,,-0.018599,,21.436714000000002,2.4799759999999997,96.825592,1.254675,0.773675,626.206217,0.19003299999999998,19.370403,2.499161,97.008691,1.131182,0.684233,891.7882480000001,0.112134,22.294342,2.396161,101.46148000000001,0.96109,0.60731,945.895218,0.07823300000000001,,,,,,,,,,,,,,,,,,,,,,Neutral,Neutral,Neutral,,,
2015-06-03 15:40:00-06:00,1.8321779999999999,36.580208,1.7377900000000002,36.192081,114.49353500000001,1.9521279999999999,32.752077,2.031329,25.968486,115.92416499999999,1.984319,29.454832,1.8065080000000002,37.884049,1.9492619999999998,30.138697999999998,124.733942,1.8796220000000001,29.987073,1.797034,43.886064000000005,127.381459,1.607172,45.724412,128.521084,0.9349620000000001,811.1271440784737,20.41097400000001,27.070760999999997,0.933941,807.7519051024929,19.539121000000023,53.665376,0.929901,803.3751009699521,19.13317999999998,56.23890600000001,0.9262959999999999,800.0837431967833,19.067962999999963,54.74010500000001,6.141241,13.798110999999999,4.479612,6.783655,,,,-0.117879,,-0.149963,,-0.179791,,-0.148796,,-0.148285,,21.430753,1.661729,119.836307,0.751121,0.468736,-111.06036599999999,-1.071489,19.241957,1.8970470000000001,120.34706299999999,0.7277710000000001,0.434878,-94.23744599999999,-1.061149,22.182866,1.8640990000000002,120.04123899999999,0.6099640000000001,0.340279,-83.560342,-0.8855879999999999,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
